Date,Close,High,Low,Open,Volume,day_of_week,month,year,is_month_start,is_month_end,SMA_5,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_signal,RSI_14,BB_middle,BB_std,BB_upper,BB_lower,daily_return,volatility_5d,volatility_20d,momentum_5d,momentum_20d,future_price_5d,future_return_5d,price_up_5d
2021-12-20,299.9800109863281,307.2300109863281,297.7966613769531,303.5666809082031,56480100,0,12,2021,0,0,312.928662109375,345.8505004882812,341.9033996582031,326.80472319950786,337.72220706363476,-10.917483864126893,-4.2593067017837685,22.016734578467904,345.8505004882812,26.015422561846133,397.8813456119735,293.819655364589,-0.03498927121736173,0.028431422930434325,0.033969538296158765,-0.06878027134722664,-0.20853775610365666,362.8233337402344,0.20949170095460268,1
2021-12-21,312.84332275390625,313.1666564941406,295.3733215332031,305.6233215332031,71517900,1,12,2021,0,0,311.59666137695314,342.2115005493164,342.8806658935547,324.65681543864605,335.8793267443956,-11.22251130574955,-5.651947622576925,31.646600819071452,342.2115005493164,25.237807986555172,392.6871165224267,291.73588457620605,0.04288056302579579,0.03839050294483649,0.03553439622760465,-0.020844864862025192,-0.18873339529863042,362.0633239746094,0.15733115473722714,1
2021-12-22,336.2900085449219,338.5533447265625,319.01666259765625,321.88665771484375,93634200,2,12,2021,0,0,313.7886657714844,340.5421676635742,344.23499938964846,326.4465374549962,335.9097476185087,-9.463210163512485,-6.414200130764037,42.21221686219298,340.5421676635742,24.416331227647383,389.374830118869,291.70950520827944,0.07494705523716627,0.05231187706990622,0.03940407525347252,0.03368893869308809,-0.09031313242633365,356.7799987792969,0.06092952426101572,1
2021-12-23,355.6666564941406,357.6600036621094,332.5199890136719,335.6000061035156,92713200,3,12,2021,0,0,323.12733154296876,339.7255004882812,345.9411328125,330.94194038409535,337.37322235003694,-6.431281965941594,-6.417616497799549,55.48018571683698,339.7255004882812,23.567153126556654,386.85980674139455,292.5911942351679,0.05761886305530961,0.04399319366142483,0.04171240101124893,0.1511241414091331,-0.04390683738134238,352.260009765625,-0.00957820101016904,0
2021-12-27,364.6466674804687,372.3333435058594,356.90667724609375,357.8900146484375,71145900,0,12,2021,0,0,333.8853332519531,339.9258331298828,347.7785992431641,336.1272830143066,339.39347754488375,-3.2661945305771383,-5.787332104355067,58.56684648823401,339.9258331298828,23.770446513610693,387.4667261571042,292.3849401026614,0.025248391499066436,0.042266411745051226,0.04152737566883242,0.17303798068573673,0.011109839921499054,399.9266662597656,0.09675118937206961,1
2021-12-28,362.8233337402344,373.0,359.47332763671875,369.8299865722656,60324000,1,12,2021,0,0,346.45399780273436,339.11716613769534,349.41486572265626,340.2343677413724,341.12902244824306,-0.8946547068706536,-4.808796624858185,54.00505834835181,339.11716613769534,22.618500271375694,384.3541666804467,293.88016559494395,-0.005000275342793237,0.030736566515177224,0.039866451140234634,0.20949170095460268,-0.04267409444733827,383.1966552734375,0.05615218107165498,1
2021-12-29,362.0633239746094,368.0,354.71331787109375,366.21331787109375,56154000,2,12,2021,0,0,356.297998046875,338.14099884033203,350.8553985595703,343.59266870033196,342.6797114501961,0.9129572501358325,-3.6644458498593817,51.942541152698766,338.14099884033203,21.056495299865013,380.25398944006207,296.028008240602,-0.0020947102761840197,0.035568958976323166,0.039819096800084906,0.15733115473722714,-0.05116359528822845,362.7066650390625,0.0017768744356394528,1
2021-12-30,356.7799987792969,365.1833190917969,351.04998779296875,353.77667236328125,47040900,3,12,2021,0,0,360.39599609375,337.72999877929686,352.22919860839846,345.6214887124804,343.72417717827767,1.8973115342027427,-2.552094373046957,58.44030513557556,337.72999877929686,20.579463251117446,378.8889252815318,296.57107227706194,-0.014592268383646134,0.02937320641673042,0.03874027787819398,0.06092952426101572,-0.022520551289597623,354.8999938964844,-0.005269367367130573,0
2021-12-31,352.260009765625,360.6666564941406,351.5299987792969,357.8133239746094,40733700,4,12,2021,0,1,359.71466674804685,337.2663330078125,353.5023986816406,346.64279964373344,344.35646107363675,2.2863385700966887,-1.584407784418228,55.03789654452206,337.2663330078125,20.11414139646176,377.494615800736,297.0380502148889,-0.012668840823859995,0.015997778051620466,0.03878582797777652,-0.00957820101016904,-0.02564996027593791,342.32000732421875,-0.028217799823544554,0
2022-01-03,399.9266662597656,400.3566589355469,378.6799926757813,382.5833435058594,103931400,0,1,2022,0,0,366.7706665039062,340.34649963378905,355.54093200683593,354.8403175846615,348.47277256890555,6.367545015755923,0.005982775616602139,73.9653844815899,340.34649963378905,24.519000776027802,389.38450118584467,291.30849808173343,0.1353166841897706,0.06456551186245488,0.04646111787019338,0.09675118937206961,0.18208419690860134,352.7066650390625,-0.11807164964096739,0
2022-01-04,383.1966552734375,402.6666564941406,374.3500061035156,396.51666259765625,100248300,1,1,2022,0,0,370.8453308105469,342.6894989013672,357.14033203125,359.2028310752424,351.0449120285005,8.157919046741881,1.6363700298416581,68.05435242398214,342.6894989013672,26.290593449597463,395.2706858005621,290.1083120021723,-0.041832696836128,0.07002841708436647,0.04776059729085594,0.05615218107165498,0.13932463969048414,354.79998779296875,-0.07410468512624613,0
2022-01-05,362.7066650390625,390.11334228515625,360.336669921875,382.2166748046875,80119800,2,1,2022,0,0,370.9739990234375,343.29566497802733,357.5620654296875,359.7418824542916,351.9087455848384,7.833136869453199,2.8757233977639665,59.78157166239414,343.29566497802733,26.61987404177828,396.5354130615839,290.0559168944708,-0.05347121367683638,0.0762572342008031,0.048883165620322175,0.0017768744356394528,0.03458042647425574,368.739990234375,0.016634172395654012,1
2022-01-06,354.8999938964844,362.6666564941406,340.1666564941406,359.0,90336600,3,1,2022,0,0,370.597998046875,343.22466430664065,357.8705322265625,358.9969765223213,352.1303195338492,6.866656988472073,3.673910115905588,62.58219172470231,343.22466430664065,26.58517822138462,396.39502074940987,290.05430786387143,-0.02152337383085412,0.07670842457675113,0.04906377476289576,-0.005269367367130573,-0.003985219461567602,343.85333251953125,-0.0311261244489488,0
2022-01-07,342.32000732421875,360.30999755859375,336.6666564941406,360.1233215332031,84164700,4,1,2022,0,0,368.60999755859376,343.6106643676758,357.79786560058596,356.4312889533824,351.40362974054324,5.027659212839183,3.9446599352923073,58.14255037012993,343.6106643676758,26.509299335958566,396.6292630395929,290.59206569575866,-0.035446567451716815,0.07839316917834935,0.047683003039078305,-0.028217799823544554,0.02307232839175377,349.8699951171875,0.02205535064100994,1
2022-01-10,352.7066650390625,353.0333251953125,326.6666564941406,333.3333435058594,91815000,0,1,2022,0,0,359.16599731445314,344.29549713134764,357.6717321777344,355.8582698896409,351.50015087376687,4.358119015874024,4.027351751408651,63.680077481116285,344.29549713134764,26.56105911167913,397.4176153547059,291.1733789079894,0.03034195341380186,0.032695628722352724,0.048044354309355476,-0.11807164964096739,0.04040191994008291,343.5033264160156,-0.02609346387607281,0
2022-01-11,354.79998779296875,358.6166687011719,346.2733459472656,351.22332763671875,66063300,1,1,2022,0,0,353.4866638183594,345.9286636352539,357.34106506347655,355.69545725938366,351.7445832381522,3.9508740212314706,4.012056205373216,61.53014851931879,345.9286636352539,26.12751409684133,398.18369182893656,293.6736354415712,0.005935024657598653,0.03329669309857292,0.046408238155290965,-0.07410468512624613,0.10139588058630289,331.8833312988281,-0.06459035310765804,0
2022-01-12,368.739990234375,371.61334228515625,357.5299987792969,359.6166687011719,83739000,2,1,2022,0,0,354.6933288574219,348.3904968261719,356.6585980224609,357.7023084863054,353.0035022749094,4.698806211396004,4.1494062065777735,59.40924921638334,348.3904968261719,25.824446379754438,400.0393895856808,296.741604066663,0.039289748931841784,0.03221059493056002,0.04686587196471899,0.016634172395654012,0.15410375964051726,332.0899963378906,-0.09939251197894006,0
2022-01-13,343.85333251953125,371.8666687011719,342.17999267578125,369.69000244140625,97209900,3,1,2022,0,0,352.48399658203124,349.31666412353513,355.72233154296873,355.57169679910936,352.3257119226592,3.2459848764501658,3.968721940552252,46.680655227145465,349.31666412353513,25.280303957112825,399.8772720377608,298.75605620930946,-0.06749107331435766,0.045169718183118594,0.049732363810875424,-0.0311261244489488,0.05693709990410323,314.6333312988281,-0.08497809518552035,0
2022-01-14,349.8699951171875,350.6666564941406,337.7933349609375,339.9599914550781,72924300,4,1,2022,0,0,353.993994140625,351.3614974975586,354.62733154296876,354.6945119249675,352.14380697410576,2.550704950861757,3.6851185426141533,45.77769011128994,351.3614974975586,23.43173298268592,398.2249634629305,304.49803153218676,0.017497758575059086,0.042514584777137106,0.048128652840414975,0.02205535064100994,0.13236310005552898,310.0,-0.11395660009036557,0
2022-01-18,343.5033264160156,356.92999267578125,338.6866760253906,342.2033386230469,66743400,1,1,2022,0,0,352.1533264160156,352.993830871582,353.297998046875,352.97279107743645,351.50377137721017,1.4690197002262835,3.2418987741365797,44.619180081078035,352.993830871582,21.520730228511617,396.03529132860524,309.9523704145588,-0.01819724123253097,0.0408221128111848,0.048466091000899846,-0.02609346387607281,0.10502161218697825,306.1333312988281,-0.10879078088440064,0
2022-01-19,331.8833312988281,351.5566711425781,331.6666564941406,347.2366638183594,75442500,2,1,2022,0,0,347.5699951171875,354.58899688720703,351.78839782714846,349.7282588038044,350.0504054454782,-0.3221466416737826,2.5290896909745073,42.07402380153971,354.58899688720703,18.330290954184527,391.2495787955761,317.92841497883796,-0.0338278969185718,0.04211112988791247,0.04841495296938431,-0.06459035310765804,0.10635148724610866,312.4700012207031,-0.058494441411536924,0
2022-01-20,332.0899963378906,347.2200012207031,331.3333435058594,336.57666015625,70488600,3,1,2022,0,0,340.2399963378906,355.55133056640625,350.67726440429686,347.0146799628946,348.7200047708421,-1.705324807947477,1.6822067911901106,43.33818711920946,355.55133056640625,16.430033086919487,388.4113967402452,322.6912643925673,0.0006227038828787723,0.032714105930966346,0.04764340119196518,-0.09939251197894006,0.06152176563833689,276.3666687011719,-0.16779586332381446,0
2022-01-21,314.6333312988281,334.8500061035156,313.5,332.11334228515625,103416000,4,1,2022,0,0,334.39599609375,354.46849670410154,350.14659790039065,342.03293401457665,346.1950659951373,-4.162131980560673,0.513339036839954,40.510133317529096,354.46849670410154,18.365882717816508,391.20026213973455,317.73673126846853,-0.05256606712507206,0.027612402349194903,0.046163214197139785,-0.08497809518552035,-0.06439881261949787,282.1166687011719,-0.10334780000397681,0
2022-01-24,310.0,311.1700134277344,283.8233337402344,301.586669921875,151565700,0,1,2022,0,0,326.4219970703125,352.1851638793945,349.22693115234375,337.1047903200264,343.5139499954975,-6.40915967547113,-0.871160705622263,21.031260340827785,352.1851638793945,20.876260439173404,393.9376847577413,310.4326430010477,-0.014726129872195681,0.02023747250952021,0.04400129680695483,-0.11395660009036557,-0.12839735089109472,312.239990234375,0.007225774949596753,1
2022-01-25,306.1333312988281,317.086669921875,301.07000732421875,304.73333740234375,86595900,1,1,2022,0,0,318.947998046875,349.2594970703125,348.25953125,332.33995047061126,340.7450152772257,-8.405064806614462,-2.377941525820703,22.931733855744724,349.2594970703125,23.02725894403065,395.3140149583738,303.2049791822512,-0.012473124842489969,0.020783864421475392,0.043397509156969584,-0.10879078088440064,-0.16046584653011997,310.4166564941406,0.01399169824840607,1
2022-01-26,312.4700012207031,329.2300109863281,302.0,317.4766540527344,104867400,2,1,2022,0,0,315.06533203125,346.74183044433596,347.61946472167966,329.2830352013946,338.65056979155736,-9.367534590162734,-3.7758601386891093,30.40640152810917,346.74183044433596,24.18955284491558,395.1209361341671,298.3627247545048,0.02069905258271132,0.026839046315794153,0.04386414401538898,-0.058494441411536924,-0.138781957600285,301.88665771484375,-0.03386995060170328,0
2022-01-27,276.3666687011719,311.7966613769531,276.3333435058594,311.1199951171875,147109500,3,1,2022,0,0,303.92066650390626,342.4569976806641,346.39086486816404,321.1420557398219,334.03694748856583,-12.89489174874393,-5.599666460700074,24.908404336061125,342.4569976806641,28.5327828628089,399.52256340628185,285.3914319550463,-0.11554175561970448,0.05200092488739996,0.05014225983150125,-0.16779586332381446,-0.23668968823654501,297.0466613769531,0.07482809983190108,1
2022-01-28,282.1166687011719,285.8333435058594,264.0033264160156,277.1866760253906,134789100,4,1,2022,0,0,297.417333984375,338.7238311767578,345.0016650390625,315.13815004156805,330.19100091172186,-15.052850870153804,-7.49030334259082,29.88707358456594,338.7238311767578,31.309449185754854,401.3427295482675,276.1049328052481,0.020805692766870276,0.05597746509924551,0.05067647639465062,-0.10334780000397681,-0.20926994319631553,307.7733459472656,0.09094349995061868,1
2022-01-31,312.239990234375,312.663330078125,287.3500061035156,290.9033203125,104436000,0,1,2022,0,1,297.86533203125,336.7228302001953,343.9863983154297,314.6922793019999,328.8612964171036,-14.169017115103657,-8.826046097093387,38.05587852632132,336.7228302001953,31.675522809709044,400.07387581961336,273.3717845807772,0.10677611383930952,0.08013395078277698,0.05704142430727649,0.007225774949596753,-0.11360931817914044,302.4466552734375,-0.031364768342409866,0
2022-02-01,310.4166564941406,314.5666809082031,301.6666564941406,311.7366638183594,73138200,1,2,2022,1,0,298.7219970703125,332.24732971191406,342.8855316162109,314.03449117771385,327.4950267931804,-13.46053561546654,-9.752944000768018,36.8789280358481,332.24732971191406,28.432860853611167,389.1130514191364,275.3816080046917,-0.0058395266373975074,0.0798463305843903,0.046611632269301775,0.01399169824840607,-0.2238160575856306,307.3333435058594,-0.009932820690436883,0
2022-02-02,301.88665771484375,310.5,296.4700012207031,309.3933410644531,66792900,2,2,2022,0,0,296.60532836914064,328.18182983398435,341.3428649902344,312.16559372188766,325.5981105651554,-13.432516843267763,-10.488858569267967,29.583024528889936,328.18182983398435,26.512653179672217,381.2071361933288,275.1565234746399,-0.02747919159891432,0.0804402920434016,0.04622974219898394,-0.03386995060170328,-0.2121886932978927,310.6666564941406,0.029083758937072046,1
2022-02-03,297.0466613769531,312.3333435058594,293.50665283203125,294.0,78855600,3,2,2022,0,0,300.7413269042969,324.8988296508789,339.5713317871094,309.83960413035925,323.4831884030664,-13.64358427270713,-11.1198037099558,33.71072840108525,324.8988296508789,26.07415281840231,377.04713528768355,272.75052401407424,-0.016032495024879134,0.05398207371460053,0.04515782776623755,0.07482809983190108,-0.18102783872206474,301.51666259765625,0.015048144961409493,1
2022-02-04,307.7733459472656,312.1666564941406,293.72332763671875,299.0733337402344,73625400,4,2,2022,0,0,305.87266235351564,322.542497253418,338.33326538085936,309.52171825603716,322.31949636930335,-12.79777811326619,-11.455398590617879,35.814899557301445,322.542497253418,25.33931182070862,373.2211208948352,271.86387361200076,0.03611110968421327,0.05477590853900311,0.04614205901751718,0.09094349995061868,-0.13278852848604006,286.6666564941406,-0.06857867885915458,0
