Date,Close,High,Low,Open,Volume,day_of_week,month,year,is_month_start,is_month_end,SMA_5,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_signal,RSI_14,BB_middle,BB_std,BB_upper,BB_lower,daily_return,volatility_5d,volatility_20d,momentum_5d,momentum_20d,future_price_5d,future_return_5d,price_up_5d
2024-08-21,225.90280151367188,227.47933353511343,224.5557753561492,226.02254833732337,34765500,2,8,2024,0,0,225.41788024902343,218.30738906860353,218.8182095336914,221.82386355254522,219.71094202048698,2.1129215320582375,1.0559606626911726,62.172133484237065,218.30738906860353,5.821564480630459,229.95051802986444,206.6642601073426,-0.0004856885921916687,0.0058773513785001985,0.014738910044109429,0.021107638930080164,0.03716500109322629,225.99261474609375,0.0003975746729127927,1
2024-08-22,224.03692626953125,227.8385569948794,223.4083048904395,227.2897617611708,43695300,3,8,2024,0,0,225.37996520996094,218.67116088867186,219.1698260498047,222.16433473977384,220.03138529819395,2.132949441579882,1.2713584184689146,57.14998168111828,218.67116088867186,5.945864730603281,230.56289034987842,206.7794314274653,-0.008259637470798276,0.005277211618865686,0.014841903564932103,-0.0008454629317856677,0.03356424799346103,229.28536987304688,0.02342668992521979,1
2024-08-23,226.3418426513672,227.7188169640382,223.8373602369176,225.16444130741013,38677300,4,8,2024,0,0,225.53761596679686,219.12675704956055,219.44953704833983,222.80702826463434,220.4988265836142,2.3082016810201367,1.4787270709791591,84.03480976594984,219.12675704956055,6.17432572510594,231.47540849977244,206.77810559934866,0.010288109287229563,0.006703996462802031,0.014964254097473416,0.003494751682465269,0.04194598626898127,228.49710083007812,0.009522137636878147,1
2024-08-26,226.68109130859375,226.7808777924977,223.39832305195915,226.2620154817008,30602200,0,8,2024,0,0,225.7950469970703,219.5853630065918,219.71271118164063,223.40303796370503,220.9567721187979,2.4462658449071455,1.6722348257647566,91.25444655262494,219.5853630065918,6.384883524190084,232.35513005497197,206.81559595821162,0.0014988331510099595,0.00665932168964873,0.014963667461486939,0.0057106911273305805,0.04216892319063481,222.28077697753903,-0.01941191612256854,0
2024-08-27,227.5292205810547,228.3474270817302,224.39611696496783,225.5036798955901,35934600,1,8,2024,0,0,226.09837646484374,220.05846939086913,220.02773071289062,224.03783528945112,221.44362015303912,2.5942151364120036,1.8566308878942062,90.58619738585833,220.05846939086913,6.612950415455835,233.28437022178082,206.83256855995745,0.0037415086876670944,0.006733237115500246,0.014967589766844551,0.006710455604794996,0.04339090121259548,220.3650054931641,-0.03148701107310492,0
2024-08-28,225.99261474609375,229.3552090758367,225.18438078371824,227.4194670399241,38052200,2,8,2024,0,0,226.11633911132813,220.29129486083986,220.22869842529298,224.33857059047307,221.7805827154876,2.557987874985457,1.9969022853124565,82.2963367317061,220.29129486083986,6.741031953719533,233.7733587682789,206.8092309534008,-0.006753443935846204,0.007678998563200805,0.014780781484269557,0.0003975746729127927,0.02103818259619472,221.89163208007812,-0.0181465339945871,0
2024-08-29,229.28536987304688,232.4085012026452,228.37737982242845,229.59470189609323,51906300,3,8,2024,0,0,227.16602783203126,220.8741355895996,220.54296203613282,225.09961663394597,222.33649287530682,2.7631237586391535,2.150146579977796,82.60872707404961,220.8741355895996,6.997735954402361,234.86960749840432,206.8786636807949,0.014570189077428797,0.008230892384388816,0.014439984982112946,0.02342668992521979,0.05356289095078326,220.3350830078125,-0.039035577674188526,0
2024-08-30,228.49710083007812,229.89402024722435,226.98043458769095,229.6844899472923,52990800,4,8,2024,0,0,227.59707946777343,221.34281311035156,220.9333511352539,225.622306510274,222.79283420528986,2.8294723049841366,2.286011724979064,78.09899366950611,221.34281311035156,7.185693899387388,235.71420090912633,206.97142531157678,-0.0034379386849026083,0.008177081117927013,0.014467750058452805,0.009522137636878147,0.04277746685504491,220.42486572265625,-0.035327516533458336,0
2024-09-03,222.28077697753903,228.49709095305272,220.68428466242796,228.0480822473274,50190600,1,9,2024,0,0,226.7170166015625,222.02840042114258,221.24306701660157,225.10822504369938,222.75490404027127,2.353321003428107,2.299473580668873,53.27510654580561,222.02840042114258,6.526703855012764,235.08180813116812,208.97499271111704,-0.027205263567706583,0.015419119940285221,0.010961554477115764,-0.01941191612256854,0.06574200477292025,219.6266326904297,-0.011940503012446868,0
2024-09-04,220.3650054931641,221.29295584608855,217.0023958735564,221.17322424578344,43840200,2,9,2024,0,0,225.28417358398437,222.71985778808593,221.50151123046874,224.37849895900163,222.57787451826334,1.8006244407382894,2.1997037526827565,48.21501967554032,222.71985778808593,5.441290249468021,233.60243828702198,211.83727728914988,-0.008618700683093783,0.01488596330995672,0.010893784149156175,-0.03148701107310492,0.06695760950399166,222.1710205078125,0.008195561770829585,1
2024-09-05,221.89163208007812,224.98481497811864,221.03352013282225,221.14327916881817,36615400,3,9,2024,0,0,224.46397705078124,223.35858078002929,221.77195007324218,223.99590405455186,222.52704174506445,1.468862309487406,2.0535354640436867,44.89080292438743,223.35858078002929,4.413130614115768,232.18484200826083,214.53231955179774,0.00692771787198021,0.015995308403090103,0.010716062540903957,-0.0181465339945871,0.061087569719679324,222.28077697753903,0.0017537610310625062,1
2024-09-06,220.3350830078125,224.74537478911404,219.2873857797809,223.4581991238727,48423000,4,9,2024,0,0,222.67391967773438,223.74556045532228,221.9279379272461,223.43270081659196,222.36467443119395,1.0680263853980136,1.8564336483145523,38.694319523653974,223.74556045532228,3.7016429784928255,231.14884641230793,216.34227449833662,-0.007014906590546377,0.01238708779575453,0.010436382852483926,-0.039035577674188526,0.03640525734572675,222.01138305664065,0.00760795796086966,1
2024-09-09,220.42486572265625,220.7840757397734,216.23409233980905,220.33506702469683,67180000,0,9,2024,0,0,221.05947265625,223.99101943969725,222.06877838134767,222.96995695598648,222.2209848972282,0.7489720587582838,1.6349413304032987,39.20202130728444,223.99101943969725,3.264096815030298,230.51921306975785,217.46282580963666,0.00040748261065881586,0.012842064445904144,0.010055475927054153,-0.035327516533458336,0.022778758139670563,215.8449554443359,-0.02077764803578419,0
2024-09-10,219.6266326904297,220.9936192587632,216.25405039598212,218.4392435287618,51591000,1,9,2024,0,0,220.5286437988281,224.1197364807129,222.26302154541017,222.45559937667005,222.02881065968757,0.426788716982486,1.3933108077191363,36.230584225227894,224.1197364807129,3.0175172978992704,230.15477107651145,218.08470188491435,-0.0036213384075775013,0.006251964884597943,0.010007641273973994,-0.011940503012446868,0.01186046366123139,216.31390380859375,-0.015083457052794347,0
2024-09-11,222.1710205078125,222.6000688776049,217.4114916314568,220.9736588702828,44587100,2,9,2024,0,0,220.8898468017578,224.1890838623047,222.38596282958986,222.41181801223044,222.03934472251163,0.3724732897188119,1.1891433041190715,42.718042471088445,224.1890838623047,2.9520506992838915,230.09318526087247,218.28498246373692,0.0115850604556198,0.007598864472227309,0.009589183831561158,0.008195561770829585,0.006281918862032443,220.20535278320312,-0.008847543302976657,0
2024-09-12,222.28077697753903,223.059062794204,219.33725854525207,222.01136566399225,37498200,3,9,2024,0,0,220.96767578125,224.2414680480957,222.44093505859374,222.39165785304715,222.0572285932544,0.3344292597927563,1.0182004952538086,46.32102244575554,224.2414680480957,2.905768636142327,230.05300532038035,218.42993077581104,0.0004940179393138067,0.007004676902497118,0.009581191759937869,0.0017537610310625062,0.004735655504219061,228.3673858642578,0.02738252479355796,1
2024-09-13,222.01138305664065,223.5479944694599,221.42268236911949,223.08901316997165,36766600,4,9,2024,0,0,221.3029357910156,224.13071212768554,222.46500518798828,222.33315403821538,222.0538326275793,0.2793214106360722,0.8704246783302614,40.08223538218206,224.13071212768554,2.9482738353980302,230.0272597984816,218.2341644568895,-0.00121195329871282,0.005862852079612093,0.009061107659335677,0.00760795796086966,-0.009878932212436964,227.6988525390625,0.02561791834327165,1
2024-09-16,215.8449554443359,216.7429728995392,213.4502168549942,216.0644583037111,59357400,0,9,2024,0,0,220.38695373535157,223.64528045654296,222.27026763916015,221.334969639157,221.5939157991909,-0.2589461600339007,0.644550510657429,30.41120209460003,223.64528045654296,3.457032200071135,230.55934485668524,216.73121605640068,-0.027775276778180036,0.014458687782631027,0.010782162045848519,-0.02077764803578419,-0.04304357767753508,225.97265625,0.046921183702511415,1
2024-09-17,216.31390380859375,216.42366284814068,214.0289395447448,215.27619443719672,45519300,1,9,2024,0,0,219.7244079589844,223.19127883911133,222.05540802001954,220.5624979729165,221.20280379988742,-0.6403058269709163,0.38757924313175995,29.443940103288284,223.19127883911133,3.795005709975522,230.7812902590624,215.60126741916028,0.0021726167437754462,0.01473673620514345,0.010821489197583155,-0.015083457052794347,-0.040285166954531215,226.8706817626953,0.04880304857076023,1
2024-09-18,220.20535278320312,222.22092099435915,217.06226125375576,217.07224903728172,59894900,2,9,2024,0,0,219.3312744140625,222.90091781616212,221.9012353515625,220.50755255911443,221.1289185393923,-0.6213659802778579,0.18579019844983638,40.23565781628287,222.90091781616212,3.7899393153435357,230.48079644684918,215.32103918547506,0.017989823613246525,0.016489788886506717,0.011676287101309015,-0.008847543302976657,-0.025694236279330984,225.8728790283203,0.02573745902851421,1
2024-09-19,228.3673858642578,229.3153117998868,224.1367068474718,224.49591687958383,66781300,3,9,2024,0,0,220.54859619140626,223.0241470336914,221.8245913696289,221.71675768298266,221.66510130419715,0.051656378785509105,0.15896343451697093,48.66974077623404,223.0241470336914,3.9301561416160586,230.8844593169235,215.1638347504593,0.037065552575783034,0.024060527313762195,0.014484614351842904,0.02738252479355796,0.010909932652768628,227.02035522460935,-0.005898524583756171,0
2024-09-20,227.6988525390625,232.5781131211396,227.12012443578536,229.46496974860833,318679900,4,9,2024,0,0,221.68609008789062,223.20724334716797,221.84241394042968,222.6370799685334,222.1120458401131,0.5250341284203159,0.23217757329763994,48.8392227936047,223.20724334716797,4.062881290501222,231.33300592817042,215.08148076616553,-0.0029274465907872527,0.024194664512340112,0.014360684421571544,0.02561791834327165,0.01634519063667983,227.2897491455078,-0.0017966862326831423,0
2024-09-23,225.97265625,228.94610768522745,225.31410200503296,226.8407407931877,54146000,0,9,2024,0,0,223.71163024902344,223.18878402709962,221.7665118408203,223.1502455502975,222.3980169815862,0.7522285687113026,0.3361877723803725,56.17493194714623,223.18878402709962,4.048703912356647,231.2861918518129,215.09137620238633,-0.0075810495740920025,0.018246295414660888,0.014302179114854794,0.046921183702511415,-0.0016311009800156206,232.4883270263672,0.028833890279002183,1
2024-09-24,226.8706817626953,228.8463445678705,225.2342838755063,228.147869614878,43556100,1,9,2024,0,0,225.82298583984374,223.1982635498047,221.63162872314453,223.72262035220487,222.7293254838906,0.9932948683142797,0.46760919156715397,61.26471645071966,223.1982635498047,4.057523405832559,231.3133103614698,215.08321673813958,0.003974045035350704,0.018086377455060372,0.014326381272166601,0.04880304857076023,0.0008363752486240106,225.71324157714844,-0.005101761834336749,0
2024-09-25,225.8728790283203,226.79085685048213,223.52804884217392,224.43603888049125,42308700,2,9,2024,0,0,226.95649108886718,223.11544647216797,221.46841766357423,224.05342937929956,222.9621813019965,1.0912480773030495,0.5923369687143332,57.02221411219717,223.11544647216797,3.9806481446137223,231.07674276139542,215.15415018294053,-0.004398112292970047,0.018292397636739163,0.014334268878436975,0.02573745902851421,-0.007279687191405482,226.281982421875,0.001811210780659378,1
2024-09-26,227.02035522460935,227.99819881641105,224.9149883158055,226.80083714120576,36636700,3,9,2024,0,0,226.6870849609375,223.16683349609374,221.44655822753907,224.50987950934723,223.26278677774562,1.2470927316016116,0.7232881212917889,61.96428785990403,223.16683349609374,4.026118909119137,231.219071314332,215.11459567785548,0.0050801858161340085,0.00548034910083918,0.014296656063572673,-0.005898524583756171,0.004547672850594209,225.1744079589844,-0.008131197151015845,0
2024-09-27,227.2897491455078,229.01596089620384,226.80083496693393,227.9582911728241,34026000,4,9,2024,0,0,226.60526428222656,223.0670524597168,221.52377197265625,224.93755176106424,223.56108028646875,1.3764714745954905,0.8539247919525292,62.20725059625722,223.0670524597168,3.8888900925628813,230.84483264484254,215.28927227459104,0.0011866509530915614,0.0054594148776495495,0.013902518401129835,-0.0017966862326831423,-0.00870365487620961,226.30194091796875,-0.004346030699812542,0
2024-09-30,232.4883270263672,232.4883270263672,229.14567760776433,229.53482055042815,54541900,0,9,2024,0,1,227.9083984375,223.26661376953126,221.70236602783203,226.09920949418776,224.22235782275752,1.876851671430245,1.0585101678480724,69.77602450535538,223.26661376953126,4.266296012855921,231.7992057952431,214.73402174381943,0.022872029646754166,0.01025395845657299,0.014809664435979962,0.028833890279002183,0.01746729469122288,221.20315551757812,-0.048540809137093466,0
2024-10-01,225.71324157714844,229.14567442683443,223.24866456606327,229.01597026460064,63285000,1,10,2024,1,0,227.67691040039062,223.43823699951173,221.75243438720702,226.03982981464324,224.3327936564161,1.7070361582271403,1.188215365923886,54.819466456623076,223.43823699951173,4.293504117323972,232.02524523415968,214.85122876486378,-0.02914161556356487,0.01880857385399881,0.015008547941746532,-0.005101761834336749,0.01544202178111087,225.27420043945312,-0.0019451279624870255,0
2024-10-02,226.281982421875,226.8706831083472,222.5302449869956,225.39393750024195,32880600,2,10,2024,0,0,227.75873107910155,223.73408584594728,221.79294830322266,226.07708406190966,224.47717800941305,1.599906052496607,1.2705535032384303,55.37679585018308,223.73408584594728,4.27440965355047,232.2829051530482,215.18526653884635,0.0025197495758446653,0.018739410382408832,0.014843542873331363,0.001811210780659378,0.026850801085540166,229.03591918945312,0.01217037582092484,1
2024-10-03,225.1744079589844,226.3119038145279,222.82957789090332,224.6455731013804,34044200,3,10,2024,0,0,227.38954162597656,223.8982246398926,221.94027709960938,225.93821081530578,224.52882467234426,1.409386142961523,1.298320031183049,54.15681398893077,223.8982246398926,4.2629495649777,232.424123769848,215.37232550993718,-0.004894664838253293,0.018661153595811084,0.014848491692916504,-0.008131197151015845,0.014794500577297809,228.5370178222656,0.014933357186371232,1
2024-10-04,226.30194091796875,227.49930262356304,223.63780617480535,227.39951613756347,37245100,4,10,2024,0,0,227.19197998046874,224.1965675354004,222.13108612060546,225.99416929263853,224.66016661646458,1.3340026761739523,1.3054565601812298,65.84037970183593,224.1965675354004,4.208911253560135,232.61439004252065,215.77874502828013,0.005007376145470976,0.018875238142738875,0.014756871957181008,-0.004346030699812542,0.027080834466768344,227.05029296875,0.0033068742041966193,1
2024-10-07,221.20315551757812,225.1943712346882,220.84394549402705,224.0069821228032,39505400,0,10,2024,0,0,224.93494567871093,224.2354820251465,222.21055084228516,225.25709025032154,224.40409172025076,0.8529985300707779,1.2149649541591394,56.49523715312465,224.2354820251465,4.175670378328174,232.58682278180285,215.88414126849014,-0.02253089558007315,0.015258361683424938,0.015702458072167757,-0.048540809137093466,0.003530862057555373,230.79205322265625,0.043348828739091516,1
2024-10-08,225.27420043945312,225.4837307412941,222.7597302404025,223.80742742544692,31855700,1,10,2024,0,0,224.84713745117188,224.51786041259766,222.36585540771483,225.259722587111,224.46854421796945,0.7911783691415621,1.130207637155624,56.701845815905834,224.51786041259766,4.036223689360957,232.59030779131956,216.44541303387575,0.018404099671857965,0.015010714761499505,0.01617860838514219,-0.0019451279624870255,0.02571440302954442,233.33645629882812,0.035788633778957246,1
2024-10-09,229.03591918945312,229.24546472466872,224.3362709632568,224.73538646570117,33591100,2,10,2024,0,0,225.3979248046875,224.8611053466797,222.58523193359375,225.84067591054827,224.8068682899312,1.0338076206170683,1.1109276338479128,51.00030456857428,224.8611053466797,4.117228165810908,233.09556167830152,216.62664901505786,0.016698400183695394,0.01689705519053136,0.016387181196172357,0.01217037582092484,0.030899163473029123,231.27099609375,0.009758630489954179,1
2024-10-10,228.5370178222656,228.99601435408132,226.67112924406288,227.27979028338345,28183500,3,10,2024,0,0,226.07044677734376,225.173917388916,222.72925018310548,226.25549774312017,225.0831756626967,1.17232208042347,1.1232065231630244,51.26051808601351,225.173917388916,4.148411225224507,233.47073983936502,216.877094938467,-0.0021782669240402175,0.016640094474480102,0.016407985324202765,0.014933357186371232,0.028145667519232864,231.6401824951172,0.01357838962992397,1
2024-10-11,227.05029296875,228.9062089337624,226.84074743911052,228.79644988971887,31759200,4,10,2024,0,0,226.2201171875,225.42586288452148,222.91768493652344,226.3777739316786,225.22888805573768,1.1488858759409197,1.1283423937186035,51.63241757936955,225.42586288452148,4.098951274324662,233.6237654331708,217.22796033587215,-0.006505400602854761,0.017097006919563958,0.016496767991503205,0.0033068742041966193,0.022696628626577287,234.48391723632812,0.03273998976341885,1
2024-10-14,230.79205322265625,231.22110160659443,228.09798564307096,228.19775690140833,39882100,0,10,2024,0,0,228.1378967285156,226.1732177734375,223.15105499267577,227.05689382259823,225.64097436439832,1.4159194581999088,1.1858578066148646,55.46896646533641,226.1732177734375,3.5913496525051705,233.35591707844785,218.99051846842715,0.01647987415026697,0.01191783312643443,0.015324752757839831,0.043348828739091516,0.06924923377315184,235.9606781005859,0.022395159650246965,1
2024-10-15,233.33645629882812,236.9684620133565,231.85969551276995,233.0969778733182,64751400,1,10,2024,0,0,229.75034790039064,227.02434539794922,223.64640350341796,228.02298035740282,226.21101006324497,1.8119702941578453,1.3110803041234609,59.97865271367995,227.02434539794922,3.1176543464478654,233.25965409084495,220.7890367050535,0.011024656354684748,0.010801705202508508,0.015413048731744112,0.035788633778957246,0.07869375102812093,235.342041015625,0.008595248032002178,1
2024-10-16,231.27099609375,231.61024577942743,229.33525401328015,231.09139869260775,34082200,2,10,2024,0,0,230.19736328125,227.57762756347657,224.14110626220702,228.52267508607162,226.58582384328238,1.9368512427892313,1.436234491856615,55.546865106262025,227.57762756347657,2.810586777215917,233.1988011179084,221.95645400904473,-0.008851853833045875,0.011165498994206055,0.015290401873224013,0.009758630489954179,0.05025147286697074,230.25323486328125,-0.0044007300857397125,0
2024-10-17,231.6401824951172,233.3364614020046,230.0137723986246,232.9173703418766,32993800,3,10,2024,0,0,230.8179962158203,227.74126739501952,224.59156646728516,229.00229161054017,226.96022078045533,2.042070830084839,1.5574017595022598,55.66234164469468,227.74126739501952,2.950768295337022,233.64280398569358,221.83973080434546,0.001596336797968112,0.010938187295864068,0.012957196886620071,0.01357838962992397,0.014331278603875397,230.0636749267578,-0.006805846685915995,0
2024-10-18,234.48391723632812,235.66131853389135,233.4960858911256,235.66131853389135,46431500,4,10,2024,0,0,232.30472106933593,228.0805206298828,225.02933502197266,229.84561862989216,227.5175316290385,2.3280870008536567,1.7115388077725393,52.766991174520406,228.0805206298828,3.3133963322576503,234.70731329439812,221.4537279653675,0.012276517444337998,0.010163214987302842,0.013171741835128465,0.03273998976341885,0.029798414096538384,230.9018096923828,-0.01527655963003649,0
2024-10-21,235.9606781005859,236.32987592195377,233.9351372634737,233.9351372634737,36254500,0,10,2024,0,0,233.33844604492188,228.5799217224121,225.43823486328125,230.7863970099989,228.14294988619017,2.643447123808727,1.897920470979777,66.65582032102537,228.5799217224121,3.708163613693351,235.99624894979883,221.1635944950254,0.006297919625632087,0.008558274449176815,0.01303009357861111,0.022395159650246965,0.04420013472575146,232.8874359130859,-0.013024382758342168,0
2024-10-22,235.342041015625,235.70125104779564,232.08920560922664,233.376366009758,38846600,1,10,2024,0,0,233.73956298828125,229.00348968505858,225.8040298461914,231.48726531855675,228.67621589577794,2.811049422778808,2.0805462613395833,64.70205169092418,229.00348968505858,3.976745760626875,236.95698120631232,221.04999816380484,-0.0026217804167234515,0.008109037622803074,0.013067467393968694,0.008595248032002178,0.03734003524435403,233.15684509277344,-0.00928519151708418,0
2024-10-23,230.25323486328125,234.6236210523599,227.25982300232985,233.56595129753524,52287000,2,10,2024,0,0,233.5360107421875,229.22250747680664,225.9934130859375,231.2974144792836,228.793032115593,2.5043823636905813,2.165313481809783,57.298537336682685,229.22250747680664,3.9154040869163196,237.0533156506393,221.391699302974,-0.021623022093217426,0.012884430899992395,0.014037168943084127,-0.0044007300857397125,0.019393013688959737,229.5946807861328,-0.0028601295332049137,0
2024-10-24,230.0636749267578,230.3131259260407,227.90841463888628,229.47495899723685,31109500,3,10,2024,0,0,233.22070922851563,229.37467346191406,226.17002471923828,231.10760839427962,228.8871538053089,2.2204545889707106,2.1763417032419685,55.55557558682739,229.37467346191406,3.88433014281679,237.14333374754764,221.60601317628047,-0.0008232672024607313,0.01281649137904966,0.01401011132870929,-0.006805846685915995,0.0134054926446463,225.4138946533203,-0.020210840650605855,0
2024-10-25,230.9018096923828,232.7078323586645,229.0658541264054,229.2354789664412,38802300,4,10,2024,0,0,232.50428771972656,229.5552764892578,226.30353088378905,231.07594705552626,229.0363875747218,2.0395594808044564,2.148985258754466,66.38572187961294,229.5552764892578,3.8662186007101313,237.28771369067806,221.82283928783755,0.0036430556274988923,0.010980396559823833,0.014024811115831261,-0.01527655963003649,0.01589187616447507,222.42047119140625,-0.03673136435039537,0
2024-10-28,232.8874359130859,234.21451699403664,232.03931169048735,232.80762499530724,36087100,0,10,2024,0,0,231.88963928222657,229.57523193359376,226.45020782470704,231.35463764899697,229.3216504146006,2.0329872343963586,2.125785653882845,63.83750902040482,229.57523193359376,3.883147229262553,237.34152639211885,221.80893747506866,0.008599439836995737,0.011504670081551406,0.013184992549689835,-0.013024382758342168,0.0017166835506259304,221.52244567871097,-0.04880035794896376,0
2024-10-29,233.15684509277344,233.815399347975,231.8098189074392,232.58810476348472,35417200,1,10,2024,0,0,231.45260009765624,229.947412109375,226.60546600341797,231.63190033265488,229.6057389092801,2.0261614233747878,2.1058608077812333,58.57914783177733,229.947412109375,3.8500884290754045,237.6475889675258,222.2472352512242,0.0011568214430772716,0.011623508152861043,0.01123671264217861,-0.00928519151708418,0.032978142813481215,222.95928955078125,-0.0437368910954965,0
2024-10-30,229.5946807861328,232.95727501758805,229.0458856025163,232.09916306464564,47070900,2,10,2024,0,0,231.32088928222657,230.1130470275879,226.6771081542969,231.31848194088226,229.60491978904696,1.7135621518353048,2.0274010765920476,51.95282235866801,230.1130470275879,3.7541610836094805,237.62136919480685,222.60472486036895,-0.015277974383395176,0.008960952047902421,0.01185476570535192,-0.0028601295332049137,0.014639691277238631,222.23089599609375,-0.03207297645061047,0
2024-10-31,225.4138946533203,229.325284321648,224.8750719925984,228.83635490362704,64370100,3,10,2024,0,1,230.39093322753905,230.1250213623047,226.66733001708985,230.41008389664196,229.29447348269684,1.1156104139451202,1.8450429440626621,47.25200725466189,230.1250213623047,3.7379264789936832,237.60087432029206,222.64916840431732,-0.018209420699545342,0.011967182021920288,0.01254481520746565,-0.020210840650605855,0.001063560892672788,226.98043823242188,0.006949631838404802,1
2024-11-01,222.42047119140625,224.8551151455125,219.78626950218683,220.48472918772245,65276700,4,11,2024,1,0,228.69466552734374,229.93094787597656,226.63500091552734,229.18091271122108,228.78528812778643,0.39562458343465323,1.5551592719370604,35.57921287062608,229.93094787597656,4.035765444745232,238.00247876546703,221.85941698648608,-0.013279675889180886,0.011647723916536961,0.012833584259231328,-0.03673136435039537,-0.017151729723650422,226.7107391357422,0.019288997641965677,1
2024-11-04,221.52244567871097,222.3007315284092,219.2275088130919,220.5046966292777,44944500,0,11,2024,0,0,226.42166748046876,229.9469123840332,226.5386129760742,228.00268701391184,228.24729979822527,-0.24461278431343203,1.195204860686962,28.425614300833104,229.9469123840332,3.999895421098344,237.94670322622989,221.9471215418365,-0.004037512859697556,0.008154890849913261,0.011809801037299507,-0.04880035794896376,0.0014434249836343671,223.98373413085935,0.011110785837558756,1
2024-11-05,222.95928955078125,223.4581915257104,220.65436486265335,221.31291912362707,28111300,1,11,2024,0,0,224.3821563720703,229.8311668395996,226.46417694091798,227.22677971189174,227.85559533545165,-0.628815623559916,0.8304007638375865,34.46473795888561,229.8311668395996,4.172017053103761,238.17520094580712,221.4871327333921,0.006486222502952277,0.010085862103326008,0.011120192667288519,-0.0437368910954965,-0.01027596983656387,223.98373413085935,0.004594760694394795,1
2024-11-06,222.23089599609375,225.5735453041769,220.7042571772517,222.1211369530596,54561100,2,11,2024,0,0,222.9093994140625,229.49091567993165,226.35821044921875,226.4581822171536,227.43895093994365,-0.9807687227900601,0.46816686651205724,32.646292201107485,229.49091567993165,4.504530354472115,238.49997638887587,220.48185497098743,-0.003266935215639921,0.00959460315807237,0.010369881572821009,-0.03207297645061047,-0.029711598152123986,224.8727569580078,0.011887910319906547,1
2024-11-07,226.98043823242188,227.37956894750107,224.0768403097807,224.13670611072257,42137700,3,11,2024,0,0,223.22270812988282,229.41308670043946,226.3779669189453,226.53852929642562,227.40498703568278,-0.8664577392571573,0.20124194535821435,37.07015145140929,229.41308670043946,4.535221862288845,238.48353042501716,220.34264297586176,0.021372105867816016,0.013148948143780008,0.011553105472081274,0.006949631838404802,-0.006811061090568171,227.9693603515625,0.004356860559622255,1
2024-11-08,226.7107391357422,228.4088689967903,226.16134014604208,226.92049995960824,38328800,4,11,2024,0,0,224.08076171875,229.39610900878907,226.32647430419922,226.56502311785894,227.3535612653168,-0.7885381474578708,0.0032859267949973325,33.36883413607946,229.39610900878907,4.545157242170881,238.48642349313084,220.3057945244473,-0.0011882041412023536,0.01063271265808298,0.011463091962801878,0.019288997641965677,-0.0014955005279581046,224.7528839111328,-0.00863591743414116,0
2024-11-11,223.98373413085935,225.45212091614073,221.25673663335024,224.7528927426808,42005600,0,11,2024,0,0,224.5730194091797,229.05569305419922,226.23620697021485,226.16790173524362,227.1039444405422,-0.9360427052985756,-0.18457979962371726,31.017234942376717,229.05569305419922,4.687823610686771,238.43134027557278,219.68004583282567,-0.012028565630717858,0.012547237405877648,0.011070128979657529,0.011110785837558756,-0.02949979861407359,227.7695770263672,0.016902311724547037,1
2024-11-12,223.98373413085935,225.34224111445195,223.11469448970428,224.30339000560164,40398300,1,11,2024,0,0,224.7779083251953,228.5880569458008,226.27026611328125,225.83187594995374,226.87281775093606,-1.0409418009823241,-0.35585219989543865,37.37444443351878,228.5880569458008,4.704780752536103,237.997618450873,219.17849544072857,0.0,0.012336517970123945,0.010684680638375323,0.004594760694394795,-0.04008255853509224,228.02928161621097,0.018061791411103423,1
2024-11-13,224.8727569580078,226.4010754152989,222.5153482196322,223.76397540644064,48566200,2,11,2024,0,0,225.30628051757813,228.26814498901368,226.36042114257813,225.68431918196205,226.72466509960805,-1.0403459176459933,-0.4927509434455496,39.83292369193692,228.26814498901368,4.730209158528074,237.72856330606982,218.80772667195754,0.003969140127957127,0.012136912890574747,0.010635756767092244,0.011887910319906547,-0.027665549263897082,228.7484893798828,0.017235224374461344,1
2024-11-14,227.9693603515625,228.61864039722624,224.7528954725484,224.77287777547028,44923900,3,11,2024,0,0,225.50406494140626,228.08460388183593,226.4819757080078,226.0358639772852,226.81686474790098,-0.7810007706157762,-0.5504009088795949,44.72325659424751,228.08460388183593,4.663224452206974,237.41105278624988,218.75815497742198,0.013770469288696185,0.009319159059560414,0.011149118859978737,0.004356860559622255,-0.01584708708141369,228.26902770996097,0.001314507168578949,1
2024-11-15,224.7528839111328,226.6707733581308,224.023689933323,226.15134020310103,47923700,4,11,2024,0,0,225.11249389648438,227.59805221557616,226.57033172607422,225.8384824286464,226.66397727851074,-0.8254948498643557,-0.6054196970765471,35.98331794346491,227.59805221557616,4.463784561492459,236.52562133856108,218.67048309259124,-0.014109248872170355,0.011565370972449597,0.011088854740013565,-0.00863591743414116,-0.041499790006440995,229.61753845214844,0.021644458822335233,1
2024-11-18,227.7695770263672,229.4876892234719,224.9227009955052,225.00261496304853,44686000,0,11,2024,0,0,225.86966247558593,227.18849716186523,226.71722595214842,226.13557390521882,226.74587355612974,-0.6102996509109175,-0.6063956878434212,41.520033818026356,227.18849716186523,4.008696348300146,235.20588985846553,219.17110446526493,0.013422266547766126,0.011472245014086663,0.011478992634131206,0.016902311724547037,-0.03471383935728056,232.61424255371097,0.021270029081991604,1
