Date,Close,High,Low,Open,Volume,day_of_week,month,year,is_month_start,is_month_end,SMA_5,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_signal,RSI_14,BB_middle,BB_std,BB_upper,BB_lower,daily_return,volatility_5d,volatility_20d,momentum_5d,momentum_20d,future_price_5d,future_return_5d,price_up_5d
2020-07-02,232.32504272460935,238.87417826792023,231.51884480290897,237.8788691918039,30633600,3,7,2020,0,0,225.88739624023438,231.65371475219726,219.99277465820313,230.39683340935764,227.74830515843627,2.6485282509213732,4.090488621766087,53.50826231746712,231.65371475219726,6.572490943426299,244.79869663904987,218.50873286534465,-0.017385875965929665,0.0515745755430954,0.029955537515521782,-0.009589236242338206,0.031508189890976146,243.92039489746097,0.04991003998908705,1
2020-07-06,239.15286254882812,239.2722947775324,231.1804423513828,232.6634431484982,26206200,0,7,2020,0,0,230.7046905517578,232.12698364257812,221.09060028076172,231.74391481543003,228.59308718735417,3.1508276280758594,3.902556423028042,55.408787790680314,232.12698364257812,6.761526591853741,245.6500368262856,218.60393045887065,0.02938908240000737,0.023667110229579354,0.030330075295064946,0.11199551657795515,0.04120981087969078,237.87887573242188,-0.005327081611436468,0
2020-07-07,239.73016357421875,246.488306051291,237.69973958129484,238.2869683375528,27887800,1,7,2020,0,0,234.72972106933594,232.59776611328124,222.10163513183593,232.9725684706283,229.4180558086034,3.5545126620248766,3.832947670827409,53.75632239808999,232.59776611328124,6.953746328223402,246.50525876972804,218.69027345683443,0.0024139415235842065,0.02520681726960512,0.03033001465560001,0.09164250167835908,0.04088170234688304,238.60543823242188,-0.004691630477483333,0
2020-07-08,242.43739318847656,245.83140087543913,235.48017708946685,236.9930511788035,29791300,2,7,2020,0,0,238.01622924804687,232.84211502075195,223.2179736328125,234.42869535029726,230.3824511700755,4.046244180221748,3.875606972706277,55.59415281061196,232.84211502075195,7.217787143663916,247.27768930807977,218.40654073342412,0.011292820118648406,0.02447750164120909,0.029644610074853188,0.07270879685411025,0.020572383123853788,239.15286254882812,-0.013547953954013092,0
2020-07-09,243.3530731201172,245.37354936294736,238.1177527608801,243.8507276663751,22174900,3,7,2020,0,0,239.39970703125,233.2287925720215,224.44399536132812,235.80167654565417,231.3432379811897,4.458438564464473,3.9921732910579166,55.906710789865485,233.2287925720215,7.572833834147232,248.37446024031595,218.08312490372703,0.0037769748288323246,0.016879805432883067,0.02956162594746796,0.029256958141919975,0.03282219977630496,239.7998046875,-0.01460128851902076,0
2020-07-10,243.92039489746097,244.338422873809,238.19736788989695,242.54686355573816,22982700,4,7,2020,0,0,241.71877746582032,234.25595092773438,225.45682189941405,237.05071013823982,232.27487923424684,4.775830903992983,4.14890481364493,54.47421458002659,234.25595092773438,7.5594638457030685,249.3748786191405,219.13702323632825,0.0023312702406834696,0.01153868435909255,0.026695734477383225,0.04991003998908705,0.09196625510186673,240.8946533203125,-0.01240462724906799,0
2020-07-13,237.87887573242188,248.97656616137195,237.30159462993635,245.851296183924,24674900,0,7,2020,0,0,241.46398010253907,234.77450714111328,226.13940490722655,237.17812022965245,232.6899900859635,4.488130143688949,4.216749879653734,49.8549122871934,234.77450714111328,7.426743127927447,249.62799339696818,219.92102088525837,-0.024768405149470207,0.013798749238027909,0.027270696593231974,-0.005327081611436468,0.04558580620133612,244.26876831054688,0.026861958879075276,1
2020-07-14,238.60543823242188,239.20262974713825,230.9415614586879,235.64936909027705,23378100,1,7,2020,0,0,241.2390350341797,235.13431091308593,226.88509002685547,237.3977076146939,233.1281714301456,4.269536184548286,4.227307140632645,48.29319959009686,235.13431091308593,7.429445037474117,249.99320098803418,220.27542083813768,0.0030543380439433943,0.01384115803908789,0.027056029247668156,-0.004691630477483333,0.031096734170998674,240.6159820556641,0.008426227994366986,1
2020-07-15,239.15286254882812,243.67157423948157,236.93332757121027,240.4169093223894,19133600,2,7,2020,0,0,240.58212890625,235.3647247314453,227.58220489501954,237.66773145071454,233.5744448463443,4.093286604370235,4.200503033380163,54.75249723460597,235.3647247314453,7.481470405603707,250.3276655426527,220.4017839202379,0.0022942658828799534,0.012372624871318419,0.026917457030809697,-0.013547953954013092,0.019647762680050196,238.74478149414065,-0.0017063607365526146,0
2020-07-16,239.7998046875,240.62591303028745,235.2213921209329,236.88355642971817,18880700,3,7,2020,0,0,239.87147521972656,235.63345642089843,228.25622772216798,237.9957427179123,234.03558261235585,3.96016010555644,4.152434447815419,54.04780344164354,235.63345642089843,7.5422264881124335,250.7179093971233,220.54900344467356,0.002705140686073859,0.012241760027280618,0.026915515883262752,-0.01460128851902076,0.022926863051711432,231.50889587402344,-0.03457429343731544,0
2020-07-17,240.8946533203125,243.01466650216437,236.74421631530953,239.869486191814,18152400,4,7,2020,0,0,239.26632690429688,235.93652801513673,228.9242791748047,238.4417289644354,234.54366192405635,3.898067040379061,4.101560966328147,77.99351380672724,235.93652801513673,7.629655426170114,251.19583886747697,220.6772171627965,0.004565677750402175,0.012517090051011917,0.026924327301876792,-0.01240462724906799,0.025811645591334198,229.62777709960935,-0.04677096841050199,0
2020-07-20,244.26876831054688,244.89581793120695,234.5346460967044,238.93391069094463,20872200,0,7,2020,0,0,240.54430541992187,236.26647415161133,229.60427459716797,239.33819655614488,235.2640401749075,4.074156381237373,4.096080049309992,77.4236281433362,236.26647415161133,7.848116589402711,251.96270733041675,220.57024097280592,0.014006599746935411,0.004928277134757833,0.026967115345089863,0.026861958879075276,0.027765081907463518,232.40467834472656,-0.048569819416034,0
2020-07-21,240.6159820556641,245.75178080879445,238.95381763187115,245.06501507948823,19364200,1,7,2020,0,0,240.9464141845703,236.39238052368165,230.18951629638673,239.5347789406863,235.6604803142228,3.874298626463485,4.051723764740691,67.303144889568,236.39238052368165,7.899077102435513,252.19053472855268,220.59422631881063,-0.014953963538387627,0.010468759429275583,0.02722365543093837,0.008426227994366986,0.010576019030015704,229.04054260253903,-0.04810752533656382,0
2020-07-22,238.74478149414065,240.76525768900535,237.00299062358744,239.1329514235183,15427900,2,7,2020,0,0,240.86479797363282,236.2744354248047,230.72081207275392,239.41324087198697,235.8889470682908,3.5242938036961675,3.9462377725317865,53.429889761395266,236.2744354248047,7.842435699332789,251.95930682347029,220.5895640261391,-0.007776709367088297,0.011269692544086638,0.02714280829836446,-0.0017063607365526146,-0.009783765820467472,232.19564819335935,-0.027431524407757757,0
2020-07-23,231.50889587402344,241.28282304901907,230.66287708921092,238.5059174246869,21771800,3,7,2020,0,0,239.2066162109375,236.203768157959,231.16870147705077,238.1971877953772,235.5644988316784,2.632688963698797,3.6835280107651887,48.89070198921629,236.203768157959,7.880507064154948,251.96478228626887,220.4427540296491,-0.030308036786533044,0.01719097574373558,0.026916365987142876,-0.03457429343731544,-0.006067884842453131,233.3999786376953,0.00816851014097053,1
2020-07-24,229.62777709960935,232.39473527850313,225.83563653996,229.11021209725732,18325800,4,7,2020,0,0,236.95324096679687,235.9564353942871,231.67849853515625,236.87881691910522,235.12474166633996,1.7540752527652614,3.2976374591652036,35.04223491873623,235.9564353942871,8.010883693797657,251.9782027818824,219.9346680066918,-0.008125470804533186,0.015969627075924975,0.026921838048784043,-0.04677096841050199,-0.021087785328499864,252.4800720214844,0.09951886139611954,1
2020-07-27,232.40467834472656,233.84787352398592,229.74720483023088,230.37425443256768,13163100,0,7,2020,0,0,234.5804229736328,236.8233497619629,232.2097946166992,236.19048790766234,234.9232554943686,1.2672324132937547,2.891556449990914,39.23973973637441,236.8233497619629,6.409290567993641,249.64193089795017,224.00476862597563,0.012093054595536223,0.015275351826953889,0.018754741191682866,-0.048569819416034,0.08061830243956702,250.7780914306641,0.07905784520690329,1
2020-07-28,229.04054260253903,233.85785055416477,228.75190962402223,233.52939670378944,14170100,1,7,2020,0,0,232.2653350830078,237.29512634277344,232.5927896118164,235.09049632225876,234.4874989838627,0.602997338396051,2.4338446276719417,30.694200977542252,237.29512634277344,5.33188295148653,247.9588922457465,226.63136043980037,-0.014475335721071403,0.015236540928923062,0.018739430093078505,-0.04810752533656382,0.04296592128673393,248.6580810546875,0.0856509429694785,1
2020-07-29,232.19564819335935,232.60372856039152,229.2296313924557,230.05573974990693,13588300,2,7,2020,0,0,230.95550842285155,237.60466613769532,232.9929034423828,234.64513507165884,234.31773225864023,0.3274028130186082,2.012556264741275,34.89621912321138,237.60466613769532,4.794561787706979,247.19378971310928,228.01554256228135,0.013775314863340382,0.018600400114512975,0.01787475420746265,-0.027431524407757757,0.027392314083411362,247.95138549804688,0.06785543754707679,1
2020-07-30,233.3999786376953,233.7881485703719,227.9257787122909,229.14005700163025,20615300,3,7,2020,0,0,231.33372497558594,237.452880859375,233.34365020751954,234.45357254335676,234.24975050894062,0.20382203441613456,1.6508094186762472,35.999985379974476,237.452880859375,4.88079337157366,247.21446760252232,227.69129411622768,0.005186705494726107,0.012491665942002378,0.014521570008184577,0.00816851014097053,-0.012839456009464678,264.0356140136719,0.13125808988839704,1
2020-07-31,252.4800720214844,254.64985388098967,247.8319800809852,254.61999582125813,53005100,4,7,2020,0,1,235.90418395996093,238.46063232421875,233.81542694091797,237.2268801553764,235.60014469505498,1.626735460321413,1.6459946270052805,64.42479540965101,238.46063232421875,5.766651973893943,249.99393627200664,226.92732837643086,0.08174847956351772,0.036474527809786904,0.02294610382449201,0.09951886139611954,0.08675358050301174,267.1807556152344,0.05822512436743543,1
2020-08-03,250.7780914306641,254.20194203082048,249.15573271244656,251.46484196312005,23124900,0,8,2020,0,0,239.57886657714843,239.04189376831056,234.2248974609375,239.31168189003603,236.72443704584083,2.5872448441951974,1.834244670443264,61.79820912051211,239.04189376831056,6.392077924231986,251.82604961677453,226.2577379198466,-0.006741049213085937,0.03837508745795959,0.022288969385403066,0.07905784520690329,0.04861003442709122,261.76629638671875,0.043816447016436166,1
2020-08-04,248.6580810546875,251.6141503772564,246.26933003723548,250.37996159221228,17183500,1,8,2020,0,0,243.50237426757812,239.488289642334,234.5218978881836,240.74958945382855,237.60841067612577,3.141178777702777,2.095631491895167,58.940289759226665,239.488289642334,6.744691872614292,252.9776733875626,225.9989058971054,-0.00845373040317099,0.037261893211346014,0.022425917690814843,0.0856509429694785,0.03724152750475529,254.92852783203125,0.02521714456553159,1
2020-08-05,247.95138549804688,251.0866181156221,246.60772739383825,249.01637347064337,13050100,2,8,2020,0,0,246.6535217285156,239.7639892578125,234.85871032714843,241.85755807601598,238.37455695923103,3.4830011167849477,2.373105416873123,57.658495074508814,239.7639892578125,6.980171445833254,253.724332149479,225.803646366146,-0.002842037361678207,0.038357865160218045,0.022342252499585463,0.06785543754707679,0.022743984486269353,258.6708984375,0.043232317165404766,1
2020-08-06,264.0356140136719,265.3494294010227,247.5035281794499,247.8717877105046,45241600,3,8,2020,0,0,252.78064880371093,240.79811630249023,235.57811981201172,245.26956668180918,240.27537600030072,4.9941906815084565,2.89732246980019,66.96337770054387,240.79811630249023,8.827513643147679,258.45314358878557,223.14308901619486,0.06486847606565083,0.04390087460831683,0.026483240029650336,0.13125808988839704,0.08498984881668603,260.0742492675781,-0.015003145544936314,0
2020-08-07,267.1807556152344,277.5817470184157,262.1942477078983,262.84119249566663,72766400,4,8,2020,0,0,255.72078552246094,241.9611343383789,236.43368682861328,248.64051882541307,242.2683670828884,6.3721517425246645,3.592288324345085,66.85210158577378,241.9611343383789,10.612350698782183,263.1858357359433,220.73643294081455,0.011911808235837595,0.030759697050184553,0.026530280108097323,0.05822512436743543,0.09536045859368003,260.0145568847656,-0.026821537778674243,0
2020-08-10,261.76629638671875,272.5753387604546,258.4718256568246,266.7826628147097,30248800,0,8,2020,0,0,257.9184265136719,243.15550537109374,237.188330078125,250.6598692194601,243.7126581424314,6.9472110770286974,4.263272874881808,65.16340977537781,243.15550537109374,11.440617679506836,266.0367407301074,220.27427001208008,-0.02026515426250597,0.03328314674504673,0.02628329669939118,0.043816447016436166,0.10041841916710026,259.9349365234375,-0.0069961637099976715,0
2020-08-11,254.92852783203125,264.672612547767,253.93321871958003,258.9694803986292,28238300,1,8,2020,0,0,259.1725158691406,243.9716598510742,237.67045776367186,251.31658592908641,244.54346330462397,6.773122624462445,4.7652428247979355,60.831355209725984,243.9716598510742,11.678693395463748,267.3290466420017,220.6142730601467,-0.026121653738744754,0.036397419045536276,0.027197378001635037,0.02521714456553159,0.06841038377218078,261.109375,0.024245411922047433,1
2020-08-12,258.6708984375,262.66206730257227,256.89921906732263,257.7552006941737,21415700,2,8,2020,0,0,261.31641845703126,244.94756164550782,238.21130889892578,252.44801862268852,245.5899399811333,6.85807864155521,5.183809988149391,69.07059904184668,244.94756164550782,12.063962931005214,269.07548750751823,220.8196357834974,0.014680077735099717,0.03623536691373016,0.027305570854368622,0.043232317165404766,0.08161322294307416,261.35821533203125,0.010388941743211033,1
2020-08-13,260.0742492675781,263.91615809354823,258.35238400666503,260.3230765364428,17374000,3,8,2020,0,0,260.5241455078125,245.9612838745117,238.83118682861328,253.62128487574847,246.66285178012922,6.958433095619256,5.538734609643364,71.52102596492679,245.9612838745117,12.45414632282874,270.8695765201692,221.05299122885424,0.005425236617474294,0.018964102599838294,0.02730411995657628,-0.015003145544936314,0.08454737736963214,267.74810791015625,0.02950641466500148,1
2020-08-14,260.0145568847656,261.4179464541817,257.466567848988,261.0795449825702,14792700,4,8,2020,0,0,259.0909057617188,246.9172790527344,239.52690795898437,254.60486518482804,247.65186697306524,6.952998211762804,5.821587330067253,70.29560198639794,246.9172790527344,12.774470127007715,272.4662193067498,221.36833879871895,-0.00022952054261660138,0.017302030596027522,0.027323726689836448,-0.026821537778674243,0.07937039407441637,265.75750732421875,0.022087034311691678,1
2020-08-17,259.9349365234375,262.86114780108176,258.183182731535,261.268647115209,13351100,0,8,2020,0,0,258.7246337890625,247.7005874633789,240.13185699462892,255.42487615999872,248.56172397679651,6.863152183202203,6.029900300694243,73.86225878693578,247.7005874633789,13.080173846100031,273.86093515557894,221.54023977117885,-0.00030621501458250044,0.015156180082832269,0.027239845197700483,-0.0069961637099976715,0.06413496216173531,270.116943359375,0.039171367158717496,1
2020-08-18,261.109375,263.906191026981,258.043836461771,259.7259112021232,18690400,1,8,2020,0,0,259.96080322265624,248.7252571105957,240.7477542114258,256.2994144430758,249.49117960814493,6.808234834930886,6.185567207541572,73.03729121166894,248.7252571105957,13.29687933460224,275.31901577980017,222.13149844139122,0.004518201717207848,0.006112573818198495,0.026893038909301527,0.024245411922047433,0.08517053925202256,279.5027160644531,0.07044305117138405,1
