Date,Close,High,Low,Open,Volume,day_of_week,month,year,is_month_start,is_month_end,SMA_5,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_signal,RSI_14,BB_middle,BB_std,BB_upper,BB_lower,daily_return,volatility_5d,volatility_20d,momentum_5d,momentum_20d,future_price_10d,future_return_10d,price_up_10d
2024-10-30,2657.37255859375,2720.271484375,2600.609619140625,2637.64013671875,22382690746,2,10,2024,0,0,2569.24443359375,2573.9623779296876,2515.833623046875,2573.818210503447,2554.3484690429505,19.469741460496607,16.29797757771684,53.162338399108314,2573.9623779296876,87.637673981787,2749.2377258932615,2398.6870299661136,0.007359875554762585,0.00873968641902731,0.02560196231790663,0.09090495436471313,0.11473613728075449,3131.14453125,0.1782858677922694,1
2024-10-31,2515.79931640625,2667.5595703125,2501.572265625,2657.213134765625,19760409505,3,10,2024,0,1,2576.483642578125,2577.9266723632813,2519.3527783203126,2564.892226796186,2551.492976255047,13.399250541139281,15.718232170401329,44.89374929195315,2577.9266723632813,82.74987401061577,2743.4264203845128,2412.42692434205,-0.05327564692788833,0.032834852223979964,0.028458332293532358,0.014597514585551696,0.03254071484662413,3191.331298828125,0.26851584624279723,1
2024-11-01,2511.885498046875,2583.777099609375,2467.8193359375,2515.870361328125,20215438328,4,11,2024,1,0,2577.672607421875,2579.694787597656,2522.354853515625,2556.7373454501385,2548.5590889803675,8.178256469770986,14.21023703027526,42.21656934355776,2579.694787597656,80.82454611787078,2741.3438798333978,2418.0456953619146,-0.001555695771857435,0.03261088187790777,0.028261670206437335,0.0023722924811577784,0.01427901211760152,3374.81298828125,0.3435377491949163,1
2024-11-02,2491.068603515625,2522.360595703125,2471.95556640625,2512.208251953125,9639457439,5,11,2024,0,0,2562.81669921875,2580.864367675781,2523.34408203125,2546.634462075598,2544.3005345014976,2.3339275741004712,11.834975139040303,40.69373205736108,2580.864367675781,79.272612812766,2739.409593301313,2422.319142050249,-0.00828735806127956,0.030057941768407197,0.028322198004267055,-0.02895495536306536,0.009479199078317846,3246.25732421875,0.30315853992833963,1
2024-11-03,2456.42529296875,2495.4365234375,2411.3984375,2491.094482421875,15667779706,6,11,2024,0,0,2526.51025390625,2572.2406372070313,2524.100673828125,2532.7561283668524,2537.791257350924,-5.035128984071434,8.460954314417956,31.499925070575415,2572.2406372070313,83.06278281176151,2738.3662028305544,2406.1150715835083,-0.013907007819047301,0.023378954344634606,0.02404693032396532,-0.0688154472611664,-0.06560714206776497,3192.595947265625,0.2996918556424588,1
2024-11-04,2397.0263671875,2488.350341796875,2359.578125,2456.09521484375,17110200696,0,11,2024,0,0,2474.441015625,2561.7908569335937,2525.6232568359374,2511.874626646952,2527.3642284499297,-15.489601802977631,3.6708430909388383,32.378071724681234,2561.7908569335937,91.32475179522396,2744.4403605240414,2379.141353343146,-0.024181043059307794,0.020242044381630377,0.02448156395438061,-0.09797128015200929,-0.08019717702369422,3058.94873046875,0.27614312981375444,1
2024-11-05,2422.650634765625,2478.618896484375,2380.601318359375,2397.036376953125,17894057485,1,11,2024,0,0,2455.811279296875,2552.3682861328125,2528.170595703125,2498.1478586652092,2519.607665954796,-21.459807289586934,-1.3552869851663165,36.6966727213659,2552.3682861328125,95.59142944820785,2743.5511450292283,2361.1854272363967,0.010690023242502233,0.01309699555255755,0.024668471333617412,-0.03702548173583464,-0.07217313316392204,3103.04052734375,0.2808452373670247,1
2024-11-06,2724.169189453125,2743.964111328125,2421.81298828125,2422.539306640625,41887574364,2,11,2024,0,0,2498.268017578125,2558.363073730469,2535.81982421875,2532.920371094119,2534.7603713991166,-1.8400003049973748,-1.4522296491325282,61.52707946667002,2558.363073730469,102.52582790679122,2763.414729544051,2353.3114179168865,0.12445812465100636,0.06098112323876783,0.037776086938254225,0.08451169114647628,0.046038081188671365,3133.27392578125,0.15017596480865136,1
2024-11-07,2895.58544921875,2918.744384765625,2701.5908203125,2724.005859375,35352318438,3,11,2024,0,0,2579.17138671875,2571.064733886719,2546.336953125,2588.7149984979087,2561.4881549413117,27.226843556597032,4.283584992013385,66.73390345057305,2571.064733886719,126.34356066078426,2823.7518552082875,2318.3776125651502,0.06292423408548897,0.061690135139638086,0.040044307872971856,0.1623868749067101,0.09616815397108147,3075.66162109375,0.062189900810416754,1
2024-11-08,2962.296630859375,2983.744873046875,2889.484375,2895.597900390625,32303261101,4,11,2024,0,0,2680.345654296875,2586.746716308594,2556.287841796875,2646.189095784288,2591.177671675983,55.01142410830471,14.429152815271651,75.13538368055677,2586.746716308594,153.11065138976093,2892.968019088116,2280.525413529072,0.023038926949513483,0.056839180367010474,0.04023156518951561,0.20593801054671879,0.1184145967254373,3207.8564453125,0.08289507941069596,1
2024-11-09,3131.14453125,3156.3662109375,2957.182373046875,2962.791015625,29210133088,5,11,2024,0,0,2827.169287109375,2605.9857421875,2567.6892919921875,2720.7976243174744,2631.175216829614,89.62240748786053,29.46780374978943,77.79058867192519,2605.9857421875,193.15974528475743,2992.305232757015,2219.666251617985,0.05699898471735465,0.0443682599141898,0.041272674119684376,0.30626203120321205,0.1401054323689872,3111.384033203125,-0.006310950468641052,0
2024-11-10,3191.331298828125,3249.9140625,3073.248779296875,3130.729248046875,47418730187,6,11,2024,0,0,2980.905419921875,2632.26669921875,2579.1987744140624,2793.187420396036,2672.668259940615,120.51916045542112,47.67807509091577,78.413907689617,2632.26669921875,233.3002874803942,3098.8672741795385,2165.6661242579617,0.01922197042565066,0.04232519858852992,0.040418191521626776,0.31728911013075756,0.19717775567310447,3072.18798828125,-0.037333419626669584,0
2024-11-11,3374.81298828125,3389.529296875,3109.76953125,3191.656982421875,55417771668,0,11,2024,0,0,3111.0341796875,2669.9974731445313,2595.037783203125,2882.668276993761,2724.67898055844,157.9892964353212,69.74031935979686,80.42741217299118,2669.9974731445313,286.2561016289178,3242.509676402367,2097.4852698866957,0.05749377681988088,0.020990943491778574,0.04124056449848955,0.23884118554278966,0.28799946404922916,3361.053955078125,-0.004076976487557116,0
2024-11-12,3246.25732421875,3444.154052734375,3211.198486328125,3375.15478515625,56686078066,1,11,2024,0,0,3181.1685546875,2706.8553955078123,2606.992001953125,2938.605053489913,2763.3144134221666,175.2906400677466,90.85038350138682,71.94279856556078,2706.8553955078123,310.849895029814,3328.5551855674403,2085.1556054481844,-0.0380926778784183,0.03901814115835314,0.04094329135940604,0.12110569042077968,0.2937941003587625,3331.600830078125,0.0262898154199509,1
2024-11-13,3192.595947265625,3337.877197265625,3121.666015625,3244.543212890625,52010205682,2,11,2024,0,0,3227.22841796875,2739.7602661132814,2617.7568212890624,2977.6805756092535,2795.113045558719,182.56753005053451,109.19381281121636,68.84125194039692,2739.7602661132814,326.1020080702358,3391.964282253753,2087.55624997281,-0.016530228997185037,0.04300319755084776,0.04149703392410333,0.07774350279682807,0.2596558660345818,3396.223388671875,0.06378115012663965,1
2024-11-14,3058.94873046875,3240.270751953125,3032.971923828125,3192.5205078125,35743352141,3,11,2024,0,0,3212.7892578125,2770.910998535156,2627.3480224609375,2990.1833686645605,2814.6564296261286,175.52693903843192,122.46043805665948,69.22756481613361,2770.910998535156,325.307258539946,3421.525515615048,2120.2964814552643,-0.041861613246530704,0.042052208283572874,0.0416952516128987,-0.02305731979495318,0.2557600605998285,3363.659912109375,0.0996130398020536,1
2024-11-15,3103.04052734375,3130.703857421875,3016.14404296875,3059.526123046875,32701369872,4,11,2024,0,0,3195.131103515625,2802.082861328125,2636.764833984375,3007.5460084613587,2836.0182146422485,171.52779381911023,132.27390920914965,70.34814450162416,2802.082861328125,325.7935710800049,3453.670003488135,2150.495719168115,0.014414035918883572,0.041440291799087405,0.04167748463959221,-0.027665811918930472,0.2514262112124752,3413.5439453125,0.10006424835016436,1
2024-11-16,3133.27392578125,3218.089599609375,3073.286376953125,3089.739990234375,26650658846,5,11,2024,0,0,3146.823291015625,2833.4495239257812,2645.5122998046877,3026.8887649721114,2858.0371562081004,168.85160876401096,139.5894491201219,71.96297124436852,2833.4495239257812,325.9801046310539,3485.4097331878893,2181.489314663673,0.00974315294018413,0.02613972137097908,0.04167956206955261,-0.07157109544698437,0.2503384291994424,3326.517333984375,0.061674597491485406,1
2024-11-17,3075.66162109375,3160.152587890625,3039.246826171875,3133.306640625,28348163224,6,11,2024,0,0,3112.704150390625,2858.965197753906,2653.4747509765625,3034.3922812985174,2874.1574869403707,160.2347943581467,143.71851816772687,70.84988626402136,2858.965197753906,323.85546661348894,3506.676130980884,2211.254264526928,-0.01838725437104416,0.022981594174055753,0.04211954470227236,-0.052551503496740204,0.19892562249313972,3657.249267578125,0.1890935083676577,1
2024-11-18,3207.8564453125,3225.130615234375,3052.4912109375,3075.722900390625,35445557613,0,11,2024,0,0,3115.75625,2887.4601440429688,2664.44494140625,3061.079075762207,2898.875928301269,162.203147460938,147.4154440263691,76.02512584865563,2887.4601440429688,328.42578039735827,3544.3117048376853,2230.608583248252,0.04298093890177013,0.03252325312529365,0.04258187436883385,0.004779965363279182,0.21603794661656184,3579.8115234375,0.11595128537267363,1
2024-11-19,3111.384033203125,3222.00439453125,3070.36279296875,3208.25048828125,29823634432,1,11,2024,0,0,3126.243310546875,2910.1607177734377,2674.6113671875,3068.818299983887,2914.61726940511,154.20103057877668,148.77256133685063,71.1445456772231,2910.1607177734377,327.3740546552995,3564.9088270840366,2255.4126084628388,-0.030073793436219964,0.02882191909552467,0.043546443439883974,0.017141608884154058,0.17084976404273267,3593.494384765625,0.15495044855204654,1
2024-11-20,3072.18798828125,3159.949462890625,3032.603271484375,3111.116943359375,29785491216,2,11,2024,0,0,3120.072802734375,2937.9801513671873,2687.0767041015624,3069.3367135680965,2926.2891745070465,143.04753906104997,147.6275568816905,62.7357296233776,2937.9801513671873,315.52422255484487,3569.0285964768773,2306.9317062574974,-0.012597623598885388,0.02885143579650875,0.0413916242638535,-0.009942680023231953,0.22115781185193506,3705.705322265625,0.20621047162507766,1
2024-11-21,3361.053955078125,3388.54296875,3035.8466796875,3072.05517578125,51619069348,3,11,2024,0,0,3165.62880859375,2980.43857421875,2706.9931494140624,3114.216289185024,2958.493973067867,155.72231611715688,149.2465087287838,65.68545325155594,2980.43857421875,312.28660939452004,3605.0117930077904,2355.86535542971,0.09402613638837987,0.052287349611994056,0.04522721267619916,0.07269713235815489,0.33806017738130323,3711.1650390625,0.1041670525566547,1
2024-11-22,3331.600830078125,3428.46044921875,3262.808837890625,3360.654296875,36775716442,4,11,2024,0,0,3216.816650390625,3022.465185546875,2726.6293408203123,3147.6600647070395,2986.13151803159,161.52854667544943,151.70291631811693,62.765436382865026,3022.465185546875,299.24843070029044,3620.9620469474557,2423.9683241462944,-0.008763062239896535,0.050901046224644295,0.04524056143815808,0.08321435857217585,0.3374183374059887,3644.198486328125,0.09382806410294653,1
2024-11-23,3396.223388671875,3499.370849609375,3317.65478515625,3331.6455078125,38835184688,5,11,2024,0,0,3254.4900390625,3069.4550903320314,2746.2579296875,3185.900576086245,3016.5086936345742,169.39188245167088,155.24070954482772,59.87423696684533,3069.4550903320314,278.77323869468506,3627.0015677214014,2511.9086129426614,0.019396849109391878,0.048960600309219546,0.04470788242549953,0.058720502793891294,0.3825876970055613,3620.711669921875,0.06609938615898536,1
2024-11-24,3363.659912109375,3451.80224609375,3288.430908203125,3396.99951171875,27901454185,6,11,2024,0,0,3304.94521484375,3117.786767578125,2765.2184912109374,3213.24816624365,3042.2235987067816,171.0245675368683,158.39748114323584,56.55415395963538,3117.786767578125,236.67131578281294,3591.1293991437506,2644.4441360124993,-0.009588143309746888,0.045233225229588184,0.044111314562888616,0.0810815624860477,0.4032636261970093,3841.3310546875,0.14200934549253352,1
2024-11-25,3413.5439453125,3545.27880859375,3304.093994140625,3364.6015625,51544793988,0,11,2024,0,0,3373.21640625,3167.331433105469,2784.69021484375,3244.0629014850115,3069.7288095664644,174.33409191854707,161.58480329829808,51.639677377078456,3167.331433105469,180.55725290691544,3528.4459389193,2806.216927291638,0.01483028442427825,0.04239728887820824,0.04408503603215975,0.11111167621686557,0.4090120532970438,3811.00830078125,0.11643745088284296,1
2024-11-26,3326.517333984375,3461.29296875,3255.54296875,3412.950927734375,39902959158,1,11,2024,0,0,3366.30908203125,3197.448840332031,2802.78462890625,3256.7481987926058,3088.750181745569,167.99801704703668,162.86744604804582,53.52164276555198,3197.448840332031,150.4770873356121,3498.4030150032554,2896.4946656608067,-0.0254945044570557,0.018683985109335003,0.03728619454266135,-0.01027553307841711,0.22111260448260595,4005.810546875,0.20420552328130914,1
2024-11-27,3657.249267578125,3687.009033203125,3303.56787109375,3326.029052734375,43383987191,2,11,2024,0,0,3431.43876953125,3235.53203125,2827.1327978515624,3318.3637478365317,3130.8612251405734,187.5025226959583,167.79446137762832,66.4003504771149,3235.53203125,165.67438893624518,3566.88080912249,2904.1832533775096,0.09942287996365606,0.04816607022576474,0.04071330026313761,0.0977453344830519,0.26304311570735295,4002.692626953125,0.09445442027629602,1
2024-11-28,3579.8115234375,3664.878173828125,3531.87060546875,3656.609619140625,32362724276,3,11,2024,0,0,3468.156396484375,3266.4077758789062,2851.363359375,3358.5864825443728,3164.1168027921976,194.46967975217513,173.1295050525377,69.14393064641928,3266.4077758789062,169.56858764849983,3605.544951175906,2927.2706005819064,-0.021173767078749073,0.05153239870901702,0.041307442048013523,0.05405655451816993,0.2084581557921097,4005.70458984375,0.11897080715503372,1
2024-11-29,3593.494384765625,3647.264404296875,3538.44677734375,3579.91064453125,27622629486,4,11,2024,0,0,3514.123291015625,3289.5252685546875,2875.5560888671876,3394.726159809181,3195.922549605044,198.80361020413693,178.26432608285756,68.43842971209088,3289.5252685546875,181.27004389180595,3652.0653563382994,2926.9851807710756,0.003822229533186672,0.05049247116977585,0.039828176740369384,0.06832868918431156,0.14766161347749995,3718.6904296875,0.03483963839004045,1
2024-11-30,3705.705322265625,3739.934814453125,3572.254150390625,3593.59814453125,30670867436,5,11,2024,0,1,3572.55556640625,3315.2439697265627,2900.9399267578124,3442.569107879403,3233.684236468791,208.88487141061205,184.38843514840846,70.27088199659471,3315.2439697265627,201.9187560766144,3719.0814818797917,2911.4064575733337,0.03122613408711894,0.0510661721167172,0.0401014245534577,0.08558887233730306,0.16117850992981553,3631.833740234375,-0.019934553777763875,0
2024-12-01,3711.1650390625,3747.455322265625,3663.234130859375,3706.619873046875,28018113530,6,12,2024,1,0,3649.485107421875,3332.061572265625,2925.632763671875,3483.8915588306486,3269.0531848090654,214.83837402158315,190.4784229230434,73.36749405269536,3332.061572265625,220.3108912333137,3772.683354732252,2891.4397897989975,0.0014733272945559595,0.04661175166616161,0.03840042800447624,0.11563075326512995,0.09966538944504588,3832.822021484375,0.03278134524909393,1
2024-12-02,3644.198486328125,3761.343017578125,3557.252197265625,3710.495361328125,47284967570,0,12,2024,0,0,3646.874951171875,3351.958630371094,2949.163193359375,3508.5541630610296,3296.8417256623293,211.71243739870033,194.7252258181748,66.85272721272212,3351.958630371094,229.91418454408307,3811.78699945926,2892.1302612829277,-0.018044617264257212,0.02100198666422757,0.03745429147226769,-0.003568469167714805,0.12258460200937527,3883.1015625,0.06555709769052465,1
2024-12-03,3620.711669921875,3670.2197265625,3504.226318359375,3643.7421875,36839829742,1,12,2024,0,0,3655.05498046875,3373.3644165039063,2968.9994287109375,3525.8091641165443,3320.832091903777,204.97707221276733,196.77559509709332,70.84694179780823,3373.3644165039063,234.18590127219963,3841.7362190483054,2904.9926139595073,-0.0064449882448404106,0.0182348803930499,0.03719574070076767,0.011425223427713016,0.1340964311575099,3911.205322265625,0.08023109234489745,1
2024-12-04,3841.3310546875,3895.17431640625,3617.74462890625,3620.03759765625,56799745752,2,12,2024,0,0,3704.622314453125,3412.483532714844,2993.7056103515624,3574.3509934351528,3359.387570628497,214.96342280665567,200.4131606390058,77.41042915491506,3412.483532714844,244.03916170891088,3900.5618561326655,2924.4052092970223,0.06093260244895049,0.03201965943637713,0.0371986946037031,0.06896815282989222,0.2557683678793985,3868.4052734375,0.007048134712826171,1
2024-12-05,3811.00830078125,3956.54150390625,3683.4208984375,3840.844482421875,60568296606,3,12,2024,0,0,3725.68291015625,3447.8819213867187,3017.7037353515625,3610.759809949937,3392.8409580472194,217.9188519027175,203.91429889174816,69.6577862736929,3447.8819213867187,248.10367477307295,3944.0892709328646,2951.6745718405728,-0.007893814272854183,0.031480711964250424,0.03745872335277412,0.028416446899572678,0.2281529252354082,3951.941162109375,0.03698046558944368,1
2024-12-06,4005.810546875,4093.172119140625,3782.681396484375,3792.20849609375,52853668566,4,12,2024,0,0,3784.61201171875,3491.508752441406,3045.7344775390625,3671.5368463999466,3438.246112775203,233.29073362474355,209.78958583834725,75.73677827062116,3491.508752441406,265.94354246175266,4023.3958373649116,2959.6216675179007,0.051115670898385535,0.03703293960563715,0.03851491694838716,0.0793943423995318,0.2784744142267075,3987.48095703125,-0.004575750557661573,0
2024-12-07,4002.692626953125,4029.452880859375,3974.17626953125,4006.02880859375,22574636761,5,12,2024,0,0,3856.31083984375,3537.860302734375,3072.95728515625,3722.483889561974,3480.0569656772714,242.42692388470277,216.31705344761838,74.29155363977556,3537.860302734375,270.39972169719744,4078.65974612877,2997.06085933998,-0.0007783493216640958,0.033730258649141906,0.03795593656127933,0.09837393379366022,0.3014086463548318,3886.76611328125,-0.028962132363413273,0
2024-12-08,4005.70458984375,4018.0,3927.85400390625,4007.690673828125,20943378971,6,12,2024,0,0,3933.309423828125,3577.7527099609374,3100.0982373046877,3766.0563049899397,3518.9938267266402,247.06247826329945,222.4661384107546,76.3400464779278,3577.7527099609374,277.9011399728019,4133.554989906541,3021.9504300153335,0.0007524841828581152,0.03248278544658712,0.03742500171948726,0.10633073136425186,0.2487169105391578,3618.791259765625,-0.09659058010895838,0
2024-12-09,3718.6904296875,4008.77783203125,3525.23291015625,4006.101806640625,57029832059,0,12,2024,0,0,3908.781298828125,3608.118029785156,3119.544765625,3758.769247251103,3533.7861676867037,224.9830795643993,222.96952664148355,60.479711677967956,3608.118029785156,256.6253129396219,4121.3686556644,3094.8674039059124,-0.07165135464156769,0.043727197654306924,0.04087005751089649,-0.03192659608193471,0.19518850453801484,3417.927978515625,-0.08087859338082881,0
2024-12-10,3631.833740234375,3780.75341796875,3520.365234375,3719.00048828125,58416417599,1,12,2024,0,0,3872.94638671875,3636.1003173828126,3138.867197265625,3739.240707710068,3541.048950838383,198.1917568716849,218.01397268752385,60.48677128706163,3636.1003173828126,223.48386621828666,4083.068049819386,3189.132584946239,-0.02335679484361486,0.04446255777539807,0.04124845236014176,-0.04701500138694126,0.18216520411116566,3472.553466796875,-0.043856708437105096,0
2024-12-11,3832.822021484375,3850.765380859375,3567.56640625,3631.276123046875,35968053196,2,12,2024,0,0,3838.348681640625,3659.688720703125,3163.1196875,3753.637832906115,3562.661770886234,190.97606201988083,212.60639055399525,56.620500124650036,3659.688720703125,217.7488174795532,4095.1863556622316,3224.1910857440184,0.055340716460503314,0.045902374290425284,0.037825908503128655,-0.04318440010239033,0.14036313391918886,3337.222412109375,-0.12930410193767994,0
2024-12-12,3883.1015625,3987.005859375,3800.0908203125,3833.172119140625,42971675764,3,12,2024,0,0,3814.43046875,3687.2637573242187,3190.5997412109373,3773.5553297667125,3586.398051746513,187.15727802019956,207.51656804723612,61.67560093429169,3687.2637573242187,208.7481968120076,4104.760150948234,3269.7673637002035,0.013118151777930187,0.046855118654378136,0.03765424037256402,-0.029877653769322388,0.16553625735798083,3277.53515625,-0.15594915469069703,0
2024-12-13,3911.205322265625,3967.395263671875,3855.023681640625,3883.030029296875,34895127659,4,12,2024,0,0,3795.530615234375,3713.0128540039063,3218.133876953125,3794.732251689622,3610.4578495627434,184.2744021268786,202.86813486316464,62.09644705722255,3713.0128540039063,202.63077551101884,4118.274405025944,3307.751302981869,0.007237451638409276,0.04714851176183369,0.03756455002965089,-0.023591172403906846,0.15163370445874547,3415.785400390625,-0.1266668152282071,0
2024-12-14,3868.4052734375,3943.278076171875,3826.761962890625,3910.847900390625,28756190559,5,12,2024,0,0,3825.473583984375,3738.2501220703125,3246.78330078125,3806.066562727757,3629.5650661460586,176.50149658169858,197.59480720687145,56.540281746205444,3738.2501220703125,187.7128720760411,4113.675866222395,3362.8243779182303,-0.010942930708463194,0.030040029561270734,0.03759865249142963,0.04026009870431224,0.1500583812028713,3492.0498046875,-0.09728956563425606,0
2024-12-15,3951.941162109375,3971.498046875,3832.0966796875,3868.441162109375,25069616984,6,12,2024,0,0,3889.495068359375,3765.1699829101562,3276.23005859375,3828.5088087864674,3653.444776958156,175.06403182831127,193.08865213115942,59.107157467309705,3765.1699829101562,176.99576351356598,4119.161509937288,3411.178455883024,0.02159439944037822,0.02440255729839217,0.03769670155345692,0.08813933807838414,0.15772382761798198,3493.2353515625,-0.11607101212560511,0
2024-12-16,3987.48095703125,4106.95556640625,3882.705322265625,3951.65283203125,46536359669,0,12,2024,0,0,3920.42685546875,3798.2181640625,3305.8608642578124,3852.9660623625878,3678.1881977043113,174.77786465827648,189.42649463658285,63.30058081998138,3798.2181640625,150.50526883393948,4099.228701730379,3497.207626394621,0.00899299697642908,0.011952042927781719,0.036862861427226064,0.040351191545016984,0.1986953791866155,3331.225830078125,-0.16457887423786433,0
2024-12-17,3886.76611328125,4040.337890625,3849.28662109375,3987.333984375,35418700472,1,12,2024,0,0,3921.159765625,3809.6940063476563,3332.2892236328125,3858.1660701962282,3693.6384136729735,164.5276565232548,184.44672701391724,59.72629334312009,3809.6940063476563,147.91880656924033,4105.531619486137,3513.8563932091756,-0.02525776168846805,0.018417026563130434,0.030968901155345285,0.0009437174697255468,0.06275668649053112,3328.9169921875,-0.1435252610615172,0
2024-12-18,3618.791259765625,3902.715576171875,3617.840576171875,3886.886962890625,48946681636,2,12,2024,0,0,3862.676953125,3811.6429931640623,3351.9058984375,3821.339176283828,3688.094180050207,133.2449962336209,174.206380857858,42.136751679621646,3811.6429931640623,144.9576027148542,4101.558198593771,3521.727787734354,-0.06894545380539963,0.035165922802930974,0.03460158301410984,-0.07476315826104851,0.010888767766939589,3397.90234375,-0.061039419010294416,0
2024-12-19,3417.927978515625,3717.662353515625,3330.87255859375,3619.58203125,58879190250,3,12,2024,0,0,3772.581494140625,3802.8646728515623,3367.1170068359374,3759.2759150887196,3668.081868825423,91.19404626329651,157.6039139389457,37.60470764235874,3802.8646728515623,163.05035456879432,4128.965381989151,3476.7639637139737,-0.05550562793804503,0.039311299624773324,0.03682864970474486,-0.11645038797126261,-0.0488567359376717,3349.513427734375,-0.020016381623980783,0
2024-12-20,3472.553466796875,3496.327392578125,3098.20361328125,3417.93017578125,66383827229,4,12,2024,0,0,3676.703955078125,3791.207080078125,3386.25208984375,3715.1647691976664,3653.598283489975,61.5664857076913,138.39642829269482,31.553642643392834,3791.207080078125,178.0110150980873,4147.229110274299,3435.1850498819504,0.015982047785855658,0.03773890763746692,0.03626141486937981,-0.12130436047702275,-0.0629169983020138,3356.392578125,-0.033451144750558215,0
2024-12-21,3337.222412109375,3552.921630859375,3293.505615234375,3472.589111328125,31579389836,5,12,2024,0,0,3546.65224609375,3772.5099487304688,3402.758828125,3657.0197911840833,3630.1630337580787,26.856757426004606,116.08849411935678,28.90930874161174,3772.5099487304688,204.52437821969443,4181.558705169858,3363.46119229108,-0.038971625917780583,0.03271685106606864,0.03713863607935605,-0.16307502203245727,-0.10076151909632913,3332.53173828125,-0.0014055622457479489,0
2024-12-22,3277.53515625,3398.657470703125,3219.294921875,3336.998779296875,24780768375,6,12,2024,0,0,3424.8060546875,3754.1767822265624,3418.4881591796875,3598.637539655763,3604.042450238962,-5.4049105831991255,91.7898131788456,27.72248741215097,3754.1767822265624,231.3107181582655,4216.798218543094,3291.5553459100315,-0.01788530954448675,0.03339877571076923,0.037135625916973836,-0.15674494921355853,-0.10061563096898518,3353.504150390625,0.02317869695333652,1
2024-12-23,3415.785400390625,3461.52783203125,3217.36865234375,3277.51416015625,34496081389,0,12,2024,0,0,3384.2048828125,3743.93046875,3437.675361328125,3570.50644130728,3590.0974835835295,-19.591042276249482,69.5136420878266,39.804960444989554,3743.93046875,241.83338878179967,4227.5972463135995,3260.2636911864006,0.042181162840310815,0.03989583010396318,0.03857436229400392,-0.05609769804411102,-0.056598339832917954,3451.392578125,0.010424301752183451,1
2024-12-24,3492.0498046875,3535.857666015625,3355.609130859375,3415.738037109375,23083678195,1,12,2024,0,0,3399.029248046875,3726.46640625,3459.575830078125,3558.4361895196216,3582.834692554194,-24.398503034572514,50.73121306334678,45.26142895615293,3726.46640625,246.98620203007872,4220.438810310157,3232.494002189843,0.022327047913535125,0.03263486843379549,0.03613804287489388,0.02168618725666227,-0.09092714088617249,3605.009765625,0.03234775196673034,1
2024-12-25,3493.2353515625,3542.833740234375,3440.09716796875,3491.95751953125,17651873225,2,12,2024,0,0,3403.165625,3710.5777587890625,3480.9875244140626,3548.405291372372,3576.1977043325874,-27.792412960215188,35.02648785863439,36.68450494051452,3710.5777587890625,251.44235568840654,4213.462470165876,3207.6930474122496,0.00033949884489303805,0.032030314767721745,0.036139773787395114,0.005955814637089496,-0.08338290660600423,3657.706787109375,0.04708283839888083,1
2024-12-26,3331.225830078125,3512.6044921875,3302.306396484375,3493.30419921875,22247726776,3,12,2024,0,0,3401.96630859375,3676.848522949219,3493.1286572265626,3514.9930665578727,3558.0516395729974,-43.05857301512469,19.409475683882572,30.103781498182002,3676.848522949219,254.97514492876897,4186.798812806757,3166.898233091681,-0.04637807223950974,0.034455059210934814,0.034908853582000535,-0.0017968781491730645,-0.16840155291995274,3634.103759765625,0.09092086371112118,1
2024-12-27,3328.9169921875,3436.710693359375,3302.57568359375,3331.0537109375,24091627403,4,12,2024,0,0,3412.24267578125,3643.1597412109377,3501.7952880859375,3486.3659781932,3541.0787027296274,-54.71272453642723,4.585035639820612,28.609501403490455,3643.1597412109377,254.1671078745951,4151.493956960128,3134.8255254617475,-0.000693089573747363,0.033038113044392886,0.03490986296820191,0.01567697476547858,-0.1683305958165734,3688.611328125,0.10805145841174535,1
2024-12-28,3397.90234375,3419.920166015625,3318.033935546875,3328.774658203125,14305648523,5,12,2024,0,0,3408.666064453125,3612.76962890625,3510.50740234375,3472.756188278862,3530.473046508914,-57.71685823005237,-7.875343134153984,33.042206267761344,3612.76962890625,244.697310440845,4102.16424978794,3123.37500802456,0.02072306150150305,0.02773424235710838,0.035472115689330286,-0.0052354157373527554,-0.15173416622753466,3381.577392578125,-0.004804420351250727,0
2024-12-29,3349.513427734375,3406.6484375,3321.664794921875,3397.862548828125,13440907792,6,12,2024,0,0,3380.1587890625,3594.3107788085936,3514.8747802734374,3453.79576357971,3517.0686303033926,-63.272866723682455,-18.95484785205968,27.72299985446854,3594.3107788085936,250.1503473683308,4094.611473545255,3094.010084071932,-0.014240820106154684,0.02479800528860437,0.032185685025611824,-0.040817395204900464,-0.09927607821448825,3326.329345703125,-0.006921626836687067,0
2024-12-30,3356.392578125,3428.52734375,3298.804443359375,3349.5859375,26981583962,0,12,2024,0,0,3352.790234375,3580.538720703125,3518.176005859375,3438.8106581251395,3505.1667005124004,-66.35604238726091,-28.435086759099928,26.15779069561522,3580.538720703125,255.50079157098378,4091.5403038450922,3069.5371375611576,0.0020537760301735375,0.02495435191748516,0.03191152828189692,-0.03917364839912407,-0.07584079608545069,3219.4306640625,-0.040806285580279655,0
2024-12-31,3332.53173828125,3444.396728515625,3311.41259765625,3356.394775390625,20845452085,1,12,2024,0,1,3353.051416015625,3555.524206542969,3517.330380859375,3422.4600550722334,3492.3789255323154,-69.91887046008196,-36.73184349929634,27.77042278953118,3555.524206542969,253.98699888795988,4063.4982043188884,3047.5502087670493,-0.0071090729967826505,0.013108926488411044,0.02875581730163781,0.00039202031616514255,-0.130527919219524,3267.489990234375,-0.019517217885648752,0
