Date,Close,High,Low,Open,Volume,day_of_week,month,year,is_month_start,is_month_end,SMA_5,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_signal,RSI_14,BB_middle,BB_std,BB_upper,BB_lower,daily_return,volatility_5d,volatility_20d,momentum_5d,momentum_20d,future_price_5d,future_return_5d,price_up_5d
2024-10-14,417.4656372070313,422.3460566440114,415.8520832387316,416.1010845405741,16653100,0,10,2024,0,0,415.02940673828124,422.69317016601565,416.17763244628907,417.1644684916557,418.9437643484465,-1.7792958567907817,-0.7571029606960061,38.312718589828805,422.69317016601565,8.75160376948805,440.19637770499173,405.18996262703956,0.006773589624211596,0.006265115577500514,0.009928058046904406,0.023440845074953698,-0.02828390972777739,417.1070861816406,-0.0008588755419236538,0
2024-10-15,417.0672302246094,420.7923105426525,413.60115139482065,420.4934907291295,18900200,1,10,2024,0,0,415.8321838378906,421.8759475708008,416.6617095947266,417.149508758264,418.8047618207549,-1.6552530624908854,-0.936732981054982,33.44062795053877,421.8759475708008,8.456167006352908,438.7882815835066,404.963613558095,-0.0009543467699218988,0.0046968987252447685,0.009634687258739302,0.009717595921427513,-0.03771114757224214,425.8022155761719,0.020943830439179578,1
2024-10-16,414.4577026367187,414.6967341717602,408.84024879356656,413.51151588006746,15508900,2,10,2024,0,0,415.5652587890625,421.1443817138672,417.0049127197266,416.7353847395647,418.4827574367522,-1.7473726971874726,-1.0988609242814802,31.998068201212092,421.1443817138672,8.432164682927134,438.0087110797214,404.28005234801293,-0.006256851171177691,0.0050082478844388845,0.009505254433602965,-0.003209836148114542,-0.034098558724086625,422.9038391113281,0.020378765844804914,1
2024-10-17,415.0553283691406,420.812237767026,413.92983752079977,420.6727824355961,14820000,3,10,2024,0,0,415.7405639648438,420.05027160644534,417.3835321044922,416.4769145287302,418.2288738021143,-1.7519592733841023,-1.2294805941020046,35.69621195784556,420.05027160644534,7.659318736076907,435.36890907859913,404.73163413429154,0.00144194625560079,0.004701602583129522,0.008312993425956141,0.0021162982596796276,-0.05008084822220871,423.0332946777344,0.019221452571013264,1
2024-10-18,416.4895324707031,417.97357047210465,414.59712869532103,415.4736181228242,17145300,4,10,2024,0,0,416.1070861816406,419.1981887817383,417.7061279296875,416.4788557505722,418.10003370349125,-1.6211779529190267,-1.307820065865409,34.29897935083616,419.1981887817383,7.000229071744939,433.19864692522816,405.1977306382484,0.0034554528120331884,0.004898517560571102,0.00831876892845703,0.004419583972831598,-0.03930895153087266,426.4396362304687,0.02389040536202547,1
2024-10-21,417.1070861816406,417.2863598354636,412.09718088424023,414.457708513249,14206100,0,10,2024,0,0,416.0353759765625,418.4646301269531,417.9748602294922,416.5755065861212,418.026482035206,-1.4509754490848081,-1.3364511425092889,46.78129582584632,418.4646301269531,6.351184325904416,431.166998778762,405.76226147514427,0.0014827592599364614,0.0037462907365429835,0.008338032379666295,-0.0008588755419236538,-0.03397848960773964,424.8858947753906,0.0186494280520626,1
2024-10-22,425.8022155761719,428.85992860317606,416.3700446113444,416.8182287379404,25482200,1,10,2024,0,0,417.782373046875,418.38196258544923,418.40178649902344,417.9950002768982,418.60246229749976,-0.6074620206015311,-1.1906533181277374,64.89668667414179,418.38196258544923,6.237745253436011,430.85745309232124,405.9064720785772,0.020846275890754606,0.010024827437674882,0.009492916168993367,0.020943830439179578,-0.0038678893433962136,430.2244873046875,0.010385741470442245,1
2024-10-23,422.9038391113281,429.3579337373482,420.8421009299413,429.13881136450993,19654400,2,10,2024,0,0,419.4716003417969,418.0079635620117,418.627578125,418.7502062514259,418.9210828022278,-0.1708765508018928,-0.9866979646625685,60.84500817534395,418.0079635620117,5.679534551415025,429.36703266484176,406.64889445918163,-0.006806860929367997,0.01017013664765314,0.009453908894401532,0.020378765844804914,-0.01737979015114499,430.8021545410156,0.018676386211779583,1
2024-10-24,423.0332946777344,424.2783011634291,420.7125855668264,423.6308734743349,13581600,3,10,2024,0,0,421.06719360351565,417.6802780151367,418.7992895507812,419.40914293239643,419.22569108930236,0.18345184309407614,-0.7526680031112396,61.77668975976566,417.6802780151367,5.1397180103548346,427.9597140358464,407.400841994427,0.0003061111166033914,0.010256223671420107,0.009453994866652722,0.019221452571013264,-0.015255840730364012,404.7267456054687,-0.043274487617367186,0
2024-10-25,426.4396362304687,430.79217425375066,424.8659613297776,425.0552047565001,16899100,4,10,2024,0,0,423.0572143554688,417.68675231933594,418.94112060546877,420.490757285946,419.7600573960554,0.7306998898906159,-0.4559944245108685,77.60306127550093,417.68675231933594,5.151229532850676,427.98921138503727,407.3842932536346,0.008052183115584866,0.010416035131936317,0.009501536895688105,0.02389040536202547,0.00030373680743900344,408.7306518554687,-0.04152752903444745,0
2024-10-28,424.8858947753906,430.21452917811945,424.59704472930554,429.93564891158985,14882400,0,10,2024,0,0,424.61297607421875,417.5019958496094,419.1028723144531,421.1669322843221,420.13974905378393,1.027183230538185,-0.15935889350105784,69.73426644611266,417.5019958496094,4.7937895249897355,427.08957489958885,407.9144167996299,-0.003643520261888522,0.01105399532487625,0.009451329322739167,0.0186494280520626,-0.008621775548014465,406.8282775878906,-0.04249992153080506,0
2024-10-29,430.2244873046875,431.43961494644,424.09903059516625,426.29025434116863,17644100,1,10,2024,0,0,425.4974304199219,418.06274871826173,419.3104406738281,422.56040228745525,420.886766701999,1.6736355854562248,0.2072400022903987,72.14926762829963,418.06274871826173,5.5721511385544105,429.20705099537054,406.9184464411529,0.012564767611593863,0.008069664331255758,0.008343541010913209,0.010385741470442245,0.026765644331385507,409.8163146972656,-0.047436101871553116,0
2024-10-30,430.8021545410156,436.7483071680008,430.3738795735308,435.69254402246366,29749100,2,10,2024,0,0,427.07709350585935,418.8296722412109,419.46442321777346,423.82836417261836,421.6212398752595,2.2071242973588596,0.6072168613040909,76.34992105385356,418.8296722412109,6.214170511777475,431.25801326476585,406.401331217656,0.001342711197001245,0.006490862724266846,0.008018084620979207,0.018676386211779583,0.03691891986389795,418.50146484375,-0.02855299020120039,0
2024-10-31,404.7267456054687,414.4975548257246,404.67692710480617,413.7007323761392,53971000,3,10,2024,0,1,423.41578369140626,418.32220764160155,419.11004455566405,420.8896536238261,420.369795855275,0.5198577685511054,0.5897450427534938,41.310775330754126,418.32220764160155,6.927494018841889,432.1771956792853,404.4672196039178,-0.06052757318107693,0.029770015436405176,0.01610242273898134,-0.043274487617367186,-0.02446343262184325,423.73052978515625,0.046954604275677436,1
2024-11-01,408.7306518554687,413.8401634297127,405.8721217752296,407.3760993641267,24230400,4,11,2024,1,0,419.8739868164063,418.0388427734375,419.0068585205078,419.0190379671557,419.50763704047455,-0.4885990733188237,0.37407621953903036,42.513203930628016,418.0388427734375,7.206742163089142,432.4523270996158,403.62535844725926,0.009892863008126973,0.03003517868560683,0.016289249478487793,-0.04152752903444745,-0.013675978305311753,420.85205078125,0.029656202368858686,1
2024-11-04,406.8282775878906,408.7804696748795,403.9498383507318,408.1629209153218,19672300,0,11,2024,0,0,416.26246337890626,417.9850555419922,418.8409234619141,417.1435363703457,418.568425229172,-1.4248888588263071,0.014283203865962851,41.44471179100322,417.9850555419922,7.289898715051375,432.56485297209497,403.40525811188945,-0.004654346961604383,0.030001283526165986,0.01593371782165461,-0.04249992153080506,-0.0026372493780767448,416.3401489257813,0.023380556027931876,1
2024-11-05,409.8163146972656,413.2425752143605,406.4498120639611,406.73866209939297,17626000,1,11,2024,0,0,412.1808288574219,417.82320404052734,418.8004852294922,416.01627149756416,417.9201207453271,-1.9038492477629347,-0.3693432864598167,46.1462054482052,417.82320404052734,7.439554597198292,432.7023132349239,402.9440948461308,0.007344713418377058,0.029174149761361335,0.01575618680652998,-0.047436101871553116,-0.0078368328706786,421.340087890625,0.028119361723976333,1
2024-11-06,418.50146484375,418.7704057056053,408.8800507986786,410.7724850277819,26681800,2,11,2024,0,0,409.72069091796874,417.9586608886719,418.92677795410157,416.3986089354389,417.9631832711362,-1.564574335697273,-0.608389496307308,52.52257456610055,417.9586608886719,7.425280742792049,432.80922237425597,403.1080994030878,0.021192787683184777,0.03218333697067689,0.016414638520958664,-0.02855299020120039,0.006515601133618931,423.50146484375,0.01194738948373053,1
2024-11-07,423.73052978515625,425.1448706929316,418.2027124984046,419.5971138468432,19901800,3,11,2024,0,0,413.5214477539063,418.43624725341795,419.2221936035156,417.52659675847235,418.39039412402656,-0.8637973655542055,-0.6594710701566875,55.02144037138762,418.43624725341795,7.476371391208873,433.3889900358357,403.4835044710002,0.012494735098140142,0.009361258617376094,0.01659434539164341,0.046954604275677436,0.023061844878329074,425.1846923828125,0.0034318098306336253,1
2024-11-08,420.85205078125,424.7962229099081,420.095077093531,423.6209440547306,16891400,4,11,2024,0,0,415.9457275390625,418.74600372314455,419.4098406982422,418.0382050696689,418.57273906159867,-0.5345339919297771,-0.6344836545113055,52.51807270943927,418.74600372314455,7.43979440743842,433.6255925380214,403.8664149082677,-0.0067931829348376604,0.011746880232326206,0.016692257787864106,0.029656202368858686,0.01494037377650237,413.3421936035156,-0.017844411507068614,0
2024-11-11,416.3401489257813,423.11297221775334,414.3381687204943,420.83211176857736,24503300,0,11,2024,0,0,417.8481018066406,418.68972930908205,419.4271710205078,417.77696566291695,418.4073620145011,-0.6303963515841247,-0.6336661939258694,43.2585713484336,418.68972930908205,7.45423136060437,433.5981920302908,403.7812665878733,-0.010720874110255685,0.013319731567113087,0.01682488898705831,0.023380556027931876,-0.002696002211774462,414.0991516113281,-0.005382611598317544,0
2024-11-12,421.340087890625,422.744458901271,415.533390819855,416.5791841447968,19401200,1,11,2024,0,0,420.1528564453125,418.9033721923828,419.69788513183596,418.3251383133336,418.624600968288,-0.29946265495442503,-0.5668254861315806,48.918269281515975,418.9033721923828,7.466503338845699,433.8363788700742,403.97036551469137,0.01200926448660855,0.013708631477813541,0.017034473307251552,0.028119361723976333,0.010245009332702892,416.1210632324219,-0.01238672703642174,0
2024-11-13,423.50146484375,427.61494119189337,416.5393671420712,419.9556884147255,21502200,2,11,2024,0,0,421.1528564453125,419.3555603027344,420.02258361816405,419.12149624109,418.98585014424816,0.1356460968418105,-0.42633116953690237,50.31500315187953,419.3555603027344,7.456942249589099,434.2694448019126,404.44167580355617,0.005129768126136858,0.01070469941730682,0.016981641340802343,0.01194738948373053,0.02182071210040548,413.8302001953125,-0.02283643730017726,0
2024-11-14,425.1846923828125,426.4595778768523,418.3222016749388,423.30222788535474,30246900,3,11,2024,0,0,421.4436889648438,419.86202850341795,420.3911053466797,420.0542956475088,419.4450236434011,0.6092720041077087,-0.21921053480798017,49.135581049629394,419.86202850341795,7.493401841194309,434.84883218580654,404.87522482102935,0.003974549508780401,0.00928476114735777,0.01699281854676735,0.0034318098306336253,0.02440485236865353,412.0437927246094,-0.030906332926896152,0
2024-11-15,413.3421936035156,421.1110226744225,411.98764100476023,418.14294637599176,28247600,4,11,2024,0,0,419.94171752929685,419.7046615600586,420.6560424804687,419.0216645638175,418.99296215896516,0.028702404852367636,-0.16962794687591062,43.03569495392405,419.7046615600586,7.6002409326516815,434.9051434253619,404.50417969475524,-0.027852599097416553,0.015937917501640007,0.018188387213926762,-0.017844411507068614,-0.007556825854702298,416.16552734375,0.006830499726196759,1
2024-11-18,414.0991516113281,416.72858966014985,410.45376875637714,413.21269235073834,24742000,0,11,2024,0,0,419.49351806640624,419.554264831543,420.85604064941407,418.2643548788192,418.630457673955,-0.36610279513581645,-0.2089229165278918,39.70232339142102,419.554264831543,7.683651622532608,434.9215680766082,404.18696158647776,0.001831310762671734,0.01549707922376684,0.01819026976471879,-0.005382611598317544,-0.007211420448039574,417.9519653320313,0.009304085037873833,1
2024-11-19,416.1210632324219,416.270457948444,409.90596948487496,411.45973532284427,18133500,1,11,2024,0,0,418.4497131347656,419.0702072143555,420.92755432128905,417.93461770245034,418.4445766042118,-0.509958901761479,-0.26913011357460925,40.79442678864476,419.0702072143555,7.573483145159372,434.21717350467424,403.92324092403675,0.0048826751110842,0.014283803787800288,0.01755735172651707,-0.01238672703642174,-0.022736265781637566,427.133544921875,0.026464610091852414,1
2024-11-20,413.8302001953125,415.6230278333229,408.9398109050573,415.2046922657536,19191700,2,11,2024,0,0,416.5154602050781,418.6165252685547,420.7771569824219,417.30316885519835,418.10277094429335,-0.7996020890950035,-0.3752245086786881,58.134521116344494,418.6165252685547,7.603460728439299,433.8234467254333,403.4096038116761,-0.005505280168501936,0.013659125291742924,0.017537091620190716,-0.02283643730017726,-0.021455560524308748,422.1435546875,0.02008880571853844,1
2024-11-21,412.0437927246094,418.9399686403921,409.4689690149979,418.6605301722443,20780200,3,11,2024,0,0,413.8872802734375,418.0670501708984,420.51214782714845,416.494034065877,417.6539577428353,-1.1599236769583285,-0.5321643423346163,53.08266885040721,418.0670501708984,7.664319894127734,433.3956899591539,402.73841038264294,-0.004316764387567673,0.01284709685407606,0.01755034746917103,-0.030906332926896152,-0.025977865315534476,422.6126098632813,0.025649742394580066,1
2024-11-22,416.16552734375,416.56472079906104,410.2374116400306,410.5467888521348,24814600,4,11,2024,0,0,414.4519470214844,417.5533447265625,420.25806091308596,416.4434945701651,417.54370363919935,-1.1002090690342357,-0.6457732876745402,58.343154540997396,417.5533447265625,7.413827463162658,432.3809996528878,402.7256898002372,0.010003146975922084,0.006455448876102979,0.017609597132611076,0.006830499726196759,-0.02409276252446213,430.1175842285156,0.03352525850427135,1
2024-11-25,417.9519653320313,420.23736087052777,414.0198472532827,417.54278213072394,27691100,0,11,2024,0,0,415.222509765625,417.2066482543945,420.0247625732422,416.6755669950676,417.57394524607577,-0.8983782510081824,-0.6962942803412687,57.42901045176161,417.2066482543945,7.212272270269982,431.63119279493446,402.78210371385455,0.004292614046347287,0.006590981581964379,0.0176378880705154,0.009304085037873833,-0.016319509610985827,430.3371276855469,0.029632980296375733,1
2024-11-26,427.133544921875,428.18146205416855,418.0118506967232,418.75036014607525,23458900,1,11,2024,0,0,417.4250061035156,417.0521011352539,419.8991998291016,418.2844866761149,418.2820637405794,0.002422935535491888,-0.5565508371659166,57.811500626895196,417.0521011352539,6.946873595845318,430.94584832694454,403.15835394356327,0.021968025877207253,0.011293726827257804,0.018127793041464606,0.026464610091852414,-0.00718448734096222,436.544677734375,0.02203323275445701,1
2024-11-27,422.1435546875,426.37509083138485,421.17549451394376,424.2593075311874,18332400,2,11,2024,0,0,419.0876770019531,416.6191711425781,419.7602905273437,418.8781894470972,418.568100107018,0.31008934007923017,-0.3832228017168873,48.55764430213749,416.6191711425781,6.282944186733697,429.1850595160455,404.05328276911075,-0.011682506077315247,0.01298141867702774,0.018302560912505376,0.02008880571853844,-0.02009878493467765,441.7342529296875,0.046407668729396834,1
2024-11-29,422.6126098632813,424.0297817162198,416.9639323784013,419.2493584099212,16271900,4,11,2024,0,0,421.2014404296875,417.5134643554687,419.47379211425783,419.45271566497166,418.8676934222967,0.5850222426749383,-0.1895737928385222,51.673411752693646,417.5134643554687,5.7515612569170775,429.0165868693029,406.01034184163456,0.001111127175987603,0.01231644461495989,0.011736994682956478,0.025649742394580066,0.044192444537006104,442.682373046875,0.04748974052167165,1
2024-12-02,430.1175842285156,432.13353107658475,420.4669212999132,420.72641076442574,20207200,0,12,2024,0,0,423.9918518066406,418.5828109741211,419.40552001953125,421.0934646747477,419.7010186672018,1.392446007545857,0.12683016723835364,62.39045867248944,418.5828109741211,6.0148267660965224,430.61246450631415,406.5531574419281,0.01775851971776765,0.013512498505277078,0.012132393073575474,0.03352525850427135,0.05232524714248621,445.12744140625,0.03489710192773665,1
2024-12-03,430.3371276855469,431.6045752942296,426.88402964452257,428.9798333762607,18302000,1,12,2024,0,0,426.46888427734376,419.7582534790039,419.3766973876953,422.5155666764091,420.48887859448666,2.0266880819224298,0.5068017501751688,58.85246856602711,419.7582534790039,5.892663967643448,431.54358141429077,407.972925543717,0.000510426602123415,0.01378337572543328,0.01202381353522036,0.029632980296375733,0.057785683524856246,442.4428405761719,0.02813076565280892,1
2024-12-04,436.544677734375,438.7901751847669,431.7642546343851,432.1634480898198,26009400,2,12,2024,0,0,428.3511108398437,421.09467163085935,419.5584796142578,424.6738914545577,421.6781970492932,2.995694405264487,1.0045802811930327,61.887133971393,421.09467163085935,6.517054174221645,434.12877997930264,408.06056328241607,0.014424853561238793,0.011869469322508543,0.012263961592057572,0.02203323275445701,0.06522034891864625,448.0915222167969,0.026450544632336204,1
2024-12-05,441.7342529296875,443.770179142923,435.2971785217715,437.0436765362191,21697800,3,12,2024,0,0,432.2692504882813,422.2563110351563,419.78548828125,427.29856245073154,423.1638308182113,4.134731632520243,1.6306105514584748,64.17665026000739,422.2563110351563,7.944701576731295,438.14571418861885,406.3669078816937,0.01188784438341095,0.007884978336175349,0.01171090927744012,0.046407668729396834,0.05551423361113339,448.6603698730469,0.015679374867182405,1
2024-12-06,442.682373046875,445.2073090094776,440.88595677867977,441.4148949698492,18821000,4,12,2024,0,0,436.283203125,423.2039031982422,420.0473956298828,429.6653025424459,424.6096487610753,5.055653781370609,2.3156191974409017,80.90085758309544,423.2039031982422,9.166125996687743,441.5361551916177,404.8716512048667,0.002146358610181087,0.007630996117502759,0.011485080616011322,0.04748974052167165,0.044726168943568734,446.37493896484375,0.008341343913365495,1
2024-12-09,445.12744140625,447.4328163406456,439.6184986530788,441.7143023543043,19144400,0,12,2024,0,0,439.28517456054686,424.4176727294922,420.42374145507813,432.0440931368773,426.12948525331046,5.914607883566816,3.035416934666085,81.55666751708756,424.4176727294922,10.366913559424054,445.15149984834034,403.6838456106441,0.00552330182597105,0.006058486915727011,0.011303264563157443,0.03489710192773665,0.057681531027201416,450.6863098144531,0.012488262666173755,1
2024-12-10,442.4428405761719,448.7202622082635,440.71632196493806,443.500747434082,18469500,1,12,2024,0,0,441.70631713867186,425.7228073120117,420.70097778320314,433.6439004352303,427.3378819438928,6.306018491337511,3.6895372460003704,76.41396181252688,425.7228073120117,10.924568635960858,447.57194458393343,403.87367004008996,-0.006031083641118373,0.008133728859864358,0.0110523660166663,0.02813076565280892,0.06269559089542365,453.5505676269531,0.025105450991852907,1
2024-12-11,448.0915222167969,449.4488165759074,443.1614051498909,443.1614051498909,19200200,2,12,2024,0,0,444.01568603515625,427.0603790283203,421.2826196289063,435.86661147854824,428.8751886307746,6.991422847773663,4.349914366355029,82.21059028146377,427.0603790283203,11.949338261339227,450.95905555099876,403.16170250564187,0.012767031405161777,0.007706109483094344,0.011085751692819086,0.026450544632336204,0.06349131045208356,436.5147399902344,-0.025835753752469715,0
2024-12-12,448.6603698730469,455.2471685109344,448.2112581986308,448.2112581986308,20834800,3,12,2024,0,0,445.4009094238281,428.31832427978514,421.94655334472657,437.8348820007788,430.3407576116836,7.494124389095191,4.978756370903062,85.23144630006566,428.31832427978514,12.84562637427051,454.0095770283262,402.6270715312441,0.0012694898877707583,0.0068365679198795146,0.011082911139212432,0.015679374867182405,0.059406890218382635,436.1554565429687,-0.02787166901684801,0
2024-12-13,446.37493896484375,450.5266178755225,444.6883184556146,447.5426110314286,20177800,4,12,2024,0,0,446.13942260742186,429.3778366088867,422.5765313720703,439.14873691832724,431.52847474895475,7.620262169372495,5.507057530596949,80.13139807700034,429.3778366088867,13.433976131844434,456.2457888725756,402.5098843451978,-0.0050938996659094515,0.007797564326416756,0.011223323303655844,0.008341343913365495,0.049837745717695725,435.726318359375,-0.02385577611091516,0
2024-12-16,450.6863098144531,451.27512549789225,444.38893932865295,446.37494735046533,23598800,0,12,2024,0,0,447.2511962890625,431.2450424194336,423.3022985839844,440.92374813311585,432.9475736426954,7.976174490420476,6.000880922561655,81.08415600282602,431.2450424194336,13.680840641465396,458.60672370236443,403.8833611365028,0.009658631059368039,0.008494377598501506,0.008745835808667382,0.012488262666173755,0.0903467315673041,434.3790283203125,-0.03618321910167255,0
2024-12-17,453.5505676269531,454.3789237624039,448.670368885724,450.10748972576295,22733500,1,12,2024,0,0,449.4727416992188,433.21761322021484,424.2152294921875,442.86633574755234,434.473721345233,8.392614402319339,6.4792276185131925,78.50528164028206,433.21761322021484,13.920595843993256,461.05880490820135,405.37642153222833,0.006355324646269311,0.007065225830611219,0.008735209566721669,0.025105450991852907,0.09527045844482673,438.4508361816406,-0.03329227769312837,0
2024-12-18,436.5147399902344,451.7441820228141,436.1454548251872,450.4168569277278,24444500,2,12,2024,0,0,447.1573852539062,434.23729705810547,424.68445739746096,441.8891671695034,434.6249079115294,7.264259257974004,6.636233946405355,62.30769994736267,434.23729705810547,13.337049119792992,460.91139529769146,407.5631988185195,-0.03756103255664045,0.018995574640218366,0.012849074069226725,-0.025835753752469715,0.049008998966297845,437.2332763671875,0.0016460758621099636,1
2024-12-19,436.1554565429687,442.29314366547726,435.4468858542376,440.73626782337294,22963700,3,12,2024,0,0,444.6564025878906,435.35355987548826,425.09171997070314,441.00705784234424,434.7382818842286,6.2687759581156115,6.562742348747406,61.62014648906979,435.35355987548826,12.44349245514597,460.2405447857802,410.46657496519634,-0.000823072887008891,0.018843307385335396,0.012738210522100364,-0.02787166901684801,0.05394786638848381,429.66845703125,-0.014873136205002635,0
2024-12-20,435.726318359375,442.85201454579715,427.7722660445124,432.2432815476765,64263700,4,12,2024,0,0,442.52667846679685,436.5376861572266,425.5226702880859,440.1946363834259,434.8114697712765,5.3831666121494095,6.326827201427807,55.477568693510435,436.5376861572266,11.17026171389512,458.8782095850168,414.19716272943634,-0.000983911073806354,0.018954376610162717,0.012663047894239443,-0.02385577611091516,0.05747574906581332,423.9798583984375,-0.026958343955825415,0
2024-12-23,434.3790283203125,436.7742196281346,431.9638575419981,435.8660369595189,19152500,0,12,2024,0,0,439.2652221679688,437.4483612060547,425.9171124267578,439.29992745063925,434.7794370712051,4.520490379434136,5.9655598370290726,53.86230036737709,437.4483612060547,10.114524617248376,457.67741044055145,417.21931197155794,-0.003092055683336703,0.017332895727580067,0.01261353799277897,-0.03618321910167255,0.043765040061855665,420.6565246582031,-0.03159108236687325,0
2024-12-24,438.4508361816406,438.7203153724094,433.32113775673025,433.7802087154167,7164500,1,12,2024,0,0,436.2452758789062,438.47330474853516,426.33681640625,439.1692980246395,435.051392560867,4.117905463772502,5.596028962377758,51.89896893049569,438.47330474853516,9.013597550134948,456.5004998488051,420.44610964826524,0.009373859223989811,0.017965016309276303,0.012708292881223196,-0.03329227769312837,0.04904599702821,417.7423706054687,-0.047230986617603055,0
2024-12-26,437.2332763671875,440.0576302640168,435.7562575113133,438.20133650274425,8194200,3,12,2024,0,0,436.38898315429685,438.9782913208008,426.7401373291016,438.87144853887764,435.21301358355737,3.658434955320274,5.208510160966262,45.130635056469416,438.9782913208008,8.619137714280862,456.2165667493625,421.74001589223906,-0.0027769585868658853,0.005152924598744768,0.011888674743678216,0.0016460758621099636,0.0236453717236369,422.5028381347656,-0.03369011241507447,0
2024-12-27,429.66845703125,434.3490742197977,425.4968290181099,433.73031978660106,18117700,4,12,2024,0,0,435.0915832519531,439.35453643798826,427.0443524169922,437.4556036915503,434.80230569079384,2.653298000756479,4.697467728924305,37.68414291523418,439.35453643798826,7.986615820560107,455.32776807910847,423.38130479686805,-0.017301563592759583,0.009509999012978472,0.012270328849911912,-0.014873136205002635,0.017825458330923638,426.9938354492187,-0.006224849737658911,0
2024-12-30,423.9798583984375,426.6944166190143,421.05572893712207,425.2074080072107,13158700,0,12,2024,0,0,432.74229125976564,439.4228988647461,427.2228430175781,435.3824121079945,434.0006429283971,1.381769179597427,4.03432801905893,31.144329290989944,439.4228988647461,7.840279815086901,455.1034584949199,423.74233923457234,-0.013239507205432988,0.010411276294339186,0.012673748947039806,-0.026958343955825415,0.003235228914722832,421.5247802734375,-0.005790553669869913,0
2024-12-31,420.6565246582031,425.8760697244736,419.81820926028456,425.24732556190753,13246500,1,12,2024,0,1,429.99779052734374,438.9498458862305,427.3061828613281,433.1168909618728,433.01218972319754,0.10470123867526127,3.2484026629821963,30.79358485814737,438.9498458862305,8.672528017188316,456.2949019206071,421.60478985185387,-0.007838423628867885,0.010363682030578367,0.012090418796230825,-0.03159108236687325,-0.021996449150718633,423.7104187011719,0.0072598280638820345,1
2025-01-02,417.7423706054687,425.2174031564215,414.0198541610312,424.67847521686525,16896500,3,1,2025,0,0,425.85609741210936,438.3201080322266,427.3188885498047,430.7515801378106,431.88109201077316,-1.1295118729625528,2.3728197557932464,21.889417725297378,438.3201080322266,9.724328686486905,457.7687654052004,418.8714506592528,-0.006927633073330441,0.005686766893524227,0.012154406459422626,-0.047230986617603055,-0.029267186746855245,418.1116333007813,0.0008839483885185739,1
2025-01-03,422.5028381347656,423.1814700735548,418.7004647827294,420.2373611517797,16662900,4,1,2025,0,0,422.910009765625,437.6180160522461,427.2529010009766,429.4825429065729,431.1864065384763,-1.7038636319034026,1.5574830782539166,27.517594994082586,437.6180160522461,10.346278280652468,458.310572613551,416.9254594909412,0.011395701906888656,0.010999167054546071,0.011964042709478684,-0.03369011241507447,-0.03216587056446363,416.3551635742187,-0.014550611275624181,0
2025-01-06,426.9938354492187,433.450889550372,424.6285829292995,427.1435291929144,20573600,0,1,2025,0,0,422.3750854492188,436.88099517822263,427.3347009277344,429.0996648362107,430.87584571704986,-1.7761808808391493,0.8907502864353035,33.950435077958176,436.88099517822263,10.560427181932056,458.00184954208675,415.7601408143585,0.010629508038998203,0.011406281958062054,0.011892671188802321,-0.006224849737658911,-0.033369423771660967,414.8382263183594,-0.02846787967810127,0
2025-01-07,421.5247802734375,429.7882097463078,419.957914728963,428.1415176926379,18139100,1,1,2025,0,0,421.8840698242187,435.82311553955077,427.3045306396484,427.93429798039944,430.1831742027082,-2.248876222308752,0.2628249846864924,26.305536861910966,435.82311553955077,10.999294205734014,457.8217039510188,413.82452712808276,-0.012808276658203943,0.01129352519040527,0.012111027448665502,-0.005790553669869913,-0.04779407101262001,425.4569091796875,0.00932834578242181,1
2025-01-08,423.7104187011719,426.11559975123726,420.69647292951623,422.6126137987443,15054600,2,1,2025,0,0,422.4948486328125,434.75226440429685,427.2499462890625,427.2844703989798,429.70371083222403,-2.4192404332442266,-0.2735880988996514,25.48377941163197,434.75226440429685,11.087967611331514,456.9281996269599,412.5763291816338,0.005185076963486246,0.010846707730131069,0.01209964864423225,0.0072598280638820345,-0.04811436167003613,423.7303466796875,4.703207104683749e-05,1
2025-01-10,418.1116333007813,423.8600860063737,414.1894746460312,423.7802594986814,20201100,4,1,2025,0,0,422.568701171875,433.5357040405273,427.1144610595703,425.87326469156466,428.8450384224875,-2.9717737309228482,-0.8132252253042908,31.381261867638244,433.5357040405273,11.525903888616169,456.58751181775966,410.483896263295,-0.013213707176596978,0.01232989336614069,0.012317965813266949,0.0008839483885185739,-0.054992882795222076,428.1714782714844,0.024060189120512332,1
2025-01-13,416.3551635742187,417.66253969684465,411.4649750549722,414.4090535363967,17604800,0,1,2025,0,0,421.33916625976565,431.9488861083984,426.83707458496093,424.4089414427422,427.91986250780093,-3.51092106505871,-1.3527643932551747,30.5184697647381,431.9488861083984,11.600866695122404,455.1506194986432,408.74715271815364,-0.004200958755192219,0.010661301202940296,0.011764803902863826,-0.014550611275624181,-0.07082561724348668,427.64251708984375,0.027109916011917035,1
2025-01-14,414.8382263183594,418.9000587938386,409.89811945983064,416.9739281792526,16935900,1,1,2025,0,0,418.9080444335938,430.2577789306641,426.51779602050783,422.93652373129873,426.9508524196942,-4.014328688395437,-1.8850772522832273,29.878890180397704,430.2577789306641,11.501318397160977,453.26041572498605,407.2551421363421,-0.0036433732269274266,0.00761476463718976,0.011708943911684234,-0.02846787967810127,-0.07538473604044371,445.30712890625,0.07344767346610892,1
