Date,Close,High,Low,Open,Volume,day_of_week,month,year,is_month_start,is_month_end,SMA_5,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_signal,RSI_14,BB_middle,BB_std,BB_upper,BB_lower,daily_return,volatility_5d,volatility_20d,momentum_5d,momentum_20d,future_price_5d,future_return_5d,price_up_5d
2023-10-26,122.85808563232422,124.86855967349788,121.74336276593957,123.883228825173,33907400,3,10,2023,0,0,132.3471435546875,136.11479721069335,134.56941864013672,134.0888968177325,134.93917610920147,-0.8502792914689792,0.7444513912172491,27.11757465070845,136.11479721069335,4.745091135077059,145.60497948084748,126.62461494053923,-0.025499401711010172,0.044441373821019765,0.02616132948843559,-0.11181465807474167,-0.07278603605522915,127.97386169433594,0.04163971818120005,1
2023-10-27,122.81827545166016,123.85337364723377,120.88741847208745,123.44530280374534,37367700,4,10,2023,0,0,129.69171905517578,135.69428901672364,134.42888381958008,132.35495506910598,134.04133161605026,-1.686376546944274,0.2582858035849445,25.36716835923893,135.69428901672364,5.511644909023715,146.71757883477107,124.67099919867621,-0.00032403386768697917,0.04556479714232086,0.026128231783168195,-0.09755746849362745,-0.06408796692444008,129.75540161132812,0.05648284943064796,1
2023-10-30,125.15719604492188,125.9534277648852,123.29600876572896,123.87327638303094,24165600,0,10,2023,0,0,127.27317657470704,135.22550849914552,134.38190628051757,131.24760752692382,133.38324749967038,-2.13563997274656,-0.22049935168135643,30.636326154400322,135.22550849914552,5.993296893443512,147.21210228603255,123.23891471225849,0.019043750489578404,0.047391262201203946,0.025814440738485798,-0.08810725296031818,-0.0696901417779946,130.830322265625,0.04532800669860726,1
2023-10-31,124.70932006835938,125.96337477235224,123.3408020243242,125.67474096458068,21123400,1,10,2023,0,1,124.32314910888672,134.82739448547363,134.3096485900879,130.24171714868314,132.7407343566103,-2.499017207927153,-0.6762029229305158,24.908168262951676,134.82739448547363,6.4210608333425245,147.66951615215868,121.98527281878859,-0.003578507594575231,0.044659136688382534,0.0256952120573124,-0.10576649016397299,-0.06001495612417862,131.77584838867188,0.056663995252632215,1
2023-11-01,126.96862030029295,127.13781707865934,124.3360924702982,124.74912943118412,26536600,2,11,2023,1,0,124.50229949951172,134.3944450378418,134.26744842529297,129.73816378739235,132.31317035243865,-2.5750065650462943,-1.0559636513536714,31.037547683961037,134.3944450378418,6.652033744493544,147.6985125268289,121.0903775488547,0.018116530750830417,0.018316419951873844,0.025497730479101324,0.007105033500613089,-0.06384385156040562,132.6317901611328,0.04460290934441846,1
2023-11-02,127.97386169433594,129.476737922561,127.50607611059128,128.9492376152502,24091700,3,11,2023,0,0,125.52545471191407,134.02569122314452,134.1752850341797,129.46673269615292,131.99174008146807,-2.525007385315149,-1.349772398145967,34.774636867231166,134.02569122314452,6.799128241260924,147.62394770566635,120.42743474062267,0.007917242793262558,0.010336715256831273,0.025613798365500054,0.04163971818120005,-0.054489354726845796,131.06919860839844,0.024187258812707224,1
2023-11-03,129.75540161132812,130.1137050977592,128.4018123500169,128.48143703443003,19517900,4,11,2023,0,0,126.91287994384766,133.60966033935546,134.17428924560548,129.51114329848755,131.8260853799762,-2.3149420814886525,-1.5428063348145042,34.53543132946963,133.60966033935546,6.792810959888499,147.19528225913245,120.02403841957846,0.013921123371641198,0.009298936307545004,0.025360957925814043,0.05648284943064796,-0.060261135269837895,133.42800903320312,0.02830408118866612,1
2023-11-06,130.830322265625,130.93980431686748,129.31748351759907,129.606124919446,15360400,0,11,2023,0,0,128.0475051879883,133.2090576171875,134.18941772460937,129.71409390881638,131.75232514928354,-2.038231240467155,-1.6418913159450346,35.67566534794865,133.2090576171875,6.703640341367487,146.6163382999225,119.80177693445253,0.00828420736977642,0.008173266250611086,0.025415545076549622,0.04532800669860726,-0.05770611706073536,133.010009765625,0.016660415278765273,1
2023-11-07,131.77584838867188,132.65170484912954,130.52179360953656,131.3578301289601,19223800,1,11,2023,0,0,129.46081085205077,132.87066116333008,134.20156036376954,130.03128690571722,131.75406761146044,-1.7227807057432187,-1.6580691939046714,39.42839225870406,132.87066116333008,6.590031116975581,146.05072339728125,119.69059892937892,0.007227117587673471,0.004749949010677906,0.025511483407666388,0.056663995252632215,-0.04885047312080204,134.7915496826172,0.02288508350217966,1
2023-11-08,132.6317901611328,132.91046899102855,131.5369848113588,131.73603894887614,15093600,2,11,2023,0,0,130.59344482421875,132.4506507873535,134.15717041015625,130.4313643296273,131.81908409662137,-1.3877197669940529,-1.603999308522548,41.35950484804638,132.4506507873535,6.303980211444463,145.05861121024245,119.84269036446459,0.006495437388013281,0.0029602102033012495,0.025161616025127904,0.04460290934441846,-0.05956242312153637,135.7371063232422,0.023413060762708326,1
2023-11-09,131.06919860839844,133.32850178489792,130.89003925468984,132.73132418834552,17976500,3,11,2023,0,0,131.21251220703124,132.02267837524414,134.05286468505858,130.52949268020748,131.76353702341967,-1.2340443432121901,-1.5300083154604764,42.21398545462797,132.02267837524414,6.077502683745795,144.17768374273572,119.86767300775256,-0.011781425485066555,0.009734466873874822,0.025192502891614232,0.024187258812707224,-0.061301519675592164,138.046142578125,0.05323099586937974,1
2023-11-10,133.42800903320312,133.63702572890057,130.25304496995332,130.90993722859585,20872900,4,11,2023,0,0,131.94703369140626,131.7977424621582,133.9873745727539,130.97541827297604,131.8868312463666,-0.9114129733905543,-1.406289247046492,44.29250349893835,131.7977424621582,5.928920980468471,143.65558442309515,119.93990050122126,0.017996679996894027,0.010798565385101544,0.02550530034220684,0.02830408118866612,-0.032616725923608425,136.29446411132812,0.021483158587877194,1
2023-11-13,133.010009765625,133.4777953630591,132.14411587486134,132.73133092292272,16409900,0,11,2023,0,0,132.38297119140626,131.45685806274415,133.92447265625,131.2884323487682,131.97002965520056,-0.6815973064323657,-1.2613508589236668,39.82411140846657,131.45685806274415,5.631468642755586,142.71979534825533,120.19392077723298,-0.0031327700278740434,0.011296424109623894,0.025256957777832163,0.016660415278765273,-0.04875777902229528,137.2698211669922,0.0320262468131034,1
2023-11-14,134.7915496826172,136.5930297519878,134.46311873042313,135.01051377531735,22317300,1,11,2023,0,0,132.98611145019532,131.18016815185547,133.89899291992188,131.82737347705265,132.1790311387129,-0.3516576616602549,-1.0794122194709845,71.70467473614042,131.18016815185547,5.298928652770592,141.77802545739667,120.58231084631429,0.013394028916556167,0.012129976693005234,0.025469387950443578,0.02288508350217966,-0.03943548546697051,137.96652221679688,0.02355468530227256,1
2023-11-15,135.7371063232422,136.19492936775208,134.6920530106349,135.99587520984088,15840900,2,11,2023,0,0,133.6071746826172,131.0358528137207,133.91909790039062,132.42887083800488,132.44259226349286,-0.013721425487972283,-0.8662740606743822,86.1453979083757,131.0358528137207,5.121890607396507,141.27963402851373,120.79207159892769,0.007014954890357972,0.012152535863529195,0.02541596647384924,0.023413060762708326,-0.020821206883039234,139.35992431640625,0.026689960404318258,1
2023-11-16,138.046142578125,138.22530192598109,135.43849854453342,136.31435494103724,17615100,3,11,2023,0,0,135.0025634765625,131.02191848754882,133.96886199951172,133.29306649033106,132.85767006457672,0.4353964257543339,-0.605939963388639,87.90893257690723,131.02191848754882,5.1013548687211205,141.22462822499105,120.81920875010658,0.017011090905268755,0.008731531146481557,0.02571890373892149,0.05323099586937974,-0.002014725232249326,137.56842041015625,-0.003460597732373394,0
2023-11-17,136.29446411132812,137.34946481698145,134.84133990278568,137.17032063082542,25565300,4,11,2023,0,0,135.5758544921875,131.0318717956543,133.96368713378905,133.75481997048445,133.1122474013731,0.6425725691113371,-0.3562374568886438,78.56067341163507,131.0318717956543,5.111957965480091,141.25578772661447,120.80795586469412,-0.012689079419988425,0.012201609875127795,0.025615438727147704,0.021483158587877194,0.0014626957642143168,137.3992156982422,0.008105623321660982,1
2023-11-20,137.2698211669922,137.77244537575424,134.85128386660017,134.86123125772718,19569400,0,11,2023,0,0,136.42781677246094,131.03286743164062,133.96726989746094,134.2955893853318,133.420215828456,0.8753735568757861,-0.10991525413575781,81.36198805054403,131.03286743164062,5.113234547970611,141.25933652758184,120.8063983356994,0.0071562485096046125,0.011476630410550907,0.02559511364833525,0.0320262468131034,0.00014508366491350344,137.96652221679688,0.005075413108880822,1
2023-11-21,137.96652221679688,138.30989705634093,137.0558423294347,137.28973511598127,17648100,1,11,2023,0,0,137.06281127929688,130.9582206726074,134.0180291748047,134.86034828248026,133.7569792646294,1.1033690178508664,0.13274160026156703,79.78452908766405,130.9582206726074,4.993231686169725,140.94468404494685,120.97175730026797,0.005075413108880822,0.010787437233650313,0.025355336599097257,0.02355468530227256,-0.01070515552350948,135.75698852539062,-0.016014998826557658,0
2023-11-22,139.35992431640625,140.43483482094024,138.34472853098143,138.44426318740094,17306400,2,11,2023,0,0,137.7873748779297,131.62257347106933,134.0681918334961,135.5525907492381,134.1720122314277,1.3805785178104202,0.38230898377133765,80.2007944030766,131.62257347106933,5.1891057678141514,142.00078500669764,121.24436193544102,0.010099566744313782,0.011037253630479138,0.01166724709981016,0.026689960404318258,0.10539187490086777,133.28868103027344,-0.043565202233810885,0
2023-11-24,137.56842041015625,139.01855271753246,136.82195597377654,138.8821899210185,8828600,4,11,2023,0,0,137.69183044433595,132.35809020996095,134.05286468505858,135.86271838937935,134.42359802244462,1.4391203669347306,0.5936712604040162,70.71257865807584,132.35809020996095,4.916817038466971,142.1917242868949,122.524456133027,-0.01285523018929402,0.01121581317724076,0.010168993138291177,-0.003460597732373394,0.11973436426362238,132.6915283203125,-0.035450665750929145,0
2023-11-27,137.3992156982422,138.97176917589266,136.89161019120684,136.9214827388474,17886400,0,11,2023,0,0,137.91278076171875,133.08713722229004,134.04788787841798,136.09910259074286,134.64401414657777,1.455088444165085,0.76595469715623,68.29281143955625,133.08713722229004,4.490348689119157,142.06783460052836,124.10643984405172,-0.0012299676874211185,0.009112399784856496,0.01019930333989234,0.008105623321660982,0.11871963022572252,130.0142059326172,-0.05374855837491854,0
2023-11-28,137.96652221679688,138.00634215617256,136.39396872231362,136.9811989266767,17046900,1,11,2023,0,0,138.0521209716797,133.72760353088378,134.0411196899414,136.3863979178281,134.8901258554829,1.4962720623452128,0.9120181701940265,67.61052589543208,133.72760353088378,4.204145101449742,142.13589373378326,125.3193133279843,0.004128891971265869,0.008748309375763508,0.009703537141928202,0.005075413108880822,0.10234590240642194,131.76589965820312,-0.0449429503546539,0
2023-11-29,135.75698852539062,139.0115776189309,135.65248775987334,138.32980921817492,21014700,2,11,2023,0,0,137.61021423339844,134.27998695373535,133.9927487182617,136.28956570360697,134.9543379051057,1.335227798501279,0.9966600958554771,58.25452136084559,134.27998695373535,3.6455329736361275,141.5710529010076,126.98892100646309,-0.016014998826557658,0.011089595744770298,0.010631491478059658,-0.016014998826557658,0.08858735218005731,130.81040954589844,-0.03643701170173663,0
2023-11-30,133.28868103027344,136.31435856024342,132.16400314461637,135.75698571967007,29913500,3,11,2023,0,1,136.39596557617188,134.5959899902344,133.97941162109376,135.82789113847872,134.83095591437737,0.9969352241013496,0.9967151215046517,55.59459925167389,134.5959899902344,3.2284732360895645,141.05293646241353,128.13904351805525,-0.01818180796383484,0.00975930797680201,0.011231278135594318,-0.043565202233810885,0.049776556719549614,137.7973175048828,0.03382610165964017,1
2023-12-01,132.6915283203125,132.87067249915876,131.52901988879793,132.6915283203125,24258400,4,12,2023,1,0,135.42058715820312,134.8318733215332,134.01842712402345,135.34537378183776,134.6724797962985,0.6728939855392753,0.9319508943115764,47.96262777370673,134.8318733215332,2.8718169697941534,140.57550726112152,129.0882393819449,-0.004480145690880621,0.009613494977676043,0.011258164979221524,-0.035450665750929145,0.03686429840840977,135.995849609375,0.024902277718031884,1
2023-12-04,130.0142059326172,130.8303324982828,128.78999330383172,130.67507724826325,24117100,0,12,2023,0,0,133.94358520507814,134.84481353759764,134.0060855102539,134.5251941127269,134.32742247306282,0.19777163966406874,0.7851150433820749,42.633366927238306,134.84481353759764,2.8482249921646234,140.54126352192688,129.1483635532684,-0.02017704085246763,0.010396194211174393,0.011900954445749911,-0.05374855837491854,0.001994555279203558,134.06500244140625,0.03115656846674497,1
2023-12-05,131.76589965820312,132.91047236815325,129.118435520067,129.75541788842193,19235100,1,12,2023,0,0,132.70346069335938,134.89159240722657,134.01046478271485,134.10068727356938,134.13768004233248,-0.03699276876309909,0.6206934809530402,42.54903891173108,134.89159240722657,2.7858205987968945,140.46323360482035,129.3199512096328,0.01347309482852821,0.01399894733232202,0.012141355786556795,-0.0449429503546539,0.007151074585588946,133.010009765625,0.00944182152323969,1
2023-12-06,130.81040954589844,132.68155176893464,130.69098010591114,132.27348093316925,16360600,2,12,2023,0,0,131.71414489746093,134.84332046508788,134.0498779296875,133.59449070008154,133.89121556111513,-0.29672486103359574,0.43720981255571306,37.87345693386356,134.84332046508788,2.850269801776142,140.54386006864016,129.1427808615356,-0.007251421762255683,0.013450878965133299,0.01214616822684664,-0.03643701170173663,-0.007326371672644272,133.3384552001953,0.01932602812782913,1
2023-12-07,137.7973175048828,139.3400135494082,135.58778178936512,135.95604786652223,38419400,3,12,2023,0,0,132.61587219238282,135.1015968322754,134.1890185546875,134.24107943928172,134.18055644583868,0.060522993443044015,0.36187244873317925,49.50218182772872,135.1015968322754,2.8732689938032956,140.84813481988198,129.3550588446688,0.053412476753486704,0.028589802227980535,0.017062745963223533,0.03382610165964017,0.03894637430041814,132.5720672607422,-0.03791982557247875,0
2023-12-08,135.995849609375,137.3394914993453,134.9309017122483,135.02047378841806,22990900,4,12,2023,0,0,133.2767364501953,135.34792938232422,134.25888732910155,134.51104408083452,134.31502260610063,0.19602147473389664,0.32870225393332275,49.40375721310576,135.34792938232422,2.7162636643726272,140.7804567110695,129.91540205357896,-0.013073316143791924,0.02968923939149245,0.01712020589152707,0.024902277718031884,0.03758816757319283,133.2090606689453,-0.020491720507899824,0
2023-12-11,134.06500244140625,134.15457452405195,132.26353746286546,133.18916121077544,24502900,0,12,2023,0,0,134.08689575195314,135.37977905273436,134.3156185913086,134.44242229015325,134.29650259390104,0.14591969625220713,0.2921457423970996,43.836138259077586,135.37977905273436,2.6962273540721218,140.7722337608786,129.98732434459012,-0.01419783893048776,0.028504462871131238,0.017048751237832387,0.03115656846674497,0.004774060655020396,136.5432586669922,0.01848548226946156,1
2023-12-12,133.010009765625,133.90576101904549,132.203830600175,132.64175883495227,26584000,1,12,2023,0,0,134.3357177734375,135.37977905273436,134.2851626586914,134.22205113253352,134.20120682884357,0.020844303689955268,0.23788545465567076,40.5966848269753,135.37977905273436,2.6962273540721218,140.7722337608786,129.98732434459012,-0.007869262347138917,0.02879062527632275,0.017132719842263906,0.00944182152323969,0.0,137.448974609375,0.03337316380603106,1
2023-12-13,133.3384552001953,134.14463436116208,132.32325931493529,133.91074156374572,25414500,2,12,2023,0,0,134.84132690429686,135.30712432861327,134.29849975585938,134.0861132967892,134.13729930079555,-0.05118600400635387,0.18007116292326586,38.09524096832602,135.30712432861327,2.7322500083305417,140.77162434527435,129.8426243119522,0.0024693287005170816,0.02831680038797197,0.016859795469679008,0.01932602812782913,-0.010780308452891574,139.0016326904297,0.042472199649618236,1
2023-12-14,132.5720672607422,134.39842340990367,130.4421562282918,134.13467327691998,29619100,3,12,2023,0,0,133.79627685546876,135.14887237548828,134.23738891601562,133.85318313739734,134.02135618671753,-0.16817304932018828,0.11042232047457504,39.70463484956626,135.14887237548828,2.79692868290495,140.74272974129818,129.55501500967839,-0.005747688754174196,0.00667735974936724,0.01680545779288579,-0.03791982557247875,-0.02331741959315703,141.1315460205078,0.06456472269479563,1
2023-12-15,133.2090606689453,134.19439917320338,132.00477323948746,132.2933994670953,58569400,4,12,2023,0,0,133.23891906738282,134.9070182800293,134.1945913696289,133.7540873730201,133.96118614836402,-0.20709877534392263,0.0469181013108755,41.52917035804976,134.9070182800293,2.7418032660797014,140.3906248121887,129.4234117478699,0.004804884025458422,0.007767581311402747,0.016330054769756845,-0.020491720507899824,-0.0350396021130559,142.04721069335938,0.0663479644705165,1
2023-12-18,136.5432586669922,137.72765117577347,133.1393831198481,133.22895519525449,25699800,0,12,2023,0,0,133.7345703125,134.9194580078125,134.16393615722657,134.1831906490158,134.1524507793735,0.030739869642303574,0.04368245497716112,47.41222368153109,134.9194580078125,2.7489844974808864,140.41742700277428,129.4214890128507,0.02502981389781822,0.0130460332675788,0.01714660680860627,0.01848548226946156,0.0018254193762472504,142.146728515625,0.04103805565603791,1
2023-12-19,137.448974609375,138.11581427079156,136.8020297293576,137.34943995495507,20661000,1,12,2023,0,0,134.62236328125,134.92841567993165,134.13606811523437,134.68561895060952,134.396637729744,0.2889812208655371,0.09274220815483633,53.22948363677032,134.92841567993165,2.7573255734322846,140.4430668267962,129.41376453306708,0.006633179486302598,0.011318152037073738,0.017135879514624423,0.03337316380603106,0.0013051189318944445,140.77325439453125,0.024185555364117706,1
2023-12-20,139.0016326904297,142.40351917381773,138.75281121497937,139.6684724222137,33507300,2,12,2023,0,0,135.75499877929687,134.98017120361328,134.14522521972657,135.34962106442802,134.73774846757254,0.611872596855477,0.19656828589496447,61.299228377177734,134.98017120361328,2.826207006617339,140.63258521684796,129.3277571903786,0.011296250739354585,0.011193106530958537,0.017284799129198464,0.042472199649618236,0.007502620614052047,140.61398315429688,0.011599507377427987,1
2023-12-21,141.1315460205078,141.36045752902064,139.81080573991832,140.10640274129122,18101500,3,12,2023,0,0,137.46689453125,135.06875228881836,134.14721618652345,136.239147980748,135.2113631011233,1.0277848796246758,0.3628116046409067,65.73864726024473,135.06875228881836,2.99351683226996,141.05578595335828,129.08171862427844,0.015322937499746114,0.008061942822768321,0.01747567416762664,0.06456472269479563,0.012712562185949627,140.26564025878906,-0.006135451542441994,0
2023-12-22,142.04721069335938,142.5747110270623,141.3853370380521,141.4599956331026,18494700,4,12,2023,0,0,139.23452453613282,135.2926918029785,134.1955874633789,137.1326960903805,135.7177221820297,1.4149739083508166,0.5732440653828887,74.01665400754187,135.2926918029785,3.33805238159854,141.9687965661756,128.61658703978142,0.00648802268996973,0.007680281787074318,0.017214967710962297,0.0663479644705165,0.03255681987079395,138.90208435058594,-0.02214141571257522,0
2023-12-26,142.146728515625,143.26642506638242,141.82822976260738,142.3059627052774,11170100,1,12,2023,0,0,140.35521850585937,135.53006744384766,134.27998748779297,137.90408569426427,136.1939448734071,1.7101408208571627,0.8006234164777436,72.18201618530281,135.53006744384766,3.649965484934472,142.8299984137166,128.23013647397872,0.0007005968070745716,0.005520130190751959,0.017202835777380136,0.04103805565603791,0.034552692264338436,139.69833374023438,-0.017224418746446868,0
2023-12-27,140.77325439453125,142.6443969359828,140.38608060750633,142.1567013282817,17288400,2,12,2023,0,0,141.02007446289062,135.67040405273437,134.29889862060546,138.34549626353612,136.53315298608297,1.8123432774531523,1.0029673886728254,70.91524476850603,135.67040405273437,3.799470344294962,143.2693447413243,128.07146336414445,-0.009662368845462233,0.009769133745631618,0.017381663334115224,0.024185555364117706,0.02034357417028998,137.38925170898438,-0.024038676239329315,0
2023-12-28,140.61398315429688,141.59932160943023,140.16411808258158,141.1813033763952,12192500,3,12,2023,0,0,141.34254455566406,135.9132537841797,134.3046713256836,138.69449424673007,136.83543670224697,1.8590575444831074,1.174185419834882,58.28940738818082,135.9132537841797,3.9572417338848487,143.82773725194937,127.99877031640999,-0.0011314027008851868,0.009281134528407233,0.016920637336063395,0.011599507377427987,0.0357771241220326,136.74232482910156,-0.02753394959978417,0
2023-12-29,140.26564025878906,140.7682645183707,139.24049695536024,140.016818773746,14872700,4,12,2023,0,0,141.16936340332032,136.26210174560546,134.33751586914062,138.93620901781608,137.08952585458343,1.8466831632326546,1.3086849685144366,63.74122835016868,136.26210174560546,4.0207126138978975,144.30352697340126,128.22067651780966,-0.002477299111323661,0.0058301905318705535,0.016292756046380013,-0.006135451542441994,0.052344724057483694,139.8675079345703,-0.0028384166178131442,0
2024-01-02,138.90208435058594,139.95211877077642,137.09067208480704,138.941904287378,20071900,1,1,2024,0,0,140.54033813476562,136.57262954711913,134.3490609741211,138.93095906901144,137.22378944687992,1.7071696221315165,1.3883818992378527,66.15685558965849,136.57262954711913,3.9699425410566,144.51251462923233,128.63274446500594,-0.009721239682700444,0.004908861707890319,0.01645528902571068,-0.02214141571257522,0.04680446528041626,141.887939453125,0.021496114449966353,1
2024-01-03,139.69833374023438,140.4248882168035,137.77742399819624,137.94663597072886,18974300,2,1,2024,0,0,140.0506591796875,137.0568359375,134.4211196899414,139.04901671073804,137.40708902416543,1.6419276865726147,1.4390910567048052,72.7333360994129,137.0568359375,3.709989513621261,144.47681496474254,129.63685691025748,0.005732450980639792,0.0064915599214421,0.015579571719565715,-0.017224418746446868,0.07448515135827694,143.1221160888672,0.024508397895419698,1
2024-01-04,137.38925170898438,139.97201969823868,137.3593943485074,139.19073184994926,18253300,3,1,2024,0,0,139.3738586425781,137.33800354003907,134.4239065551758,138.79366824892978,137.40576774155943,1.3879005073703468,1.4288529468379136,62.13465488822641,137.33800354003907,3.4947465140483915,144.32749656813584,130.3485105119423,-0.016529059219444142,0.008537744087897255,0.016028144129575424,-0.024038676239329315,0.042676838737245815,142.9927215576172,0.04078535823531526,1
2024-01-05,136.74232482910156,138.15562893957002,136.2048771424727,137.69979542310543,15433200,4,1,2024,0,0,138.59952697753906,137.6345993041992,134.3695639038086,138.4780769535716,137.3566238221181,1.1214531314534781,1.3673729837610267,62.58257107972678,137.6345993041992,3.1459061081079067,143.92641152041503,131.3427870879834,-0.004708715360449922,0.008297311414328675,0.015959069601155965,-0.02753394959978417,0.0453474253600723,143.56004333496094,0.04985814388032428,1
2024-01-08,139.8675079345703,139.97698997665955,137.2300067208601,137.34943615337357,17645300,0,1,2024,0,0,138.5199005126953,137.73810882568358,134.64545669555665,138.69183556603292,137.5426152378553,1.1492203281776199,1.3237424526443453,67.46729645344648,137.73810882568358,3.185352156831373,144.10881313934632,131.36740451202084,0.02285454126492703,0.015361885081102275,0.011708788813217186,-0.0028384166178131442,0.015023445065352137,143.4008026123047,0.025261726114311323,1
2024-01-09,141.887939453125,142.1268135094218,139.13099356909962,139.3997249840765,19579700,1,1,2024,0,0,139.11707153320313,138.0327133178711,135.02605377197267,139.1835438563548,137.86449110565306,1.3190527507017293,1.3228045122558223,65.05884345757227,138.0327133178711,3.2865971029148047,144.60590752370072,131.45951911204148,0.0144453243529572,0.015526105701391174,0.011607830345593593,0.021496114449966353,0.04332551221727732,142.21640014648438,0.002314930321952291,1
2024-01-10,143.1221160888672,143.8436892574364,141.78843662182845,141.8481513461947,16641900,2,1,2024,0,0,139.80182800292968,138.48556900024414,135.4321305847168,139.7894780459721,138.25394480811337,1.535533237858715,1.365350257376401,65.69381702569886,138.48556900024414,3.3347485931115064,145.15506618646717,131.81607181402111,0.0086982490583698,0.015647874451997962,0.011021108766798147,0.024508397895419698,0.06755762863182269,144.30650329589844,0.008275361204803877,1
2024-01-11,142.9927215576172,145.9686318269066,141.54457876966245,144.21195284389037,17471100,3,1,2024,0,0,140.92252197265626,138.98470458984374,135.7888410949707,140.28228474007133,138.60496530807663,1.6773194319947038,1.4277440923000615,61.9843995704017,138.98470458984374,3.217062765559479,145.4188301209627,132.5505790587248,-0.0009040848108314847,0.01121886394573464,0.010755391210336541,0.04078535823531526,0.07505233485496743,147.27244567871094,0.02992966407293185,1
2024-01-12,143.56004333496094,144.05768628375355,142.68418688529152,143.65956281260492,13995200,4,1,2024,0,0,142.28606567382812,139.49578399658202,136.16585556030273,140.78655529313127,138.97200812488288,1.8145471682483958,1.5051047074897284,58.04746138428026,139.49578399658202,3.0819501103928433,145.6596842173677,133.33188377579634,0.0039674870941956986,0.009244036221881373,0.01075173425975793,0.04985814388032428,0.07665896623310098,147.01368713378906,0.02405713817437305,1
2024-01-16,143.4008026123047,145.1525004306422,142.3816277261754,142.75385762766444,19198900,1,1,2024,0,0,142.992724609375,140.03722076416017,136.49449920654297,141.18874718838873,139.30006697580302,1.8886802125857116,1.581819808508925,54.72221601174525,140.03722076416017,2.7330160191852375,145.50325280253065,134.57118872578968,-0.0011092273236830152,0.006635816568593221,0.010584704994610903,0.025261726114311323,0.08168187745209243,147.9790802001953,0.031926443258956994,1
2024-01-17,142.21640014648438,142.7339530613565,139.84761486962495,142.23631011659492,17884500,2,1,2024,0,0,143.05841674804688,140.48758773803712,136.77934997558594,141.34684764348037,139.51609165511275,1.8307559883676277,1.6316070444806656,50.22595638042226,140.48758773803712,2.2476490517007983,144.98288584143873,135.9922896346355,-0.008259385193417956,0.006334831527649885,0.010929058940484673,0.002314930321952291,0.06761806916366098,149.6412353515625,0.052208009747332085,1
2024-01-18,144.30650329589844,144.89869960159834,142.67423508180605,142.76380716497314,18876800,3,1,2024,0,0,143.29529418945313,140.87574996948243,137.07037200927735,141.80217928231392,139.8709369618376,1.931242320476315,1.6915340996797956,60.94991473863111,140.87574996948243,2.2004734513471624,145.27669687217676,136.4748030667881,0.014696639397855815,0.008484016518194066,0.010059011077706289,0.008275361204803877,0.05685556873839959,152.9157257080078,0.05965928226017847,1
2024-01-19,147.27244567871094,147.34210778973952,145.1126772471203,145.61528626488587,27170900,4,1,2024,0,0,144.15123901367187,141.3669235229492,137.39921447753906,142.64375872791345,140.41919686679117,2.2245618611222824,1.798139651968293,67.57745060522447,141.3669235229492,2.4746023840833367,146.3161282911159,136.41771875478253,0.02055307498325898,0.01167712754886989,0.010791851740781153,0.02992966407293185,0.07146994800982598,153.0650177001953,0.03933235436397542,1
2024-01-22,147.01368713378906,149.3078138461343,146.88429510685154,148.00897303488966,21829200,0,1,2024,0,0,144.8419677734375,141.76752624511718,137.70397125244142,143.31605540574046,140.90767762730954,2.4083777784309177,1.9201872772608182,67.89859835325124,141.76752624511718,2.708963386524183,147.18545301816556,136.3495994720688,-0.0017570058250161447,0.0121918066484864,0.010690582185674273,0.02405713817437305,0.05764000241064071,154.1100616455078,0.04827016211939994,1
2024-01-23,147.9790802001953,148.15823953499927,146.49611413043706,147.02361437075928,14113600,1,1,2024,0,0,145.75762329101562,142.10990295410156,138.01091705322267,144.03344383565658,141.4314852253011,2.6019586103554957,2.056541543879754,74.59543045207597,142.10990295410156,3.0371876311958736,148.1842782164933,136.0355276917098,0.006566688348736527,0.011732410888225808,0.010326417649830031,0.031926443258956994,0.04851880655153096,152.32852172851562,0.029392273032351035,1
2024-01-24,149.6412353515625,150.85548531754347,149.133629842608,149.5815054429125,19245000,2,1,2024,0,0,147.24259033203126,142.4896041870117,138.38235778808593,144.8961809919498,142.0396148642834,2.856566127666383,2.2165464606370797,75.73412908413358,142.4896041870117,3.4724422034575646,149.43448859392683,135.54471978009659,0.011232365744661577,0.008435425645455375,0.010478112860333018,0.052208009747332085,0.05346127263700051,141.1315460205078,-0.056867275327300515,0
2024-01-25,152.9157257080078,154.03044106087503,150.50713564235818,151.02468856484268,21495100,3,1,2024,0,0,148.9644348144531,143.02805404663087,138.77211212158204,146.12995710211257,142.8452527045593,3.28470439755327,2.430178048020318,88.27286288475297,143.02805404663087,4.179442946316504,151.38693993926387,134.66916815399787,0.021882272949380166,0.009870614126902318,0.011307369933019814,0.05965928226017847,0.0757597259172873,142.03726196289062,-0.0711402551617849,0
2024-01-26,153.0650177001953,153.3835164900002,152.07969434131007,152.14935645979352,19494500,4,1,2024,0,0,150.12294921875,143.64264221191405,139.17321228027345,147.1968895018176,143.60227233386567,3.594617167951924,2.6630658720066394,91.2474917368055,143.64264221191405,4.701563396990634,153.04576900589532,134.23951541793278,0.0009763024142630528,0.009347591101502958,0.010887195157827191,0.03933235436397542,0.08731604137825189,142.8633270263672,-0.06664939400987058,0
