Date,Close,High,Low,Open,Volume,day_of_week,month,year,is_month_start,is_month_end,SMA_5,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_signal,RSI_14,BB_middle,BB_std,BB_upper,BB_lower,daily_return,volatility_5d,volatility_20d,momentum_5d,momentum_20d,future_price_5d,future_return_5d,price_up_5d
2024-02-07,170.52999877929688,170.8800048828125,168.94000244140625,169.47999572753906,47174100,2,2,2024,0,0,168.21599731445312,158.91599807739257,153.01299926757812,163.41673277094182,158.61743039113182,4.799302379810001,3.4885891751688507,73.92526065135614,158.91599807739257,6.377212044590763,171.6704221665741,146.16157398821105,0.008158468416245013,0.035932680508423014,0.020868599398235134,0.09877578693617561,0.1265772892922148,170.97999572753906,0.0026388140002544525,1
2024-02-08,169.83999633789062,171.42999267578125,168.8800048828125,169.64999389648438,42316500,3,2,2024,0,0,170.32799682617187,159.72149810791015,153.45519927978515,164.40492716585703,159.44873157237322,4.9561955934838124,3.782110458831843,71.05110187589165,159.72149810791015,6.6970942143872785,173.1156865366847,146.3273096791356,-0.004046223223746481,0.03704659316927552,0.020864340540383327,0.06629832772177502,0.1047941264429868,169.8000030517578,-0.00023547625409303663,0
2024-02-09,174.4499969482422,175.0,170.5800018310547,170.89999389648438,56986000,4,2,2024,0,0,170.85599670410156,160.68499832153321,154.00359924316408,165.9503225169932,160.5599364150302,5.390386101963003,4.103765587458075,75.55208542700619,160.68499832153321,7.362447750427771,175.40989382238877,145.96010282067766,0.02714319777292107,0.014940848700541295,0.021422029778428588,0.015365807736235526,0.12417840689503001,169.50999450683594,-0.02831758399440909,0
2024-02-12,172.33999633789062,175.38999938964844,171.5399932861328,174.8000030517578,51050400,0,2,2024,0,0,171.26199645996093,161.57099838256835,154.5239990234375,166.93334925866972,161.43253344635318,5.500815812316546,4.3831756324297695,70.73169691610418,161.57099838256835,7.654588900258667,176.8801761830857,146.261820582051,-0.012095159915523457,0.01566740085067193,0.021706226861518685,0.011919434022647168,0.11460355568678571,167.0800018310547,-0.030521031789528252,0
2024-02-13,168.63999938964844,170.9499969482422,165.75,167.72999572753906,56345100,1,2,2024,0,0,171.15999755859374,162.34499816894532,154.97499908447264,167.19591081728183,161.96641981252318,5.229491004758643,4.552438706895544,63.94219663627079,162.34499816894532,7.541137437142574,177.42727304323046,147.2627232946602,-0.021469171561243172,0.018880133356863345,0.022304874804693904,-0.003015043010572316,0.10107074534739446,168.58999633789062,-0.0002965076609273698,0
2024-02-14,170.97999572753906,171.2100067138672,168.27999877929688,169.2100067138672,42815500,2,2,2024,0,0,171.2499969482422,163.3084976196289,155.4539990234375,167.77807772655217,162.63409210252436,5.143985624027806,4.670748090321997,65.14769439233363,163.3084976196289,7.339151818301878,177.98680125623264,148.63019398302515,0.013875689909627953,0.01968854205083085,0.02211488075426294,0.0026388140002544525,0.12701857597314636,174.5800018310547,0.02105513038643614,1
2024-02-15,169.8000030517578,171.1699981689453,167.58999633789062,170.5800018310547,49855200,3,2,2024,0,0,171.24199829101562,164.1234977722168,155.95319915771483,168.0891431611992,163.1649003209861,4.924242840213083,4.721447040300214,62.28151907085617,164.1234977722168,7.093541729430748,178.31058123107832,149.9364143133553,-0.006901349311422389,0.0199002110005203,0.022261539048208736,-0.00023547625409303663,0.10618894496259168,174.99000549316406,0.030565384853522337,1
2024-02-16,169.50999450683594,170.4199981689453,167.1699981689453,168.74000549316406,48074600,4,2,2024,0,0,170.25399780273438,164.83199768066407,156.4057989501953,168.30773567591254,163.63490729771573,4.672828378196812,4.7117233078795335,59.90871851111183,164.83199768066407,6.874335789143942,178.58066925895196,151.0833261023762,-0.0017079419299743659,0.013135296714230435,0.022255244032729764,-0.02831758399440909,0.09121925133899955,174.72999572753906,0.030794651583170296,1
2024-02-20,167.0800018310547,168.7100067138672,165.74000549316406,167.8300018310547,41980300,1,2,2024,0,0,169.20199890136718,165.44699783325194,156.85699890136718,168.1188535459344,163.89009948537046,4.2287540605639435,4.6151294584164155,59.66507325495865,165.44699783325194,6.46577912954703,178.378556092346,152.51543957415788,-0.01433539469369316,0.013444268212345286,0.022590346021927953,-0.030521031789528252,0.0794676518204176,173.5399932861328,0.038664061433338004,1
2024-02-21,168.58999633789062,170.22999572753906,167.13999938964844,168.94000244140625,44575600,2,2,2024,0,0,169.19199829101564,166.07549743652345,157.29119873046875,168.1913370523892,164.23823999296454,3.953097059424664,4.482722978618066,66.94507877915768,166.07549743652345,6.1018965656863395,178.27929056789614,153.87170430515076,0.00903755380828164,0.01151370032354431,0.022600940782024254,-0.0002965076609273698,0.08056654096405769,173.16000366210938,0.027107227139737677,1
2024-02-22,174.5800018310547,174.8000030517578,171.77000427246094,173.10000610351562,55392400,3,2,2024,0,0,169.91199951171876,166.96099777221679,157.83439880371094,169.17420855679927,165.00429642541565,4.169912131383626,4.420160809171178,68.469342984217,166.96099777221679,5.979494774571434,178.91998732135966,155.00200822307391,0.035530017339574504,0.01940746574762894,0.02366985232730925,0.02105513038643614,0.11289607487166164,176.75999450683594,0.012487069841429443,1
2024-02-23,174.99000549316406,175.75,173.6999969482422,174.27999877929688,59715200,4,2,2024,0,0,170.95,167.822998046875,158.41639892578124,170.06894654700923,165.7439785785822,4.324967968427046,4.401122241022352,55.42663413541784,167.822998046875,5.8223453086791315,179.46768866423326,156.17830742951674,0.0023485144793740087,0.01848898531356317,0.023681169060079797,0.030565384853522337,0.1092868810977119,178.22000122070312,0.018458172616408364,1
2024-02-26,174.72999572753906,176.3699951171875,174.25999450683594,175.6999969482422,44368600,0,2,2024,0,0,171.99400024414064,168.60349807739257,158.96139892578125,170.7860310363215,166.40960947850493,4.37642155781657,4.396182104381196,57.87597318239139,168.60349807739257,5.637632687154867,179.8787634517023,157.32823270308285,-0.0014858549486425066,0.018465566415728742,0.023717418989659487,0.030794651583170296,0.09810206818354428,177.5800018310547,0.016310914972834434,1
2024-02-27,173.5399932861328,174.6199951171875,172.86000061035156,174.0800018310547,31141700,1,2,2024,0,0,173.28599853515624,169.2174980163574,159.4553988647461,171.2097175362925,166.93778605684773,4.27193147944476,4.371331979393909,57.814164430902814,169.2174980163574,5.461719248043043,180.1409365124435,158.29405952027133,-0.006810521779339163,0.01658214114635534,0.023767912907285683,0.038664061433338004,0.07615031128366012,174.1199951171875,0.0033421796329009545,1
2024-02-28,173.16000366210938,174.0500030517578,172.27000427246094,172.44000244140625,28180500,2,2,2024,0,0,174.2,169.92549819946288,159.9701989746094,171.50976155564894,167.39869106464488,4.111070491004057,4.319279681715939,54.85419940632094,169.92549819946288,4.962480097329388,179.85045839412166,160.0005380048041,-0.0021896371944472026,0.01711149560928729,0.02344269909694253,0.027107227139737677,0.08905662680571935,173.50999450683594,0.0020211991067493607,1
2024-02-29,176.75999450683594,177.22000122070312,172.85000610351562,173.00999450683594,53805400,3,2,2024,0,1,174.63599853515626,171.00349807739258,160.50599884033204,172.3174897019854,168.09212094925164,4.225368752733772,4.3004974959195055,61.533336147733635,171.00349807739258,3.801151096782864,178.6058002709583,163.40119588382686,0.02078996747858297,0.010713388369476341,0.02270878899575404,0.012487069841429443,0.1389175127740745,176.82000732421875,0.0003395158364325468,1
2024-03-01,178.22000122070312,178.72999572753906,176.07000732421875,176.75,31956200,4,3,2024,1,0,175.28199768066406,171.95049819946288,160.9889987182617,173.22556839717274,168.84233430269248,4.383234094480258,4.3170448156316565,57.02049452132566,171.95049819946288,3.001995307965138,177.95448881539315,165.94650758353262,0.00825982552183624,0.011010337977998191,0.022246018682370475,0.018458172616408364,0.11891011166850962,175.35000610351562,-0.016103664558016484,0
2024-03-04,177.5800018310547,180.13999938964844,177.49000549316406,177.52999877929688,37381500,0,3,2024,0,0,175.85199890136718,172.23899841308594,161.46479888916016,173.89548123315458,169.489568934423,4.405912298731579,4.334818312251641,60.323104088671755,172.23899841308594,3.2544258447023333,178.74785010249062,165.73014672368126,-0.003591063770984282,0.011295397463094539,0.014240904396131352,0.016310914972834434,0.03358363514610452,171.9600067138672,-0.03164768025249953,0
2024-03-05,174.1199951171875,176.92999267578125,173.3000030517578,176.92999267578125,37228300,1,3,2024,0,0,175.96799926757814,172.42949829101562,161.90479888916016,173.9300218306981,169.83256346647963,4.0974583642184825,4.28734632264501,60.89895755883647,172.42949829101562,3.247069644342913,178.92363757970145,165.9353590023298,-0.01948421375262155,0.01495750012784291,0.01484746663686512,0.0033421796329009545,0.02237095656867094,175.38999938964844,0.00729384509576958,1
2024-03-06,173.50999450683594,176.4600067138672,173.25999450683594,175.5399932861328,32090900,2,3,2024,0,0,176.03799743652343,172.6474983215332,162.29819885253906,173.86540224241162,170.1049657657653,3.7604364766463334,4.181964353445275,55.403670191200874,172.6474983215332,3.1605096770981773,178.96851767572954,166.32647896733684,-0.0035033346396604603,0.01503354413161035,0.014771634986571042,0.0020211991067493607,0.025775943054539896,176.55999755859375,0.017578255710437807,1
2024-03-07,176.82000732421875,177.99000549316406,173.72000122070312,174.8300018310547,34063300,3,3,2024,0,0,176.05,172.9619987487793,162.76619903564452,174.31995687038196,170.60237625157666,3.7175806188053,4.08908760651728,63.743143558544645,172.9619987487793,3.250388022609636,179.4627747939986,166.46122270356003,0.019076784751165476,0.014464069275528724,0.015230119997227459,0.0003395158364325468,0.036885055942928346,178.75,0.010915012984036299,1
2024-03-08,175.35000610351562,178.7899932861328,174.3300018310547,176.44000244140625,37853500,4,3,2024,0,0,175.4760009765625,173.23749923706055,163.20499908447266,174.47842598317175,170.95405253690546,3.5243734462662815,3.976144774467081,60.92815867303439,173.23749923706055,3.205037920333842,179.64757507772822,166.82742339639287,-0.008313545751684748,0.014034041042303798,0.01534757219363809,-0.016103664558016484,0.03244235683250385,174.4199981689453,-0.005303723422862561,0
2024-03-11,171.9600067138672,174.47000122070312,171.47000122070312,174.30999755859375,28484800,0,3,2024,0,0,174.352001953125,173.1129997253418,163.57739929199218,174.0909768648172,171.02856766112484,3.0624092036923685,3.7933976603121384,58.81503033563796,173.1129997253418,3.2038211332523066,179.52064199184642,166.7053574588372,-0.019332758891648982,0.015807692377318185,0.014802634441971331,-0.03164768025249953,-0.01427337505264481,174.47999572753906,0.014654506369408349,1
2024-03-12,175.38999938964844,176.75999450683594,171.97999572753906,173.5,36610600,1,3,2024,0,0,174.6060028076172,173.2654998779297,164.01759918212892,174.290826484022,171.3516366780525,2.939189805969505,3.622556089443612,61.4864833516937,173.2654998779297,3.237502241633569,179.74050436119683,166.79049539466257,0.019946455814511488,0.017353170167841547,0.0152227201884682,0.00729384509576958,0.017697592645748772,175.89999389648438,0.002907774152521192,1
2024-03-13,176.55999755859375,177.6199951171875,175.5500030517578,175.89999389648438,30772600,2,3,2024,0,0,175.21600341796875,173.66149978637696,164.50999908447267,174.6399297262638,171.73744118772223,2.9024885385415757,3.478542579263205,53.99514650091781,173.66149978637696,3.124345288705576,179.9101903637881,167.41280920896583,0.0066708374081581034,0.017204730981759068,0.014311067287604406,0.017578255710437807,0.04696393618127259,178.14999389648438,0.009005416628208529,1
2024-03-14,178.75,179.52999877929688,176.47000122070312,177.69000244140625,43705800,3,3,2024,0,0,175.602001953125,174.05,165.08639923095703,175.27224822991553,172.25688998863168,3.015358241283849,3.385905711667334,57.078299496104016,174.05,3.2537659012682107,180.55753180253643,167.5424681974636,0.012403729449981915,0.01591545980197701,0.014252577685219429,0.010915012984036299,0.045443937692235314,178.14999389648438,-0.003356677502185268,0
2024-03-15,174.4199981689453,177.92999267578125,173.89999389648438,176.63999938964844,72115500,4,3,2024,0,0,175.41600036621094,174.28099975585937,165.60539916992187,175.1411328359201,172.41712022421046,2.7240126117096395,3.2535270916757955,49.49396423575548,174.28099975585937,3.0963481470382415,180.47369604993585,168.08830346178289,-0.024223786467438835,0.019701820217492366,0.01532822198703238,-0.005303723422862561,0.02720845132010541,178.8699951171875,0.025513111999530436,1
2024-03-18,174.47999572753906,176.69000244140625,174.27999877929688,175.8000030517578,31250700,0,3,2024,0,0,175.9199981689453,174.52949981689454,166.2035989379883,175.0394194346307,172.5699258170496,2.4694936175810938,3.0967203968568553,51.59322447695974,174.52949981689454,2.8855550210399263,180.30060985897438,168.7583897748147,0.00034398325434925603,0.01686173571662712,0.015312801629696664,0.014654506369408349,0.029319812292853964,179.7100067138672,0.029974845910101244,1
2024-03-19,175.89999389648438,176.08999633789062,173.52000427246094,174.22000122070312,26880900,1,3,2024,0,0,176.0219970703125,174.97049942016602,166.8167987060547,175.17181550568512,172.81659752663737,2.355217979047751,2.9484199132950346,54.48590286139688,174.97049942016602,2.302124288896071,179.57474799795816,170.3662508423739,0.00813845829732096,0.014571162968750906,0.014904353216943183,0.002907774152521192,0.052789035005806006,178.3000030517578,0.013644168496593778,1
2024-03-20,178.14999389648438,178.52999877929688,174.63999938964844,176.13999938964844,29947200,2,3,2024,0,0,176.33999633789062,175.4484992980957,167.39779846191405,175.6299967965773,173.2116639244038,2.418332872173494,2.8424025050707264,52.38094989171442,175.4484992980957,1.8570553440295323,179.16260998615476,171.73438861003663,0.012791359170393646,0.015433254504838448,0.015011867953057726,0.009005416628208529,0.056705603928203674,179.8300018310547,0.009430300264542835,1
2024-03-21,178.14999389648438,181.4199981689453,178.14999389648438,179.99000549316406,32824300,3,3,2024,0,0,176.2199951171875,175.6269989013672,167.9333984375,176.01768865810146,173.57746614455792,2.440222513543546,2.7619665067652903,49.87376975030182,175.6269989013672,1.9389495190694297,179.50489793950604,171.74909986322834,0.0,0.01427430423000551,0.01289652111739752,-0.003356677502185268,0.02044903212273108,180.3800048828125,0.012517603495534768,1
2024-03-22,178.8699951171875,179.25999450683594,176.75,177.75,27964100,4,3,2024,0,0,177.10999450683593,175.82099838256835,168.43619842529296,176.45650503642239,173.96950532771567,2.486999708706719,2.706973147153576,52.31929646096117,175.82099838256835,2.062057319537416,179.94511302164318,171.69688374349352,0.0040415450203241665,0.005434437355938982,0.012910753095136864,0.025513111999530436,0.022172635591893863,180.97000122070312,0.01174040454431613,1
2024-03-25,179.7100067138672,180.9900054931641,177.24000549316406,178.00999450683594,29815500,0,3,2024,0,0,178.15599670410157,176.06999893188475,168.92679870605468,176.9570437560293,174.39472765261579,2.562316103413508,2.678041738405563,61.09568810790543,176.06999893188475,2.2181500225535924,180.50629897699193,171.63369888677758,0.004696213001679439,0.004801272448634668,0.012917661933193656,0.029974845910101244,0.028501179580485925,180.69000244140625,0.005453206226292195,1
2024-03-26,178.3000030517578,180.4499969482422,177.9499969482422,180.1499938964844,29659000,1,3,2024,0,0,178.63599853515626,176.30799942016603,169.40039886474608,177.16365287844906,174.68400731181148,2.479645566637572,2.638362504051965,59.21509180511507,176.30799942016603,2.187556989780471,180.68311339972698,171.93288544060508,-0.007845994154095037,0.007518667188809089,0.012954684243167596,0.013644168496593778,0.027428892184965692,182.41000366210935,0.023051040605750694,1
2024-03-27,179.8300018310547,180.0,177.30999755859375,179.8800048828125,33272600,2,3,2024,0,0,178.9720001220703,176.6414993286133,169.933798828125,177.57386040961916,175.0651920910147,2.508668318604464,2.612423666962465,56.21642641906384,176.6414993286133,2.190804778807757,181.0231088862288,172.25988977099777,0.008581036192426339,0.006237698311750534,0.013019838338463229,0.009430300264542835,0.03851927713030445,180.0,0.0009453270712025397,1
2024-03-28,180.3800048828125,181.6999969482422,179.25999450683594,180.1699981689453,38051600,3,3,2024,0,0,179.41800231933593,176.8224998474121,170.5071987915039,178.0055749439566,175.45888192744417,2.546693016512421,2.5992775368724566,60.7986194371612,176.8224998474121,2.3452083838901143,181.51291661519232,172.13208307963188,0.0030584610251771505,0.00615487595476448,0.012252092296025491,0.012517603495534768,0.020479805886374214,185.07000732421875,0.026000678093191176,1
2024-04-01,180.97000122070312,183.0,179.9499969482422,180.7899932861328,29174500,0,4,2024,1,0,179.83800354003907,176.95999984741212,171.05659881591797,178.46164052499452,175.8671129862041,2.5945275387904303,2.5983275372560515,71.98631549865098,176.95999984741212,2.50652493206918,181.9730497115505,171.94694998327375,0.003270852211551434,0.00611634465495814,0.012148692507459516,0.01174040454431613,0.015430366856492572,185.19000244140625,0.023318788706624405,1
2024-04-02,180.69000244140625,180.7899932861328,178.3800048828125,179.07000732421875,32611500,1,4,2024,0,0,180.03400268554688,177.1154998779297,171.56359893798827,178.8044654352117,176.2243640569598,2.5801013782518964,2.594682305455221,65.28258220073127,177.1154998779297,2.6399321080611236,182.39536409405193,171.83563566180746,-0.0015472110151306673,0.006155334073032397,0.01211804824466669,0.005453206226292195,0.017513236728707415,185.6699981689453,0.027560992087284797,1
2024-04-03,182.41000366210935,182.8699951171875,179.8000030517578,179.89999389648438,31046600,2,4,2024,0,0,180.8560028076172,177.53000030517578,172.11619903564454,179.3591636239652,176.6825595832672,2.6766040406980096,2.6110666525037787,66.3499198253215,177.53000030517578,2.79132206587709,183.11264443692997,171.94735617342158,0.009519072430478559,0.004526983747586652,0.011249742692666317,0.023051040605750694,0.04761089350675918,185.9499969482422,0.019406793569777037,1
2024-04-04,180.0,185.1000061035156,180.0,184.0,41624300,3,4,2024,0,0,180.89000244140624,177.854500579834,172.5957989501953,179.45775383566286,176.92829591043258,2.5294579252302754,2.594744907049078,53.45112894718662,177.854500579834,2.674170229812366,183.20284103945872,172.50616012020927,-0.013212014767422287,0.008476133261371277,0.011717124262638453,0.0009453270712025397,0.03740421704012187,189.0500030517578,0.0502777947319879,1
2024-04-05,185.07000732421875,186.27000427246097,181.97000122070312,182.3800048828125,42335200,4,4,2024,0,0,181.8280029296875,178.267000579834,173.15979919433593,180.32117744928684,177.53138564478712,2.789791804499714,2.6337542865392054,78.24932914020675,178.267000579834,3.107400150613587,184.48180088106116,172.05220027860682,0.028166707356770848,0.015283692249392697,0.012564021240665631,0.026000678093191176,0.04665761598387852,186.1300048828125,0.005727549125433162,1
2024-04-08,185.19000244140625,187.2899932861328,184.80999755859375,186.8999938964844,39221300,0,4,2024,0,0,182.67200317382813,178.7590003967285,173.70859924316406,181.07022744807443,178.09869059268485,2.971536855389587,2.701310800309282,78.31833949682365,178.7590003967285,3.3875981230971544,185.5341966429228,171.9838041505342,0.0006483768975988902,0.015412594351619843,0.012320861640592094,0.023318788706624405,0.05611631591322386,183.6199951171875,-0.008477819015718757,0
2024-04-09,185.6699981689453,187.33999633789065,184.1999969482422,187.2400054931641,36546900,1,4,2024,0,0,183.66800231933593,179.44449996948242,174.23959930419923,181.77788448205456,178.65952819092635,3.118356291128208,2.784719898473067,77.18418284037394,179.44449996948242,3.3259583632842302,186.09641669605088,172.79258324291396,0.002591909504893186,0.015100150129289764,0.011168955779473718,0.027560992087284797,0.07972779088041593,183.32000732421875,-0.01265681514462158,0
2024-04-10,185.9499969482422,186.27000427246097,182.6699981689453,182.77000427246097,35879200,2,4,2024,0,0,184.3760009765625,179.9724998474121,174.73339935302735,182.4197479383911,179.1995629136905,3.220185024700612,2.871812923718576,74.37498629094486,179.9724998474121,3.482926931692092,186.9383537107963,173.00664598402793,0.0015080453603608657,0.01499742888050873,0.010516837580075374,0.019406793569777037,0.06020866409340453,181.27999877929688,-0.02511426859687005,0
2024-04-11,189.0500030517578,189.77000427246097,185.5099945068359,186.7400054931641,40020700,3,4,2024,0,0,186.18600158691407,180.5970001220703,175.3343994140625,183.43978718660136,179.92922514613994,3.510562040461423,2.9995627470671455,78.53402346655342,180.5970001220703,3.929916973218164,188.45683406850665,172.73716617563397,0.016671181255133227,0.012134100974572496,0.010931118834080216,0.0502777947319879,0.07074085673918917,179.22000122070312,-0.05199683508263919,0
2024-04-12,186.1300048828125,188.3800048828125,185.0800018310547,187.72000122070312,38554300,4,4,2024,0,0,186.39800109863282,180.96600036621095,175.9529995727539,183.8536668321723,180.38854216367125,3.465124668501062,3.092675131353929,67.0422617947473,180.96600036621095,4.090555293274162,189.14711095275928,172.78488977966262,-0.015445639364236818,0.011388274834420495,0.011493867219426695,0.005727549125433162,0.04128674060314674,174.6300048828125,-0.061784772461809134,0
2024-04-15,183.6199951171875,188.69000244140625,183.0,187.42999267578125,48052400,0,4,2024,0,0,186.08399963378906,181.42600021362304,176.4397994995117,183.81771733755926,180.6279090491169,3.18980828844235,3.1121017627716134,58.51107008741416,181.42600021362304,3.8243111228212996,189.07462245926564,173.77737796798044,-0.013485250630092094,0.013172166900341146,0.010398706661978802,-0.008477819015718757,0.0527462277538322,177.22999572753906,-0.03480012830612644,0
2024-04-16,183.32000732421875,184.8300018310547,182.2599945068359,183.27000427246097,32891300,1,4,2024,0,0,185.61400146484374,181.86800079345704,176.6699996948242,183.74114656627611,180.8273237361615,2.9138228301146114,3.072445976240213,61.4821686466097,181.86800079345704,3.4740750384389094,188.81615087033487,174.91985071657922,-0.001633742516860992,0.01296737930296682,0.010430888903734403,-0.01265681514462158,0.050664900350432696,179.5399932861328,-0.02061975718449882,0
2024-04-17,181.27999877929688,184.57000732421875,179.82000732421875,184.30999755859375,31359700,2,4,2024,0,0,184.68000183105468,182.13700103759766,176.88939971923827,183.3625084452024,180.8608552208382,2.5016532243641905,2.958287425865009,53.240939373455454,182.13700103759766,3.1838091014973866,188.50461924059243,175.76938283460288,-0.011128128209780819,0.013225321438812426,0.010769420894168373,-0.02511426859687005,0.030585588797567453,176.58999633789062,-0.02587159351824686,0
2024-04-18,179.22000122070312,182.38999938964844,178.64999389648438,181.47000122070312,30723800,3,4,2024,0,0,182.71400146484376,182.19050140380858,177.09079986572266,182.72519964143328,180.73931048008745,1.985889161345824,2.763807772961172,47.571182108626196,182.19050140380858,3.1216694564013703,188.4338403166113,175.94716249100586,-0.011363622972558218,0.00531648542099586,0.010798256534125222,-0.05199683508263919,0.006006215890417055,173.6699981689453,-0.030967542762836975,0
2024-04-19,174.6300048828125,179.0,173.44000244140625,178.74000549316406,55950000,4,4,2024,0,0,180.41400146484375,182.014501953125,177.17279998779296,181.47978506318393,180.28676932473377,1.193015738450157,2.449649366058969,38.62985073973368,182.014501953125,3.444045007805311,188.90259196873563,175.12641193751438,-0.02561096030926935,0.008573400203032724,0.01226190621206299,-0.061784772461809134,-0.019758569375630697,179.6199951171875,0.028574644075189726,1
2024-04-22,177.22999572753906,178.8699951171875,174.55999755859375,176.94000244140625,37924900,0,4,2024,0,0,179.13600158691406,181.93250198364257,177.32059997558594,180.82597131923856,180.06034165086749,0.7656296683710764,2.1128454265213903,44.27151148426095,181.93250198364257,3.5410121284405216,189.01452624052362,174.8504777267615,0.014888568814227066,0.01491938359923009,0.012724350495164086,-0.03480012830612644,-0.009168666821810945,180.9600067138672,0.021046160786813983,1
2024-04-23,179.5399932861328,179.92999267578125,175.97999572753906,178.0800018310547,37046500,1,4,2024,0,0,178.37999877929687,181.92400131225585,177.42239990234376,180.6281285449146,180.0217973275538,0.606331217360804,1.8115425846892732,45.339378041908944,181.92400131225585,3.5468276292209713,189.0176565706978,174.8303460538139,0.01303389727631088,0.017457032616789867,0.013032392468609717,-0.02061975718449882,-0.0009460431883744347,175.0,-0.02528680770805991,0
2024-04-24,176.58999633789062,180.32000732421875,176.17999267578125,179.94000244140625,34185100,2,4,2024,0,0,177.44199829101564,181.8385009765625,177.50739990234376,180.00687743614168,179.767589846838,0.23928758930367167,1.497091585612153,44.55792351802662,181.8385009765625,3.657665188003244,189.153831352569,174.523170600556,-0.016430862529557833,0.01814319408859304,0.013440554886932589,-0.02587159351824686,-0.009590615168810768,179.0,0.013647452925351633,1
2024-04-25,173.6699981689453,173.9199981689453,166.32000732421875,169.67999267578125,49249400,3,4,2024,0,0,176.33199768066407,181.53050079345704,177.6079998779297,179.0319729334961,179.3159163892163,-0.2839434557202196,1.1408845773456784,30.46604184718295,181.53050079345704,4.071627535492057,189.67375586444115,173.38724572247293,-0.016535467634067658,0.018727817072928386,0.013727952264387618,-0.030967542762836975,-0.034254593779610376,184.72000122070312,0.06362643616203889,1
2024-04-26,179.6199951171875,180.82000732421875,176.1300048828125,177.8000030517578,43919800,4,4,2024,0,0,177.32999572753906,181.49250030517578,177.78079986572266,179.12243788483323,179.3384407394364,-0.21600285460317536,0.8695070909559077,42.045114787479505,181.49250030517578,4.086449851091447,189.66540000735867,173.3196006029929,0.034260361668536854,0.022011352344857748,0.01589355235612591,0.028574644075189726,-0.004213381445015263,186.2100067138672,0.036688630307445624,1
2024-04-29,180.9600067138672,183.52999877929688,179.38999938964844,182.75,54063900,0,4,2024,0,0,178.07599792480468,181.49200057983398,178.00399993896485,179.40514078160768,179.45855673754238,-0.05341595593469606,0.684922481577787,43.43463605209514,181.49200057983398,4.086517720126324,189.66503602008663,173.31896513958134,0.007460258507441919,0.021492790821247373,0.01596763644078788,0.021046160786813983,-5.522742315589024e-05,188.6999969482422,0.042771827736575174,1
2024-04-30,175.0,182.9900054931641,174.8000030517578,181.08999633789065,94639800,1,4,2024,0,1,177.16799926757812,181.20750045776367,178.11380004882812,178.7274268152065,179.12829327550222,-0.4008664602957026,0.4677646932030891,36.82310933334704,181.20750045776367,4.335756951982225,189.8790143617281,172.53598655379923,-0.03293549122868411,0.026175481160912457,0.01759908462673976,-0.02528680770805991,-0.03149041100517658,188.7599945068359,0.07862854003906228,1
2024-05-01,179.0,185.1499938964844,176.55999755859375,181.63999938964844,94645100,2,5,2024,1,0,177.65,181.0370002746582,178.35220001220702,178.76936115132858,179.11879006990947,-0.3494289185808839,0.30432597084629454,38.1625397240765,181.0370002746582,4.352994230547187,189.74298873575256,172.33101181356383,0.02285714285714291,0.02767852048137823,0.018276376760534105,0.013647452925351633,-0.01869417024093667,188.0,0.05027932960893855,1
2024-05-02,184.72000122070312,185.1000061035156,179.91000366210938,180.8500061035156,54303500,3,5,2024,0,0,179.86000061035156,181.27300033569335,178.67480010986327,179.68484423892465,179.53369459959788,0.15114963932677483,0.2736907045423906,48.441984903746544,181.27300033569335,4.421227636582415,190.11545560885818,172.43054506252852,0.031955314082140474,0.027608127936766595,0.019415081349818588,0.06362643616203889,0.02622222900390625,189.5,0.025876996252212736,1
2024-05-03,186.2100067138672,187.8699951171875,185.4199981689453,186.9900054931641,39172000,4,5,2024,0,0,181.1780029296875,181.3300003051758,178.90740020751954,180.68871538891582,180.0282362376919,0.6604791512239103,0.3510483938786946,52.927890398898526,181.3300003051758,4.479718109387558,190.2894365239509,172.37056408640066,0.008066292135759712,0.024845792293898994,0.01845721050029664,0.036688630307445624,0.006159827873412738,187.47999572753903,0.006820197453852872,1
2024-05-06,188.6999969482422,188.75,184.8000030517578,186.27999877929688,34725300,0,5,2024,0,0,182.7260009765625,181.50550003051757,179.1816000366211,181.9212202441968,180.67058888291785,1.2506313612789484,0.5309649873587454,55.79490503687979,181.50550003051757,4.702131898389167,190.9097638272959,172.10123623373923,0.013371946429286963,0.024984846887632542,0.01868164467156377,0.042771827736575174,0.01895347729662933,186.57000732421875,-0.011287703542505412,0
2024-05-07,188.7599945068359,189.94000244140625,187.30999755859375,188.9199981689453,34048900,1,5,2024,0,0,185.47799987792968,181.6599998474121,179.46220001220703,182.9733393615259,181.2698041143192,1.7035352472067018,0.7654790393283367,58.415839204455104,181.6599998474121,4.89305676121351,191.44611336983914,171.87388632498508,0.0003179520909593059,0.012399744275841408,0.018679037137942184,0.07862854003906228,0.016642410558322718,187.07000732421875,-0.008953100401557612,0
2024-05-08,188.0,188.42999267578125,186.38999938964844,187.44000244140625,26136400,2,5,2024,0,0,187.2779998779297,181.7625,179.75140014648437,183.74667176744498,181.76833714288813,1.978334624556851,1.0080501563740396,60.17617293583597,181.7625,5.007780714914709,191.7780614298294,171.74693857017058,-0.004026247769404301,0.014032132151228623,0.018711939830683907,0.05027932960893855,0.011024485535906736,185.9900054931641,-0.010691460142744247,0
