Date,Close,High,Low,Open,Volume,day_of_week,month,year,is_month_start,is_month_end,SMA_5,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_signal,RSI_14,BB_middle,BB_std,BB_upper,BB_lower,daily_return,volatility_5d,volatility_20d,momentum_5d,momentum_20d,future_price_5d,future_return_5d,price_up_5d
2024-01-02,0.2269590049982071,0.2438900023698806,0.2252220064401626,0.2389899939298629,97317727,1,1,2024,0,0,0.2273813962936401,0.2194700978696346,0.17857613950967785,0.22556513819752363,0.21052935058068173,0.015035787616841906,0.0173419489814612,64.50821579054912,0.2194700978696346,0.017559283416679762,0.2545886647029941,0.18435153103627505,-0.050305208158030745,0.048028593434014805,0.05169206695290435,-0.030971763929840468,0.13155877281984596,0.1780209988355636,-0.21562487094543825,0
2024-01-03,0.2047280073165893,0.2299969941377639,0.1887910068035125,0.226962000131607,149723580,2,1,2024,0,0,0.2230423986911773,0.2189076483249664,0.18008721977472303,0.22235942575430298,0.2100996214500082,0.012259804304294769,0.016325520046027914,52.48291733929203,0.2189076483249664,0.017854736577629357,0.2546171214802251,0.18319817516970768,-0.09795160003364223,0.06360774742406623,0.05406576195384441,-0.09581618678261739,-0.05208420797861424,0.1951680034399032,-0.046696121366055277,0
2024-01-04,0.2078659981489181,0.2096849977970123,0.1987700015306472,0.2047249972820282,70850705,3,1,2024,0,0,0.220262199640274,0.21950559839606282,0.18139621973037717,0.22012966766116684,0.2099341678721497,0.010195499789017154,0.015099515994625763,43.19685719441745,0.21950559839606282,0.01723334882964823,0.25397229605535926,0.18503890073676635,0.015327608925906455,0.06529216221863585,0.04964777415355434,-0.06268288639882558,0.061044279284185654,0.1857160031795501,-0.1065590099709306,0
2024-01-05,0.1965249925851822,0.2079119980335235,0.1899559944868087,0.2077949941158294,71929090,4,1,2024,0,0,0.2150117993354797,0.21943099796772003,0.18261059969663618,0.21649817918793843,0.2089408956286706,0.0075572835592678245,0.013591069507554177,29.776123534885173,0.21943099796772003,0.01733419962059098,0.254099397208902,0.18476259872653808,-0.0545592144204895,0.06707040124666913,0.05130835658824898,-0.11783982286388539,-0.007534749835498844,0.1990949958562851,0.013077233777220254,1
2024-01-06,0.1898249983787536,0.1965630054473877,0.1804639995098114,0.1965339928865432,54876166,5,1,2024,0,0,0.20518060028553003,0.21939044818282127,0.18368927955627437,0.2123946129096023,0.20752490323978787,0.004869709669814426,0.011846797540006226,29.27030741571498,0.21939044818282127,0.01740590512338603,0.2542022584295933,0.18457863793604923,-0.0340923264684746,0.040863967113672184,0.05118869635044152,-0.20568997769823372,-0.0042541583078417045,0.2026689946651458,0.06766230157297226,1
2024-01-07,0.1780209988355636,0.1936060041189193,0.1772810071706771,0.1898099929094314,50496420,6,1,2024,0,0,0.19539299905300136,0.2185261979699135,0.18456441938877102,0.20710636459051943,0.20533942883947495,0.0017669357510444739,0.009830825182213877,27.33031896706207,0.2185261979699135,0.01901907270631956,0.25656434338255263,0.18048805255727438,-0.06218358827343562,0.04163716077570916,0.052741412981634414,-0.21562487094543825,-0.08850216575197345,0.1866679936647415,0.04857289244380114,1
2024-01-08,0.1951680034399032,0.2000979930162429,0.1656740009784698,0.1779969930648803,153140754,0,1,2024,0,0,0.19348099827766413,0.21866229847073554,0.18564125955104824,0.20526969364427078,0.20458598992098814,0.000683703723282636,0.00800140089042763,33.21009171138165,0.21866229847073554,0.018831433857065597,0.2563251661848667,0.18099943075660435,0.09632012356125541,0.06559566418479684,0.05714094270889319,-0.046696121366055277,0.014144280003022702,0.1892700046300888,-0.030220111421237816,0
2024-01-09,0.1857160031795501,0.2014839947223663,0.1801639944314956,0.1951840072870254,113123259,1,1,2024,0,0,0.18905099928379054,0.21804844886064528,0.18652297973632806,0.2022614335727753,0.20318821312532606,-0.0009267795525507716,0.00621576480183195,31.765233444112567,0.21804844886064528,0.019719796595359707,0.2574880420513647,0.17860885566992588,-0.0484300709837594,0.06616134345769278,0.057854882889179025,-0.1065590099709306,-0.06200720474054322,0.1837449967861175,-0.010613013201274946,0
2024-01-10,0.1990949958562851,0.2043000012636184,0.1797820031642913,0.1857240051031112,93322422,2,1,2024,0,0,0.18956499993801113,0.21683804839849471,0.1880162996053695,0.20177428930869987,0.20288501184613783,-0.0011107225374379637,0.004750467333977968,39.3800966352452,0.21683804839849471,0.0201191958762517,0.2570764401509981,0.1765996566459913,0.07204006357922865,0.07370547785701775,0.05236843735995603,0.013077233777220254,-0.10840879294144201,0.1882849931716919,-0.054295702602170426,0
2024-01-11,0.2026689946651458,0.2069839984178543,0.196393996477127,0.1991530060768127,96481804,3,1,2024,0,0,0.19213379919528956,0.2149626478552818,0.189421699643135,0.20191193628661463,0.20286901057347176,-0.0009570742868571236,0.00360895900981095,38.77021897649136,0.2149626478552818,0.019569809496992677,0.2541022668492672,0.17582302886129644,0.017951223703485564,0.07045534738896826,0.04922691203959412,0.06766230157297226,-0.1561682009548827,0.1958539932966232,-0.033626265230073726,0
2024-01-12,0.1866679936647415,0.2040939927101135,0.1819269955158233,0.2026669979095459,78401599,4,1,2024,0,0,0.19386319816112513,0.21252894774079317,0.19054289937019345,0.199566714344788,0.20166893524689913,-0.0021022209021111238,0.0024667230274265355,36.62879203635403,0.21252894774079317,0.019925364862393283,0.25237967746557977,0.1726782180160066,-0.0789514006661034,0.07528916139085792,0.05172688133456843,0.04857289244380114,-0.20682242492402259,0.1907919943332672,0.022092703669020386,1
2024-01-13,0.1892700046300888,0.1916009932756424,0.1814219951629638,0.1866479963064193,48904203,5,1,2024,0,0,0.19268359839916224,0.21042589768767353,0.19165803939104076,0.19798260515791122,0.2007504959419502,-0.0027678907840389955,0.0014198002651334295,38.916819992978624,0.21042589768767353,0.020055695862404615,0.25053728941248277,0.1703145059628643,0.013939245364261943,0.059529668840177886,0.0519760607987521,-0.030220111421237816,-0.181821718781211,0.1786990016698837,-0.055851443449083105,0
2024-01-14,0.1837449967861175,0.1926970034837722,0.1833830028772354,0.1892649978399276,42170003,6,1,2024,0,0,0.1922893971204757,0.20770679786801333,0.19252557933330533,0.19579220386994295,0.19949082933781445,-0.0036986254678715025,0.0003961151185324431,37.08575987495332,0.20770679786801333,0.019787073796155945,0.24728094546032522,0.16813265027570143,-0.02919114338676876,0.05654250185839553,0.05136405982053011,-0.010613013201274946,-0.2283739263118797,0.1728170067071914,-0.05947367422279515,0
2024-01-15,0.1882849931716919,0.1908019930124282,0.1836739927530288,0.1836739927530288,42349352,0,1,2024,0,0,0.1901273965835571,0.20539634749293323,0.1935647192597389,0.19463724837790433,0.19866076739958316,-0.004023519021678829,-0.0004878117095098113,31.823656044039325,0.20539634749293323,0.019183224776505192,0.2437627970459436,0.16702989793992284,0.02470813608524547,0.04382103368956547,0.05198909653585537,-0.054295702602170426,-0.1970583783334494,0.1718540042638778,-0.08726658790502284,0
2024-01-16,0.1958539932966232,0.1973250061273574,0.1876119971275329,0.188286006450653,63203761,1,1,2024,0,0,0.1887643963098526,0.20372774749994274,0.19484483897686,0.19482443990386109,0.1984528582067713,-0.003628418302910219,-0.0011159330281898929,38.479881340827454,0.20372774749994274,0.018438298437477508,0.24060434437489775,0.16685115062498773,0.040199699388837384,0.04830789807955991,0.05305235303317709,-0.033626265230073726,-0.1455855830321804,0.1700530052185058,-0.13173582853141774,0
2024-01-17,0.1907919943332672,0.1985200047492981,0.1890980005264282,0.1958640068769455,48458024,2,1,2024,0,0,0.18958919644355773,0.20155669748783106,0.1959988388419151,0.19420406366223125,0.19788538680873397,-0.003681323146502713,-0.0016290110518524569,44.086590978470895,0.20155669748783106,0.017172745226620226,0.2359021879410715,0.1672112070345906,-0.025845778674982278,0.03093360945813873,0.05278520258105256,0.022092703669020386,-0.1853910809728201,0.1610649973154068,-0.15580840863760026,0
2024-01-18,0.1786990016698837,0.1932629942893982,0.1769019961357116,0.1908220052719116,52426194,3,1,2024,0,0,0.18747499585151672,0.1991704978048801,0.19689539879560466,0.1918186695095624,0.19646417309474506,-0.004645503585182675,-0.0022323095585185006,38.497820927510865,0.1991704978048801,0.0168482747906383,0.2328670473861567,0.1654739482236035,-0.06338312414859504,0.04240089631883557,0.053934768208196,-0.055851443449083105,-0.21077361683028428,0.1597850024700164,-0.10584278044713269,0
2024-01-19,0.1728170067071914,0.1791200041770935,0.1680240035057068,0.1787209957838058,59570109,4,1,2024,0,0,0.18528939783573148,0.19672299847006794,0.19767981886863706,0.18889533677073608,0.19471253114011147,-0.005817194369375389,-0.0029492865206898785,40.229956629058194,0.19672299847006794,0.01694809836377957,0.23061919519762708,0.1628268017425088,-0.032915656538240134,0.042837379865531475,0.05412784762016855,-0.05947367422279515,-0.22072710616225166,0.163115993142128,-0.05613460011780036,0
2024-01-20,0.1718540042638778,0.1737329959869384,0.1700669974088668,0.1728139966726303,41006491,5,1,2024,0,0,0.18200320005416865,0.19417684897780413,0.19833219885826106,0.1862735933081425,0.19301930692705713,-0.006745713618914628,-0.0037085719403348286,42.22660804672752,0.19417684897780413,0.01665046445400166,0.22747777788580745,0.1608759200698008,-0.005572382381007435,0.03835387490853874,0.05402193289581266,-0.08726658790502284,-0.22858280339452475,0.1609610021114349,-0.06338521001650299,0
2024-01-21,0.1700530052185058,0.1743459999561309,0.1700530052185058,0.1718540042638778,34757739,6,1,2024,0,0,0.17684300243854517,0.19073044955730434,0.19877193897962567,0.18377811821742915,0.19131809939309036,-0.007539981175661209,-0.004474853787400105,46.226918476861144,0.19073044955730434,0.013773575854694404,0.21827760126669316,0.16318329784791552,-0.010479820083834746,0.022858664801396523,0.05026598349283695,-0.13173582853141774,-0.28842456198481314,0.1667290031909942,-0.019546858482392016,0
2024-01-22,0.1610649973154068,0.1715189963579177,0.1601089984178543,0.1700939983129501,51297303,0,1,2024,0,0,0.1708976030349731,0.18743574917316433,0.1989683389663696,0.1802837919248103,0.1890771288688175,-0.00879333694400719,-0.005338550418721523,32.49889423909278,0.18743574917316433,0.012470905634678437,0.2123775604425212,0.16249393790380745,-0.05285415504154167,0.02538086441906751,0.05036156535596153,-0.15580840863760026,-0.29033440503196084,0.1676310002803802,0.04076616940001854,1
2024-01-23,0.1597850024700164,0.1650480031967163,0.1491740047931671,0.1610729992389679,58792610,1,1,2024,0,0,0.16711480319499963,0.18518859893083567,0.19910833895206448,0.17713013200868818,0.18690734172816556,-0.009777209719477375,-0.006226282278872694,35.47429328872619,0.18518859893083567,0.013217799356893607,0.21162419764462287,0.15875300021704847,-0.007947070230807762,0.020440069579188612,0.04650779096908267,-0.10584278044713269,-0.21952543492045762,0.1639540046453476,0.02609132340886311,1
2024-01-24,0.163115993142128,0.1640709936618805,0.1581159979104995,0.1598210036754608,35180152,2,1,2024,0,0,0.16517460048198696,0.18295109868049617,0.19929589867591854,0.174974110644602,0.1851450196106813,-0.010170908966079306,-0.007015207616314017,27.289136454618003,0.18295109868049617,0.012962093561703658,0.2088752858039035,0.15702691155708884,0.02084670413755907,0.026480323640979478,0.04669009330753792,-0.05613460011780036,-0.21528294865584785,0.1688780039548874,0.035324622078834356,1
2024-01-25,0.1609610021114349,0.1637109965085983,0.1586569994688034,0.1631300002336502,29967735,3,1,2024,0,0,0.16299600005149836,0.18117289915680881,0.1994570586085319,0.17281824779334554,0.18335361090703342,-0.010535363113687884,-0.007719238715788791,23.192617150895842,0.18117289915680881,0.013432825859781209,0.20803855087637124,0.1543072474372464,-0.013211402445469367,0.02629407894404204,0.045562560020562,-0.06338521001650299,-0.1809642122659404,0.1643680036067962,0.02116662701318539,1
2024-01-26,0.1667290031909942,0.168846994638443,0.1598969995975494,0.1609590053558349,42403696,4,1,2024,0,0,0.16233119964599604,0.18001809939742086,0.19951065868139264,0.17188144093144533,0.18212215848362312,-0.010240717552177786,-0.00822353448306659,35.243273478557896,0.18001809939742086,0.013641020684615705,0.20730014076665226,0.15273605802818946,0.03583477366502752,0.034241426337590496,0.0462102795139633,-0.019546858482392016,-0.1216699348611423,0.1592559963464737,-0.0448212770513593,0
2024-01-27,0.1676310002803802,0.1683759987354278,0.1643290072679519,0.1667300015687942,27942299,5,1,2024,0,0,0.16364440023899074,0.17949859946966168,0.1991714987158775,0.1712275269851276,0.18104873935745697,-0.009821212372329358,-0.008543070060919145,33.571711879550776,0.17949859946966168,0.01391615054045314,0.20733090055056796,0.1516662983887554,0.005409959108030549,0.020313661057282908,0.044274295825717874,0.04076616940001854,-0.058363893153866364,0.158841997385025,-0.05243065352264609,0
2024-01-28,0.1639540046453476,0.1684399992227554,0.1623409986495971,0.1676640063524246,33160602,6,1,2024,0,0,0.164478200674057,0.1779378995299339,0.19844599872827526,0.17010852354823838,0.17978246271211554,-0.009673939163877154,-0.008769243881510748,34.54093544176595,0.1779378995299339,0.013816302713706406,0.20557050495734672,0.1503052941025211,-0.021935057530423574,0.023761656516379893,0.03787603045876115,0.02609132340886311,-0.1599339965793477,0.1608390063047409,-0.01899922083235972,0
2024-01-29,0.1688780039548874,0.1690910011529922,0.1629700064659118,0.1639730036258697,36285005,0,1,2024,0,0,0.16563060283660885,0.17709599956870076,0.1977975589036941,0.169919212841569,0.17897472502639494,-0.009055512184825948,-0.008826497542173788,34.93128384696608,0.17709599956870076,0.01383040337618295,0.20475680632106666,0.14943519281633486,0.03003280901976746,0.025543909095803882,0.03752872127204742,0.035324622078834356,-0.09066531120844623,0.1656560003757476,-0.019078882410289988,0
2024-01-30,0.1643680036067962,0.1710139960050583,0.1639160066843032,0.1688780039548874,37482109,1,1,2024,0,0,0.16631200313568112,0.1753596499562263,0.19704299896955488,0.16906518065160395,0.1778927456619802,-0.008827565010376265,-0.008826711035814283,24.333175339215686,0.1753596499562263,0.01308287135999425,0.2015253926762148,0.1491939072362378,-0.026705670617091948,0.028754229273104757,0.033239589613061504,0.02116662701318539,-0.17442423452248013,0.1589049994945526,-0.033236420668053435,0
2024-01-31,0.1592559963464737,0.164790004491806,0.1577810049057006,0.164354994893074,36990701,2,1,2024,0,1,0.164817401766777,0.1731890000402927,0.19626733899116514,0.1675560753738916,0.17651224571268342,-0.008956170338791813,-0.00885260289640979,24.31335223348809,0.1731890000402927,0.0118574024567876,0.1969038049538679,0.1494741951267175,-0.03110098771140124,0.025982537163197178,0.032954491228473305,-0.0448212770513593,-0.2142064127292881,0.1597779989242553,0.0032777577595630714,1
2024-02-01,0.158841997385025,0.1604429930448532,0.1551059931516647,0.1592170000076294,29552181,3,2,2024,1,0,0.16305960118770596,0.17179770022630686,0.19543273895978924,0.16621544799098906,0.17520333842915317,-0.008987890438164114,-0.008879660404760655,30.025939967845645,0.17179770022630686,0.011825042071888623,0.19544778437008412,0.1481476160825296,-0.0025995816229613666,0.025115248743493912,0.028896654428821906,-0.05243065352264609,-0.14906677750923059,0.1622219979763031,0.021279010884540428,1
2024-02-02,0.1608390063047409,0.164121001958847,0.1584630012512207,0.1588310003280639,30886268,4,2,2024,0,0,0.16243660151958464,0.17037615031003947,0.19432997912168498,0.16538830311618163,0.17413931382734485,-0.008751010711163215,-0.008853930466041167,36.929857024021075,0.17037615031003947,0.011311838810072328,0.19299982793018414,0.1477524726898948,0.012572297960187884,0.02590308056463266,0.028844501318068535,-0.01899922083235972,-0.15021396750591165,0.1681060045957565,0.045181815394002456,1
2024-02-03,0.1656560003757476,0.1680909991264343,0.1608420014381408,0.1608420014381408,35037673,5,2,2024,0,0,0.16179220080375667,0.16947170048952098,0.19372495919466015,0.16542948730996102,0.17351092023833764,-0.008081432928376625,-0.008699430958508258,43.76156935584164,0.16947170048952098,0.010902412619958146,0.19127652572943726,0.1476668752496047,0.029949165825359225,0.025875974717299622,0.029548910741179202,-0.019078882410289988,-0.09844619840955893,0.1689009964466095,0.01958876263764342,1
2024-02-04,0.1589049994945526,0.1656550019979477,0.1587069928646087,0.1656550019979477,24196778,6,2,2024,0,0,0.16069959998130795,0.168002700805664,0.19294271916151043,0.16442571995374433,0.17242900018324245,-0.008003280229498116,-0.008560200812706231,39.796060326993114,0.168002700805664,0.010190153670472933,0.18838300814660988,0.14762239346471814,-0.04075313218888599,0.029520876903858337,0.029739065188389036,-0.033236420668053435,-0.15604001775302656,0.1743959933519363,0.09748588091411658,1
2024-02-05,0.1597779989242553,0.1620589941740036,0.1564050018787384,0.1588940024375915,24134926,0,2,2024,0,0,0.16080400049686427,0.16619890108704563,0.19232555925846095,0.16371068594920757,0.17149188897887302,-0.007781203029665451,-0.008404401256098076,48.616457442878655,0.16619890108704563,0.007946607233187821,0.18209211555342128,0.15030568662066998,0.005493844954403748,0.026212712524384188,0.027721248765947386,0.0032777577595630714,-0.18419841109765067,0.175363004207611,0.09754162267825106,1
2024-02-06,0.1622219979763031,0.162323996424675,0.1578380018472671,0.1597770005464553,25108586,1,2,2024,0,0,0.1614800006151199,0.16477040126919743,0.19166387915611263,0.16348165703029918,0.17080523038609005,-0.007323573355790869,-0.008188235676036635,52.555843038756564,0.16477040126919743,0.005477254653255247,0.1757249105757079,0.15381589196268694,0.015296217680172752,0.026824491469938216,0.027989816364812178,0.021279010884540428,-0.1497442094297693,0.1793690025806427,0.10570085942872165,1
2024-02-07,0.1681060045957565,0.1684709936380386,0.1605850011110305,0.162223994731903,30629525,2,2,2024,0,0,0.162933400273323,0.16424075141549105,0.19117707937955852,0.1641930951172926,0.17060528773495423,-0.006412192617661627,-0.007833027064361633,54.96736032163818,0.16424075141549105,0.00448104671321944,0.17320284484192994,0.15527865798905216,0.03627132382078613,0.03045318568534173,0.026379522609102084,0.045181815394002456,-0.05927843454713855,0.1832329928874969,0.08998481837764305,1
2024-02-08,0.1689009964466095,0.1701869964599609,0.1664739996194839,0.1681019961833953,33944560,3,2,2024,0,0,0.16358239948749537,0.164044950902462,0.19059523940086362,0.1649173876294952,0.1704790439358176,-0.005561656306322382,-0.007378752912753784,58.123919796943234,0.164044950902462,0.004160685579758736,0.17236632206197947,0.1557235797429445,0.004729110377494905,0.02817105635820701,0.025437683459989473,0.01958876263764342,-0.022659866266616424,0.1778980046510696,0.05326794035406479,1
2024-02-09,0.1743959933519363,0.175463005900383,0.168623998761177,0.1689019948244094,47669759,4,2,2024,0,0,0.16668059825897213,0.1641720503568649,0.1896170991659164,0.1663756346637169,0.17076918833701157,-0.0043935536732946645,-0.00678171306486196,57.888662145773566,0.1641720503568649,0.004441161923249039,0.173054374203363,0.15528972651036682,0.03253383355298212,0.014842207462863471,0.02647039953573228,0.09748588091411658,0.014791561587097712,0.1836609989404678,0.053126252561516374,1
2024-02-10,0.175363004207611,0.1776939928531646,0.171327993273735,0.1743890047073364,35699873,5,2,2024,0,0,0.16979759931564326,0.16443755030632018,0.18832081913948057,0.16775830690123908,0.17110947099409302,-0.0033511640928539366,-0.006095603270460356,57.94492634859157,0.16443755030632018,0.004941747394359321,0.17432104509503882,0.15455405551760154,0.005544914404789214,0.014830718749895996,0.02634465177989415,0.09754162267825106,0.031225552187579497,0.1877869963645935,0.07084728168932264,1
2024-02-11,0.1793690025806427,0.1793700009584427,0.1724790036678314,0.1753569990396499,36644782,6,2,2024,0,0,0.1732270002365112,0.16535275056958196,0.18720135927200313,0.1695445677749935,0.17172128814865226,-0.0021767203736587637,-0.005311826691100038,65.73311753234965,0.16535275056958196,0.005888520508448106,0.17712979158647818,0.15357570955268574,0.022844033672512865,0.014759330163899324,0.023334387596620043,0.10570085942872165,0.11364359463770968,0.1943069994449615,0.08328081580095081,1
2024-02-12,0.1832329928874969,0.1836110055446624,0.1743340045213699,0.1794600039720535,64496020,0,2,2024,0,0,0.17625239789485928,0.166525150090456,0.18623939901590345,0.17165047933076324,0.1725740070181963,-0.0009235276874330622,-0.004434166890366643,64.97526318522127,0.166525150090456,0.00695864337771497,0.18044243684588593,0.15260786333502604,0.021542129639244623,0.012009523595886057,0.023361309925428363,0.08998481837764305,0.1467471292988245,0.1904499977827072,0.039387038226469606,1
2024-02-13,0.1778980046510696,0.185152992606163,0.1735160052776336,0.1832049936056137,55441678,1,2,2024,0,0,0.1780517995357513,0.16726425066590306,0.1850348192453384,0.17261163707234883,0.17296837721322397,-0.00035674014087513917,-0.0036186815404683423,63.87578797765783,0.16726425066590306,0.007351425612019741,0.18196710188994253,0.1525613994418636,-0.029115871286907957,0.0242570586253605,0.02446269333533842,0.05326794035406479,0.0906226987568386,0.1962449997663498,0.1031321017414788,1
2024-02-14,0.1836609989404678,0.1844359934329986,0.1749520003795623,0.1778859943151474,45982344,2,2,2024,0,0,0.1799048006534576,0.1683992505073547,0.18401815921068188,0.1743115388982133,0.1737604232670939,0.0005511156311193977,-0.0027847221061507946,74.69893036128364,0.1683992505073547,0.008046521415429308,0.1844922933382133,0.15230620767649608,0.032394934955576105,0.024225819087835356,0.024834689057287473,0.053126252561516374,0.14102792931990726,0.203695997595787,0.10908684353727915,1
2024-02-15,0.1877869963645935,0.1916919946670532,0.1831949949264526,0.1836580038070678,59704288,3,2,2024,0,0,0.18238959908485408,0.16945215016603465,0.18318937927484508,0.17638468620073333,0.1747994286817235,0.0015852575190098417,-0.0019107261811186676,77.24646666404847,0.16945215016603465,0.009122288033603272,0.18769672623324118,0.15120757409882812,0.022465289026676327,0.024515864003560085,0.02418667898349327,0.07084728168932264,0.12630072015410887,0.19650599360466,0.04643025027749159,1
2024-02-16,0.1943069994449615,0.197282001376152,0.1867969930171966,0.1877219974994659,63390931,4,2,2024,0,0,0.18537719845771786,0.17078595012426373,0.1823912593722343,0.1791419651613838,0.17624443392344483,0.002897531237938983,-0.0009490746973071375,79.0319307431739,0.17078595012426373,0.010662213504741483,0.1921103771337467,0.14946152311478075,0.034720205374120905,0.02610743010834342,0.02500756525243081,0.08328081580095081,0.15913523823137088,0.1889089941978454,-0.027780806983461748,0
2024-02-17,0.1904499977827072,0.1944079995155334,0.1840550005435943,0.1943230032920837,39555796,5,2,2024,0,0,0.18682059943675994,0.1721107497811317,0.1816717994213104,0.18088166248774126,0.17729669791301983,0.003584964574721433,-4.226684290142345e-05,71.87191832015387,0.1721107497811317,0.011389909080231972,0.19489056794159565,0.14933093162066774,-0.01985003974777977,0.030296303001079296,0.02488151002038093,0.039387038226469606,0.1616062577713404,0.1888079941272735,-0.008621704775796935,0
2024-02-18,0.1962449997663498,0.1970109939575195,0.1900739967823028,0.1904529929161071,38576106,6,2,2024,0,0,0.19048999845981596,0.17347909957170482,0.18116135954856868,0.18324525283829643,0.17870027582808132,0.004544977010215112,0.0008751819277218837,83.50442684231602,0.17347909957170482,0.012564432468904882,0.1986079645095146,0.14835023463389505,0.030427944610712965,0.022765978957387845,0.02490023154248767,0.1031321017414788,0.16205186685397455,0.1854850053787231,-0.054829393872137366,0
2024-02-19,0.203695997595787,0.2040929943323135,0.1961610019207,0.1962610036134719,59196392,0,2,2024,0,0,0.1944969981908798,0.17544549927115435,0.18077973961830135,0.18639152126252576,0.1805518107738373,0.005839710488688449,0.0018680876399151968,85.24607063117456,0.17544549927115435,0.01405281129956768,0.2035511218702897,0.147339876672019,0.037967835299286046,0.023642141867669,0.024372617011747748,0.10908684353727915,0.23926794221503012,0.1970980018377304,-0.03239138635973404,0
2024-02-20,0.19650599360466,0.2040310055017471,0.1902360022068023,0.203696995973587,66233216,1,2,2024,0,0,0.19624079763889307,0.17730799913406367,0.1799302396178245,0.1879475939305464,0.18173360209463899,0.006213991835907429,0.0027372684791136435,75.56676121021076,0.17730799913406367,0.014261126597632914,0.2058302523293295,0.14878574593879784,-0.0352977185413077,0.034469812313703364,0.02476960075456877,0.04643025027749159,0.23390012378024427,0.2074359953403473,0.05562172193931536,1
2024-02-21,0.1889089941978454,0.1971839964389801,0.1819799989461898,0.19650499522686,51776147,2,2,2024,0,0,0.19516119658946987,0.17881134897470471,0.17916923940181728,0.18809550166397704,0.18226511262080242,0.005830389043174622,0.003355892591925839,65.12703189596382,0.17881134897470471,0.013789018429719717,0.20638938583414415,0.15123331211526528,-0.03866039537755073,0.03664982184648076,0.02701168488573967,-0.027780806983461748,0.18928871021395888,0.211568996310234,0.11995194939557319,1
2024-02-22,0.1888079941272735,0.1941799968481063,0.1844999939203262,0.1889380067586898,41886051,3,2,2024,0,0,0.19483279585838315,0.18020979836583134,0.17885083913803096,0.18820511588909958,0.18274977051017063,0.005455345378928944,0.0037757831493264605,64.62309359797439,0.18020979836583134,0.013279224285993749,0.20676824693781884,0.15365134979384384,-0.0005346493479613246,0.03571002185742368,0.027080737101238827,-0.008621704775796935,0.17389430875704304,0.2084340006113052,0.10394690423331343,1
2024-02-23,0.1854850053787231,0.1903149932622909,0.1825080066919326,0.1888349950313568,44395644,4,2,2024,0,0,0.1926807969808578,0.18120124861598014,0.17840321928262706,0.18778663734904166,0.18295238050043378,0.004834256848607887,0.003987477889182746,58.41415587079278,0.18120124861598014,0.012869330036623198,0.20693990868922654,0.15546258854273373,-0.017599830790588356,0.03125001445576112,0.027176220162150773,-0.054829393872137366,0.11969988988022506,0.2110520005226135,0.13783860906539447,1
2024-02-24,0.1970980018377304,0.197279006242752,0.1820559948682785,0.1855140030384063,48440107,5,2,2024,0,0,0.1913611978292465,0.18311089873313902,0.17841467946767803,0.1892191549626861,0.1840002043031965,0.005218950659489602,0.004233772443244118,64.19827834762339,0.18311089873313902,0.012203153653975788,0.20751720604109058,0.15870459142518745,0.06260881538804663,0.04122074757364948,0.02763728308260436,-0.03239138635973404,0.24035116871503526,0.2116920053958892,0.07404440137436774,1
2024-02-25,0.2074359953403473,0.2107540071010589,0.1939979940652847,0.1971019953489303,95825884,6,2,2024,0,0,0.19354719817638394,0.1854937985539436,0.1787668994069099,0.1920217457900186,0.18573618882446694,0.006285556965551664,0.004644129347705628,66.93374641059714,0.1854937985539436,0.012059379628119883,0.20961255781018337,0.16137503929770383,0.05245103149816854,0.044149403043233046,0.029084659946401314,0.05562172193931536,0.2982763380250171,0.2282499969005584,0.10033939156056726,1
2024-02-26,0.211568996310234,0.2124609947204589,0.1970960050821304,0.2074970006942749,74995831,0,2,2024,0,0,0.19807919859886164,0.18796114847064016,0.17943785935640333,0.19502901510082096,0.18764973011970895,0.007379284981112011,0.005191160474386905,67.04073419369941,0.18796114847064016,0.012095512493141095,0.21215217345692236,0.16377012348435796,0.01992422271315797,0.034085274322608085,0.02911778502936954,0.11995194939557319,0.30419424584537147,0.2477319985628128,0.17092770152178272,1
2024-02-27,0.2084340006113052,0.2120729982852935,0.2027769982814788,0.2116200029850006,76460237,1,2,2024,0,0,0.20200439989566799,0.18997754827141758,0.17970317929983134,0.19709132056397238,0.18918930571167905,0.007902014852293332,0.00573333134996819,68.86289277979593,0.18997754827141758,0.011972162009192391,0.21392187228980236,0.1660332242530328,-0.014817840768747481,0.03705839435189949,0.02928026516945198,0.10394690423331343,0.23989622567334945,0.2508209943771362,0.20335930626249255,1
2024-02-28,0.2110520005226135,0.2238540053367614,0.2011840045452118,0.2084269970655441,143179959,2,2,2024,0,0,0.20711779892444607,0.19208509847521776,0.18020989924669265,0.1992391174806864,0.1908087645865631,0.008430352894123305,0.006272735658799214,67.60415463561898,0.19208509847521776,0.011775077927881641,0.21563525433098105,0.16853494261945448,0.01256033038578197,0.03131298261265767,0.029241317787446985,0.13783860906539447,0.24956042274935997,0.2508389949798584,0.1885174950188726,1
2024-02-29,0.2116920053958892,0.2310449928045272,0.2063550055027008,0.2110349982976913,138632550,3,2,2024,0,1,0.21003659963607785,0.19394989907741542,0.18046183943748473,0.2011549463907176,0.19235567131317985,0.00879927507753775,0.0067780435425469215,66.08443758740353,0.19394989907741542,0.011779494844767742,0.2175088887669509,0.17039090938787993,0.0030324511101098572,0.024821468611975574,0.028871787050025036,0.07404440137436774,0.21385819322516442,0.2315859943628311,0.09397609952127284,1
